Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
05-Dec-2021 22:45:00,18.5461598277777,18.1592726723253,19.0323001651342,18.226476189259,18.1494134475624,2.75,0,0,0,0,0,0
05-Dec-2021 23:00:00,18.334462496408,18.0015685187212,18.9360261810052,18.0560503626353,17.9809913567139,2.4,0,0,0,0,0,0
05-Dec-2021 23:15:00,18.1732464557836,17.8764915354577,18.8596482568255,17.920831116075,17.8537610184911,2.425,0,0,0,0,0,0
05-Dec-2021 23:30:00,18.0523455188932,17.7809587493019,18.7975297943027,17.8167352439888,17.7610789224895,2.45,0,0,0,0,0,0
05-Dec-2021 23:45:00,17.9553974695026,17.7024025891617,18.7439226656536,17.731229635978,17.686775174741,2.475,0,0,0,0,0,0
06-Dec-2021 00:00:00,17.8753166596912,17.6359892480974,18.6960547040838,17.6591626565899,17.6249617585143,2.5,0,0,0,0,0,0
06-Dec-2021 00:15:00,17.8073588851196,17.5784048483633,18.6521324512959,17.5969622709521,17.5718431088942,2.7,0,0,0,0,0,0
06-Dec-2021 00:30:00,17.7516073387421,17.5306832597491,18.6117575541628,17.5452209107374,17.5289527613501,2.9,0,0,0,0,0,0
06-Dec-2021 00:45:00,17.702968408559,17.4883823467855,18.5734623186774,17.4995392156089,17.4911320294852,3.1,0,0,0,6600,0,0
06-Dec-2021 01:00:00,17.6596063467449,17.4501225231116,18.5370577154467,20.4021994852154,17.4572387338166,3.3,0,0,0,0,0,0
06-Dec-2021 01:15:00,17.6202146600759,17.4149218660991,18.5039723417769,17.9586327698971,17.4275777757228,3.35,0,0,0,0,0,0
06-Dec-2021 01:30:00,17.5809591219132,17.3791800010469,18.471705170188,17.7661490138906,17.3969496822381,3.4,0,0,0,0,0,0
06-Dec-2021 01:45:00,17.5435230585535,17.3447504514244,18.4393600617084,17.6383737489927,17.3669036643041,3.45,0,0,0,0,1800,0
06-Dec-2021 02:00:00,17.5075415258986,17.3113931693104,18.4068929158262,17.5413493941792,19.7809680296858,3.5,0,0,0,0,0,0
06-Dec-2021 02:15:00,17.4727194263149,17.2789053366186,18.3747986213486,17.4641778485264,17.6952061090789,3.15,0,4200,0,0,0,0
06-Dec-2021 02:30:00,17.4312480887411,20.0606101347126,18.3412002582716,17.3930611017986,17.5369534725333,2.8,0,0,0,0,0,0
06-Dec-2021 02:45:00,17.3898890004976,17.6970837182878,18.3085044615011,17.3296699227708,17.4270587199129,2.45,4200,0,0,0,1800,0
06-Dec-2021 03:00:00,20.1696166061334,17.5107269779112,18.2761784748736,17.2718485900296,19.7850385881109,2.1,0,0,0,0,0,0
06-Dec-2021 03:15:00,17.804482241642,17.3841382096801,18.2450686246428,17.2184214429226,17.6571278503855,2.225,0,4200,0,0,0,0
06-Dec-2021 03:30:00,17.6257817363278,20.1162801623035,18.2162633749543,17.1765500951896,17.4857686091677,2.35,0,0,0,6600,1800,0
06-Dec-2021 03:45:00,17.5085254109095,17.7227848120631,18.1886508788458,20.0821295211691,19.8156392302939,2.475,0,0,0,0,0,0
06-Dec-2021 04:00:00,17.4208610723045,17.5191850495888,18.1635228567513,17.6410155498131,17.6770178672268,2.6,4200,0,0,0,0,0
06-Dec-2021 04:15:00,20.1724788130897,17.3835940894506,18.1385983802196,17.4530867914157,17.4938727692128,2.375,0,4200,0,6600,1800,0
06-Dec-2021 04:30:00,17.7849497296464,20.0975885081818,18.112712922959,20.2672570096822,19.8077556409149,2.15,0,0,0,0,0,0
06-Dec-2021 04:45:00,17.582700702044,17.6881159309517,18.089750952121,17.761448366082,17.6543251903006,1.925,0,0,0,0,0,0
06-Dec-2021 05:00:00,17.4450661591003,17.4699124805443,18.0664578641513,17.525295646387,17.4571329611226,1.7,4200,0,0,0,0,0
06-Dec-2021 05:15:00,20.1603932262187,17.3206535431606,18.0410496179234,17.3644591177606,17.3215865421767,2,0,0,0,0,0,0
06-Dec-2021 05:30:00,17.7613182355528,17.2172932293435,18.0172883878345,17.2508373785876,17.2311343475497,2.3,0,0,0,0,0,0
06-Dec-2021 05:45:00,17.5548622963671,17.1383471213645,17.9927539355455,17.1633116274244,17.1628893887567,2.6,0,0,0,0,1800,0
06-Dec-2021 06:00:00,17.4182483974743,17.0755501479473,17.9671071846605,17.0936573930228,19.552936536996,2.9,4200,4200,4200,6600,1800,0
06-Dec-2021 06:15:00,20.1390361378018,19.8455353977917,20.1754949344182,19.981098909262,19.8969680797356,2.875,4200,4200,4200,0,1800,0
06-Dec-2021 06:30:00,20.5557288806268,20.2964813431326,20.4866307111747,17.5243811032155,20.1234128930697,2.85,0,4200,4200,6600,1800,0
06-Dec-2021 06:45:00,18.023049524865,20.609419748307,20.6954489819615,20.2707448820007,20.2857255450096,2.825,4200,0,0,0,1800,0
06-Dec-2021 07:00:00,20.5607504359169,18.0199348430645,18.6129278787158,17.7365712562798,20.4076294070357,2.8,0,4200,4200,6600,1800,0
06-Dec-2021 07:15:00,18.0488426977117,20.5197831275877,20.6277456448419,20.4300137367935,20.5010966299249,2.825,4200,0,0,0,0,0.694444444444444
06-Dec-2021 07:30:00,20.5894999729329,17.9845251149275,18.5911898730248,17.859712776969,18.1341844179554,2.85,0,4200,4200,6600,1800,1.38888888888889
06-Dec-2021 07:45:00,18.0785929300656,20.5076107767672,20.626062350215,20.5278548953246,20.2540416179909,2.875,4200,0,0,0,1800,2.08333333333333
06-Dec-2021 08:00:00,20.6182709231182,17.9845281511014,18.5994497463276,17.938465198581,20.428832342012,2.9,0,4200,4200,6600,1800,2.77777777777778
06-Dec-2021 08:15:00,18.1061947081349,20.5147757847376,20.6403289466814,20.5930115682806,20.5469369117799,2.975,4200,0,0,0,0,4.86111111111111
06-Dec-2021 08:30:00,20.6482269315476,17.998621675342,18.6180860619432,17.996010694773,18.1950953296843,3.05,0,4200,4200,6600,1800,6.94444444444444
06-Dec-2021 08:45:00,18.1403395185332,20.5352701058113,20.6616797690976,20.6460839987229,20.3257048107776,3.125,4200,0,0,0,1800,9.02777777777778
06-Dec-2021 09:00:00,20.6845380023987,18.0228467042497,18.6408795137439,18.0448732518019,20.5092305126227,3.2,0,4200,4200,6600,0,11.1111111111111
06-Dec-2021 09:15:00,18.1782644931277,20.5621684498191,20.6858694461236,20.6921194831136,18.1913849313849,3.15,4200,0,0,0,1800,19.4444444444444
06-Dec-2021 09:30:00,20.7323894342028,18.0561440582964,18.6668041059706,18.092459750348,20.3490876964079,3.1,0,4200,4200,6600,1800,27.7777777777778
06-Dec-2021 09:45:00,18.2420585762908,20.6049131764691,20.7139978154626,20.7450634845043,20.5551804067069,3.05,4200,0,0,0,0,36.1111111111111
06-Dec-2021 10:00:00,20.8079093526008,18.1061988539055,18.6971497319437,18.150256037331,18.2593671322,3,0,4200,4200,6600,1800,44.4444444444444
06-Dec-2021 10:15:00,18.3264938944837,20.6605555425219,20.7459457040294,20.8064278110242,20.4322977000414,3.1,4200,0,0,0,1800,58.3333333333333
06-Dec-2021 10:30:00,20.9121405534647,18.1752456874508,18.732439818851,18.2224635774945,20.661064424663,3.2,0,4200,4200,6600,0,72.2222222222222
06-Dec-2021 10:45:00,18.4556972478358,20.7462406648344,20.7858208930732,20.8932287796877,18.3885245692833,3.3,4200,0,0,0,1800,86.1111111111111
06-Dec-2021 11:00:00,21.0574213310955,18.2710128676496,18.7752089669233,18.3180784422732,20.5871748313229,3.4,0,4200,4200,6600,0,100
06-Dec-2021 11:15:00,18.6136054644353,20.8499586808996,20.8309707048885,20.9956088210643,18.3874488748473,3.35,4200,0,0,0,1800,108.333333333333
06-Dec-2021 11:30:00,21.2129939335479,18.3723478990902,18.8205987390636,18.417974767022,20.6175577058497,3.3,0,4200,4200,6600,0,116.666666666667
06-Dec-2021 11:45:00,18.7588680204637,20.9439501016487,20.8756968267343,21.088426849931,18.4306641551789,3.25,4200,0,0,0,1800,125
06-Dec-2021 12:00:00,21.3548646014366,18.4643325980541,18.8659793666775,18.5084197582166,20.672727071292,3.2,0,4200,4200,6600,0,133.333333333333
06-Dec-2021 12:15:00,18.8993717681256,21.0351816079564,20.9219946181254,21.1777376857086,18.49475762235,3.225,4200,0,0,0,1800,125.694444444444
06-Dec-2021 12:30:00,21.4684620280304,18.5396026476783,18.9097828945595,18.5832528471132,20.7254334800822,3.25,0,4200,4200,6600,0,118.055555555556
06-Dec-2021 12:45:00,18.9701450615464,21.0851965530087,20.9611968741173,21.2293016066072,18.5237998684609,3.275,4200,0,0,0,1800,110.416666666667
06-Dec-2021 13:00:00,21.5115080135496,18.5734710560938,18.9462052679232,18.6191293652183,20.7403508575839,3.3,0,4200,4200,6600,0,102.777777777778
06-Dec-2021 13:15:00,18.9931766387895,21.1073724702846,20.995479473181,21.2537028607147,18.5289102005523,3.325,4200,0,0,0,1800,89.5833333333333
06-Dec-2021 13:30:00,21.5097001807423,18.5807719256255,18.9773212384624,18.6294442608241,20.7312818159851,3.35,0,4200,4200,6600,0,76.3888888888889
06-Dec-2021 13:45:00,18.9640185994039,21.0982563485609,21.0228293761981,21.2485145897657,18.5034355216782,3.375,4200,0,0,0,1800,63.1944444444444
06-Dec-2021 14:00:00,21.4610736710328,18.5600961155046,19.0017280235298,18.6130240149101,20.6946985070416,3.4,0,4200,4200,6600,0,50
06-Dec-2021 14:15:00,18.9002201409837,21.0685064457084,21.0445703873669,21.2232555371401,18.4582834675606,3.375,4200,0,0,0,1800,45.1388888888889
06-Dec-2021 14:30:00,21.3987607600194,18.5310643339924,19.0227485586105,18.5877307344863,20.6518643461608,3.35,0,4200,4200,6600,0,40.2777777777778
06-Dec-2021 14:45:00,18.8501110108676,21.0464300973301,21.0660815510238,21.2039060876652,18.4244707003403,3.325,4200,0,0,0,1800,35.4166666666667
06-Dec-2021 15:00:00,21.3549020395012,18.5123836407258,19.0439116921339,18.5715629754651,20.6225448327931,3.3,0,4200,4200,6600,0,30.5555555555556
06-Dec-2021 15:15:00,18.8097534607758,21.0295658901143,21.0866044849543,21.1894858488789,18.3975652699101,3.475,4200,0,0,0,1800,22.9166666666667
06-Dec-2021 15:30:00,21.3153203960891,18.4972026025055,19.0638762051009,18.5589064351777,20.5980045764324,3.65,0,4200,4200,6600,0,15.2777777777778
06-Dec-2021 15:45:00,18.7675995302654,21.0143870976436,21.1056836076069,21.177015099782,18.373426061398,3.825,4200,0,0,0,1800,7.63888888888889
06-Dec-2021 16:00:00,21.2692577038494,18.479994994125,19.0815895449478,18.5445800939898,20.5717300500652,4,0,4200,4200,6600,0,0
06-Dec-2021 16:15:00,18.7181168827733,20.9953119600036,21.1220639158545,21.1609778028217,18.3452229376457,4,4200,0,0,0,1800,0
06-Dec-2021 16:30:00,21.2267720978479,18.4641034495401,19.0977186463604,18.5311768641472,20.5471967487176,4,0,4200,4200,6600,0,0
06-Dec-2021 16:45:00,18.6903369615058,20.9868671401194,21.1388942819039,21.1542571607544,18.32909594086,4,4200,0,0,0,1800,0
06-Dec-2021 17:00:00,21.2092040811269,18.4612861460141,19.1149581934802,18.5298855170718,20.5373522628083,4,0,4200,4200,6600,0,0
06-Dec-2021 17:15:00,18.6797782189598,20.98790004824,21.1562879032317,21.1567325040024,18.3234026107711,3.95,4200,0,0,0,1800,0
06-Dec-2021 17:30:00,21.2026337377301,18.4640637699673,19.1321524770038,18.5341426425333,20.5333367908225,3.9,0,4200,4200,6600,0,0
06-Dec-2021 17:45:00,18.6756347775944,20.9914797977049,21.173177787692,21.1618614062453,18.320028167083,3.85,4200,0,0,0,1800,0
06-Dec-2021 18:00:00,21.2007874601557,18.4687478946208,19.1488975145097,18.5403948468472,20.5310628533476,3.8,0,4200,4200,6600,0,0
06-Dec-2021 18:15:00,18.6754717443083,20.9969621880855,21.1897685002604,21.1689311464284,18.3185460181014,3.75,4200,0,0,0,1800,0
06-Dec-2021 18:30:00,21.2018556506636,18.4747989811168,19.1653284875711,18.5480505756529,20.5301463476385,3.7,0,4200,4200,6600,0,0
06-Dec-2021 18:45:00,18.6774384347814,21.003411665824,21.20603752353,21.1769996052707,18.3180307316478,3.65,4200,0,0,0,1800,0
06-Dec-2021 19:00:00,21.2044746950369,18.4815202192831,19.1814353682038,18.5564018216413,20.5299124365238,3.6,0,4200,4200,6600,0,0
06-Dec-2021 19:15:00,18.6805269016168,21.0103102195227,21.2219832252649,21.1855359007129,18.317990506524,3.275,4200,0,0,0,1800,0
06-Dec-2021 19:30:00,21.2026027725168,18.4832321172238,19.1959775027719,18.5601214695565,20.5236039906066,2.95,0,4200,4200,6600,0,0
06-Dec-2021 19:45:00,18.6726546226796,21.0058446880527,21.2349249257187,21.1834795453317,18.3043470353297,2.625,4200,0,0,0,1800,0
06-Dec-2021 20:00:00,21.1932770190216,18.4771729238028,19.2084101366123,18.5565255633485,20.5082748623386,2.3,0,4200,4200,6600,0,0
06-Dec-2021 20:15:00,18.6622416500898,20.9985858319147,21.2469157766977,21.1787143293649,18.2877884434011,2.275,4200,0,0,0,1800,0
06-Dec-2021 20:30:00,21.1877662132959,18.4747247189344,19.2213505807062,18.5561891716907,20.4977331244483,2.25,0,4200,4200,6600,0,0
06-Dec-2021 20:45:00,18.6627952295531,21.0021263276735,21.2610418175062,21.1839403373967,18.2845439812145,2.225,4200,0,0,0,1800,0
06-Dec-2021 21:00:00,21.1894332158223,18.4793149631016,19.2354848028399,18.5624111740062,20.495694209216,2.2,0,4200,4200,6600,0,0
06-Dec-2021 21:15:00,18.6651763606486,21.0073761652115,21.2751192048275,21.1907900743718,18.2832570648955,2.2,4200,0,0,0,1800,0
06-Dec-2021 21:30:00,21.1927713436681,18.4854742417226,19.2495864183593,18.570117575822,20.495476756191,2.2,0,4200,4200,6600,1800,0
06-Dec-2021 21:45:00,18.6693992621861,21.0143780138077,21.2893401248372,21.1993604102837,20.727775241074,2.2,4200,0,0,0,0,0
06-Dec-2021 22:00:00,21.1973513290111,18.4927950944137,19.2642284853051,18.5794082953503,18.4402129257466,2.2,0,4200,4200,6600,1800,0
06-Dec-2021 22:15:00,18.6742234647794,21.0219082005866,21.3040056317612,21.2089826708234,20.6092817780041,2.375,0,0,0,0,0,0
06-Dec-2021 22:30:00,18.3845308752033,18.503711522435,19.2791880028799,18.592179347039,18.3755389374181,2.55,0,0,0,0,0,0
06-Dec-2021 22:45:00,18.1883977440435,18.2146157036713,19.0837837734377,18.2813124554322,18.1301592157275,2.725,0,0,0,0,0,0
06-Dec-2021 23:00:00,18.0431179930041,18.0180811360272,18.9534361936417,18.0692133719244,17.9656495032874,2.9,0,0,0,0,0,0
06-Dec-2021 23:15:00,17.9310869244592,17.872619500184,18.8574552816625,17.911141293239,17.8464569170382,3.8,0,0,0,0,0,0
06-Dec-2021 23:30:00,17.8558629499568,17.7747071001629,18.7853519233527,17.8020543451426,17.7728203323114,4.7,0,0,0,0,0,0
06-Dec-2021 23:45:00,17.799283047616,17.7023871881872,18.7269065276578,17.7204074460642,17.7209443932456,5.6,0,0,0,0,0,0
07-Dec-2021 00:00:00,17.7561354748239,17.6481969571532,18.6775730106398,17.6583887682541,17.6840346931256,6.5,0,0,0,0,0,0
07-Dec-2021 00:15:00,17.722880831219,17.6071673472973,18.63451197816,17.6107360119671,17.6577202515997,6.525,0,0,0,0,0,0
07-Dec-2021 00:30:00,17.6801921324751,17.5590212806628,18.5919233654163,17.5580917715894,17.6187244304024,6.55,0,0,0,0,0,0
07-Dec-2021 00:45:00,17.6401550040484,17.5151934245472,18.5519095156132,17.5106391860889,17.5821626232107,6.575,0,0,0,0,0,0
07-Dec-2021 01:00:00,17.6023422669265,17.474800906515,18.5137853227431,17.4672919108209,17.5476220805625,6.6,0,0,0,0,0,0
07-Dec-2021 01:15:00,17.5663173413724,17.4370830049313,18.477054297987,17.4271355050906,17.5146869714489,6.3,0,0,0,6600,0,0
07-Dec-2021 01:30:00,17.525465884236,17.3951919223918,18.4402805515187,20.3274262502366,17.4757165998622,6,0,0,0,0,1800,0
07-Dec-2021 01:45:00,17.4846514958133,17.3538214350089,18.4063632097796,17.8789648790216,19.881808965078,5.7,0,4200,0,0,0,0
07-Dec-2021 02:00:00,17.4440894000481,20.1341255091373,18.3742741043768,17.6827791983845,17.7881962518635,5.4,0,0,0,0,0,0
07-Dec-2021 02:15:00,17.4043954855013,17.7703915704247,18.3433545243598,17.5504677888071,17.6306962851813,5.425,4200,0,0,0,0,0
07-Dec-2021 02:30:00,20.1925339143487,17.5909036195853,18.3139595269,17.4537575138659,17.5299021379692,5.45,0,0,0,0,0,0
07-Dec-2021 02:45:00,17.8372641823569,17.4728883881,18.2853016925,17.3767857002701,17.4549176220451,5.475,0,4200,0,0,1800,0
07-Dec-2021 03:00:00,17.6603284781716,20.2056951662387,18.2568170163998,17.3131154563127,19.8390927310575,5.5,0,0,0,0,0,0
07-Dec-2021 03:15:00,17.5440120752226,17.8121858787553,18.2294284218331,17.2590898988813,17.7329559814851,5.525,0,0,0,6600,0,0
07-Dec-2021 03:30:00,17.456760227881,17.6081569276754,18.2022893104262,20.1555902336651,17.5701579725449,5.55,4200,0,0,0,0,0
07-Dec-2021 03:45:00,20.2084176444852,17.4718505043354,18.1766112536803,17.7070967569853,17.4629694517491,5.575,0,0,0,0,0,0
07-Dec-2021 04:00:00,17.8272701394018,17.3704752151752,18.1520941921339,17.5131441356694,17.3843738869616,5.6,0,0,0,0,0,0
07-Dec-2021 04:15:00,17.6316650029918,17.2911209109904,18.1267425365389,17.3848923744983,17.3224591696965,5.375,0,0,0,6600,0,0
07-Dec-2021 04:30:00,17.4962898502186,17.2214143731092,18.0992053552241,20.2273048429388,17.2655961709289,5.15,0,4200,0,0,0,0
07-Dec-2021 04:45:00,17.3926546209553,19.9820303008493,18.0727828176787,17.7391092551561,17.216439884217,4.925,0,0,0,0,0,0
07-Dec-2021 05:00:00,17.3096848127935,17.6046992297219,18.0474097340347,17.514844999263,17.1720377162497,4.7,0,0,0,0,0,0
07-Dec-2021 05:15:00,17.2402882114681,17.4095979159784,18.0211073297456,17.3626350795497,17.1302005640811,4.4,0,4200,0,0,0,0
07-Dec-2021 05:30:00,17.1785959752054,20.0970376730991,17.9931608224974,17.2448428569102,17.0882723624052,4.1,0,0,0,0,1800,0
07-Dec-2021 05:45:00,17.1236794926138,17.6706718102053,17.9653437195959,17.1498883320535,19.4909598499846,3.8,0,0,0,6600,0,0
07-Dec-2021 06:00:00,17.0733626505391,17.4410754055506,17.9378326262428,20.014590960405,17.394380382937,3.5,4200,4200,4200,6600,1800,0
07-Dec-2021 06:15:00,19.8475545813908,20.1051935786745,20.1460408062234,20.4846656605138,19.68050151082,3,4200,0,4200,6600,1800,0
07-Dec-2021 06:30:00,20.2990286473253,17.6606444152962,20.4578304582913,20.8061203679381,19.9591029932374,2.5,4200,4200,4200,0,1800,0
07-Dec-2021 06:45:00,20.6079578365369,20.240973618149,20.6672331006877,18.0996317534327,20.1454711982234,2,0,0,0,6600,1800,0
07-Dec-2021 07:00:00,18.0118646347513,17.7538869580022,18.58408250271,20.6860397676814,20.2769166393525,1.5,4200,4200,4200,0,1800,0
07-Dec-2021 07:15:00,20.502708954388,20.3044783425067,20.5978493838336,18.0365243580498,20.3721374257795,1.75,0,0,0,6600,1800,1.38888888888889
07-Dec-2021 07:30:00,17.972263910813,17.8115369659948,18.5627158470757,20.6592263580295,20.4618095721425,2,4200,4200,4200,0,1800,2.77777777777778
07-Dec-2021 07:45:00,20.5020244427216,20.3657214684558,20.5999648590996,18.0391141450312,20.5380541920677,2.25,0,0,0,6600,0,4.16666666666667
07-Dec-2021 08:00:00,17.9873215947011,17.8671451663919,18.5754611116743,20.6738204937212,18.1608810371848,2.5,4200,4200,4200,0,1800,5.55555555555556
07-Dec-2021 08:15:00,20.5267097786709,20.4171343855462,20.6181768863783,18.0611724441474,20.277002053081,3.025,0,0,0,6600,0,16.6666666666667
07-Dec-2021 08:30:00,18.0407563504008,17.9314030669763,18.6002527286792,20.7150771887981,18.0264122105334,3.55,4200,4200,4200,0,1800,27.7777777777778
07-Dec-2021 08:45:00,20.6181858363653,20.5021535341089,20.649950638086,18.1268810805729,20.2306489681403,4.075,0,0,0,6600,0,38.8888888888889
07-Dec-2021 09:00:00,18.1547953924692,18.0270998196085,18.6360427047121,20.7949304588654,18.0325766506039,4.6,4200,4200,4200,0,1800,50
07-Dec-2021 09:15:00,20.7490395316241,20.6059503319082,20.6889540826682,18.2173868512076,20.2726045807457,4.7,0,0,0,6600,0,72.2222222222222
07-Dec-2021 09:30:00,18.3102108016673,18.1413404804085,18.6786055385176,20.8969446825479,18.1039797404178,4.8,4200,4200,4200,0,1800,94.4444444444444
07-Dec-2021 09:45:00,20.936870325866,20.7351274202076,20.7360776943865,18.3345906257052,20.3728804793751,4.9,0,0,0,6600,1800,116.666666666667
07-Dec-2021 10:00:00,18.5248516823448,18.2849053352064,18.7304821059764,21.0290773090389,20.672717495585,5,4200,4200,4200,0,0,138.888888888889
07-Dec-2021 10:15:00,21.1725464065619,20.8902189281343,20.7926976898961,18.4789940734451,18.4602377650325,5.175,0,0,0,6600,1800,159.722222222222
07-Dec-2021 10:30:00,18.7767194638342,18.4495657106827,18.7912433630298,21.1834291862471,20.7114416883027,5.35,4200,4200,4200,0,0,180.555555555556
07-Dec-2021 10:45:00,21.4367335303836,21.0625342189285,20.8570655478914,18.6410320049695,18.5600091357238,5.525,0,0,0,6600,1800,201.388888888889
07-Dec-2021 11:00:00,19.0514532272778,18.62823013723,18.8590385197229,21.3516761044176,20.8452391711095,5.7,4200,4200,4200,0,0,222.222222222222
07-Dec-2021 11:15:00,21.7211775098666,21.2471466614615,20.9283312286437,18.8150068123212,18.7167042182887,5.675,0,0,0,6600,1800,213.888888888889
07-Dec-2021 11:30:00,19.2895917354404,18.7828449914852,18.9258035271464,21.499204728072,20.9774890428839,5.65,4200,4200,4200,0,0,205.555555555556
07-Dec-2021 11:45:00,21.8808384259472,21.3525135339417,20.9863829374677,18.9177128072733,18.799699803637,5.625,0,0,0,6600,1800,197.222222222222
07-Dec-2021 12:00:00,19.4026428813921,18.8604793435907,18.9797315337485,21.5753149448867,21.0350342502344,5.6,4200,4200,4200,0,0,188.888888888889
07-Dec-2021 12:15:00,21.9609099292488,21.4105140916163,21.037394020229,18.9747904479483,18.8399575049913,5.55,0,0,0,6600,1800,177.777777777778
07-Dec-2021 12:30:00,19.4530638080428,18.9004987901853,19.0276460774963,21.6151189337203,21.0588343659203,5.5,4200,4200,4200,0,0,166.666666666667
07-Dec-2021 12:45:00,21.9845286606578,21.4342005742355,21.082140622853,18.9989216724787,18.84839660669,5.45,0,0,0,6600,1800,155.555555555556
07-Dec-2021 13:00:00,19.4571551055287,18.9124406427747,19.0698763377165,21.6277819775427,21.0566120751711,5.4,4200,4200,4200,0,0,144.444444444444
07-Dec-2021 13:15:00,21.9733492872813,21.4369127721103,21.1220803378718,19.0025540036943,18.8378765533749,5.45,0,0,0,6600,1800,127.777777777778
07-Dec-2021 13:30:00,19.4257876585026,18.9035429199264,19.1067456172457,21.6205175550204,21.0347360098575,5.5,4200,4200,4200,0,0,111.111111111111
07-Dec-2021 13:45:00,21.9183578904181,21.4145035051907,21.1552371014474,18.9826407922032,18.8022209172521,5.55,0,0,0,6600,1800,94.4444444444444
07-Dec-2021 14:00:00,19.3525399548019,18.8703390644819,19.1365478348292,21.5902296106587,20.988193456077,5.6,4200,4200,4200,0,0,77.7777777777778
07-Dec-2021 14:15:00,21.8304312974025,21.3725260225034,21.1818956095808,18.9439223992941,18.7469477895675,5.575,0,0,0,6600,1800,65.9722222222222
07-Dec-2021 14:30:00,19.2594940114033,18.8248069825831,19.1610106686759,21.5477763688363,20.9299133466103,5.55,4200,4200,4200,0,0,54.1666666666667
07-Dec-2021 14:45:00,21.7388739734588,21.3271968541265,21.2048447922847,18.9013439767245,18.689701623904,5.525,0,0,0,6600,1800,42.3611111111111
07-Dec-2021 15:00:00,19.167095374802,18.7785752016196,19.1821416224203,21.5043754299876,20.8722197513964,5.5,4200,4200,4200,0,0,30.5555555555556
07-Dec-2021 15:15:00,21.6443771574936,21.2793606002621,21.2239982816113,18.856501184218,18.6305822840481,5.4,0,0,0,6600,1800,23.6111111111111
07-Dec-2021 15:30:00,19.076918074949,18.7325848299937,19.2000805680205,21.4610912993226,20.8154603778958,5.3,4200,4200,4200,0,0,16.6666666666667
07-Dec-2021 15:45:00,21.5629838017445,21.2377679402571,21.2413042780712,18.8172137693075,18.5789574541239,5.2,0,0,0,6600,1800,9.72222222222222
07-Dec-2021 16:00:00,19.0004711963621,18.6934371287895,19.2163928632825,21.4242698605736,20.7666308395929,5.1,4200,4200,4200,0,0,2.77777777777778
07-Dec-2021 16:15:00,21.4891450689909,21.1997561724168,21.2564324060089,18.7816350091777,18.5313496766369,5.05,0,0,0,6600,1800,2.08333333333333
07-Dec-2021 16:30:00,18.9397302614471,18.6634899371054,19.2319865752182,21.3960746272987,20.7282566017011,5,4200,4200,4200,0,0,1.38888888888889
07-Dec-2021 16:45:00,21.4472892580413,21.1814003484073,21.2733502971174,18.7641733811292,18.5061139836505,4.95,0,0,0,6600,1800,0.694444444444444
07-Dec-2021 17:00:00,18.9090151486983,18.651557892555,19.2491894576626,21.3848949543777,20.709967745556,4.9,4200,4200,4200,0,0,0
07-Dec-2021 17:15:00,21.4242141351464,21.1738335729486,21.2905629408014,18.7573302683865,18.4923719638395,4.95,0,0,0,6600,1800,0
07-Dec-2021 17:30:00,18.8944454124604,18.6497000049328,19.2668941552484,21.383567484229,20.7024722857149,5,4200,4200,4200,0,0,0
07-Dec-2021 17:45:00,21.4176633101302,21.1775480194129,21.3088535312147,18.7613724198938,18.490994387849,5.05,0,0,0,6600,1800,0
07-Dec-2021 18:00:00,18.8924425775462,18.6562269622482,19.2852421501532,21.3904256762537,20.7039524126403,5.1,4200,4200,4200,0,0,0
07-Dec-2021 18:15:00,21.4189407997492,21.1860855615405,21.3271845979438,18.7702658456631,18.4944698766759,5.175,0,0,0,6600,1800,0
07-Dec-2021 18:30:00,18.8966069571652,18.6667093424459,19.3036317359868,21.4012628367718,20.7094376025175,5.25,4200,4200,4200,0,0,0
07-Dec-2021 18:45:00,21.4254549892227,21.1982113476252,21.3456313401462,18.7827426810456,18.5016702011542,5.325,0,0,0,6600,1800,0
07-Dec-2021 19:00:00,18.9046009078302,18.6797802820188,19.3220271500809,21.4147095977277,20.7175665638866,5.4,4200,4200,4200,0,0,0
07-Dec-2021 19:15:00,21.4345618545083,21.2119870120553,21.3639657148365,18.7969166291795,18.510493594509,5.3,0,0,0,6600,1800,0
07-Dec-2021 19:30:00,18.911187331475,18.6907209740336,19.3395053860507,21.4262999054801,20.7228516089818,5.2,4200,4200,4200,0,0,0
07-Dec-2021 19:45:00,21.4378369821136,21.2193716303108,21.3804610286033,18.8052198701932,18.5114777653718,5.1,0,0,0,6600,1800,0
07-Dec-2021 20:00:00,18.9139502794027,18.6974008046768,19.3557123994941,21.4339438871086,20.7230712513044,5,4200,4200,4200,0,0,0
07-Dec-2021 20:15:00,21.4402514396214,21.2255495221383,21.3964235469058,18.8123899707619,18.5111816471061,5.05,0,0,0,6600,1800,0
07-Dec-2021 20:30:00,18.9189889964539,18.7060789957586,19.3721322247192,21.4434322682136,20.7258894102051,5.1,4200,4200,4200,0,0,0
07-Dec-2021 20:45:00,21.4484765292427,21.2373123976033,21.4134229312882,18.8247559344261,18.517756124358,5.15,0,0,0,6600,1800,0
07-Dec-2021 21:00:00,18.9279094265273,18.7184523956777,19.3891256517322,21.4563858230895,20.7331740995685,5.2,4200,4200,4200,0,0,0
