Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
03-Oct-2021 11:45:00,23.9371305597265,21.9828579129139,21.734485687287,22.000590817194,24.4684493495611,12.025,4200,4200,4200,6600,1800,69.4444444444444
03-Oct-2021 12:00:00,24.4206539019662,24.43794259562,23.910488960985,24.5648014456818,24.6359801399327,11.9,4200,0,4200,0,0,69.4444444444444
03-Oct-2021 12:15:00,24.7592478822243,21.8698876174237,24.202514064973,21.903832906277,22.3188040640886,12,0,0,4200,0,0,73.6111111111111
03-Oct-2021 12:30:00,22.2030152391875,21.5585865281598,24.3990229129145,21.5728786081654,22.040990740508,12.1,4200,0,4200,0,0,77.7777777777778
03-Oct-2021 12:45:00,24.7389446615083,21.3561775353839,24.538669839502,21.3554188568862,21.8671580866674,12.2,0,0,0,0,0,81.9444444444445
03-Oct-2021 13:00:00,22.2395586918728,21.2163641087622,22.4094883998693,21.2021934081178,21.7520564510026,12.3,4200,0,4200,6600,0,86.1111111111111
03-Oct-2021 13:15:00,24.7981200425474,21.117037909477,24.3918762109241,24.0348879779979,21.6733514401482,12.6,0,0,4200,6600,0,99.3055555555556
03-Oct-2021 13:30:00,22.3304706633949,21.0604415416297,24.5702775847406,24.5041807932548,21.6369365074675,12.9,0,0,0,0,0,112.5
03-Oct-2021 13:45:00,22.1061567772301,21.0310690184231,22.4620596453122,21.9031473503819,21.6268065777973,13.2,0,0,4200,6600,0,125.694444444444
03-Oct-2021 14:00:00,21.9843983502064,21.0201308671286,24.4587818984495,24.5797937979688,21.6332402829444,13.5,4200,0,4200,0,0,138.888888888889
03-Oct-2021 14:15:00,24.743241889606,21.0236572784549,24.6441569955318,22.0146718382195,21.6527762780869,13.625,0,4200,0,6600,0,151.388888888889
03-Oct-2021 14:30:00,22.3937597978575,23.8563348210702,22.5389426604648,24.7006662981438,21.6770247696012,13.75,4200,4200,0,0,0,163.888888888889
03-Oct-2021 14:45:00,25.0699974362212,24.3726232983568,22.3074219241025,22.1379048960857,21.7069861280804,13.875,0,4200,0,6600,1800,176.388888888889
03-Oct-2021 15:00:00,22.6806449097676,24.7482160669763,22.1675417961053,24.8251591949756,24.1841816462786,14,4200,0,0,0,1800,188.888888888889
03-Oct-2021 15:15:00,25.3329076511669,22.2200955776669,22.08000983485,22.2631572643547,24.6084433137342,13.925,0,4200,0,6600,0,169.444444444444
03-Oct-2021 15:30:00,22.867959106348,24.7433216921181,22.0154291957358,24.9174195698202,22.4269352034884,13.85,4200,0,0,0,0,150
03-Oct-2021 15:45:00,25.4155890098557,22.2094755045025,21.9673890549929,22.3026154418218,22.2113573881964,13.775,0,4200,0,0,0,130.555555555556
03-Oct-2021 16:00:00,22.8850027675823,24.7193878668502,21.9287889945424,21.9797491734047,22.0557143475183,13.7,4200,0,0,0,1800,111.111111111111
03-Oct-2021 16:15:00,25.3849916924539,22.1716993984707,21.8951939853707,21.7460510046192,24.3721666861284,13.625,0,4200,0,0,1800,97.2222222222222
03-Oct-2021 16:30:00,22.8282834911762,24.675006112118,21.8663058762235,21.5648177502287,24.6545732795765,13.55,4200,0,0,0,0,83.3333333333333
03-Oct-2021 16:45:00,25.3160380600559,22.1256856525812,21.8402866848655,21.4174474408341,22.385885205949,13.475,0,0,0,6600,1800,69.4444444444444
03-Oct-2021 17:00:00,22.7470810576665,21.8040459182612,21.8156927094571,24.2364718352146,24.554831779203,13.4,4200,0,0,6600,0,55.5555555555556
03-Oct-2021 17:15:00,25.223288852962,21.573858532407,21.7930709546034,24.6653246910856,22.3044139935844,13.35,0,0,0,0,1800,42.3611111111111
03-Oct-2021 17:30:00,22.6454864137279,21.3950027831289,21.7729759816535,22.0075422049255,24.4800228863325,13.3,4200,0,0,6600,1800,29.1666666666667
03-Oct-2021 17:45:00,25.1148680148825,21.2488135412102,21.7524282985199,24.6160539380626,24.67518795078,13.25,0,4200,0,0,0,15.9722222222222
03-Oct-2021 18:00:00,22.5302569934834,23.9460071060528,21.7327441588462,21.9733057484302,22.3487289212274,13.2,0,4200,0,6600,1800,2.77777777777778
03-Oct-2021 18:15:00,22.1729068708204,24.3348108701255,21.7128918182457,24.5769984108471,24.4774349751153,13.125,0,4200,0,0,1800,2.08333333333333
03-Oct-2021 18:30:00,21.9289555777634,24.6009093809665,21.6967378149268,21.9390937197178,24.6560074050977,13.05,0,0,0,6600,0,1.38888888888889
03-Oct-2021 18:45:00,21.7481841960668,21.9739573742708,21.6817419571236,24.5554295042448,22.3296945026567,12.975,0,4200,0,0,0,0.694444444444444
03-Oct-2021 19:00:00,21.6086106488692,24.4437324258937,21.6665876134795,21.9242203992135,22.0270848209934,12.9,0,4200,0,6600,1800,0
03-Oct-2021 19:15:00,21.4977285747388,24.7029576583152,21.6509050785191,24.5441530279155,24.267119831653,12.925,0,0,4200,0,1800,0
03-Oct-2021 19:30:00,21.4108142713762,22.0610930276031,23.8706848900561,21.9181121974183,24.5110848577931,12.95,0,4200,4200,6600,0,0
03-Oct-2021 19:45:00,21.3408421916839,24.5206910262846,24.1887213703366,24.545293286592,22.2293340656123,12.975,0,0,4200,0,1800,0
03-Oct-2021 20:00:00,21.2841953850608,21.9540901822901,24.4002166326044,21.9255370486701,24.4039195067687,13,0,4200,4200,0,1800,0
03-Oct-2021 20:15:00,21.2372509960352,24.4537681307299,24.549695965842,21.6143048075393,24.6141738414064,13,0,4200,0,0,0,0
03-Oct-2021 20:30:00,21.1971692689011,24.7334747433004,22.4263355547615,21.404150564949,22.311274058394,13,0,0,0,0,1800,0
03-Oct-2021 20:45:00,21.1613670753407,22.1037372633292,22.1781316128893,21.2483524796481,24.4689648392555,13,0,4200,0,0,1800,0
03-Oct-2021 21:00:00,21.1274812542105,24.5693915376189,22.01827370691,21.1281423720272,24.6643769751128,13,0,0,0,0,0,0
03-Oct-2021 21:15:00,21.095160559146,22.003973651575,21.9068504449417,21.032697233733,22.3491752681777,13,0,0,0,6600,0,0
03-Oct-2021 21:30:00,21.0637111010555,21.6801792216362,21.8238841754899,23.8983353660833,22.0537822869129,13,0,0,0,6600,1800,0
03-Oct-2021 21:45:00,21.0325925000544,21.4579627602108,21.7605040999532,24.3704560278717,24.3005764603885,13,4200,0,0,0,1800,0
03-Oct-2021 22:00:00,23.8228798682022,21.2932684986227,21.7117592848976,21.7534908391748,24.5478653386834,13,4200,0,0,0,0,0
03-Oct-2021 22:15:00,24.2900984748923,21.1674694662344,21.6726095806307,21.4580005015948,22.2663798816442,13.075,0,0,0,0,0,0
03-Oct-2021 22:30:00,21.7920319868546,21.0703934805469,21.6392565020014,21.2614172379341,21.9949689404566,13.15,0,0,0,0,0,0
03-Oct-2021 22:45:00,21.5313120372515,20.992305287377,21.6080030360761,21.1164384187704,21.8133690010776,13.225,0,4200,0,0,0,0
03-Oct-2021 23:00:00,21.3588252289516,23.7486613203521,21.5776054280063,21.0049607288231,21.6821876801679,13.3,0,0,0,0,0,0
03-Oct-2021 23:15:00,21.233298659683,21.3701839449384,21.5488568130359,20.9163853015008,21.5827955205265,13.25,0,4200,0,6600,0,0
03-Oct-2021 23:30:00,21.1351111581891,23.9951217132473,21.5207603813819,23.7855144876956,21.5018135730237,13.2,0,0,0,0,0,0
03-Oct-2021 23:45:00,21.0567246897453,21.5398584597328,21.4958991044627,21.3161773026637,21.4363026157117,13.15,0,0,4200,6600,0,0
04-Oct-2021 00:00:00,20.9919854884259,21.2944392664919,23.7056417036116,24.0501959532243,21.3815208215485,13.1,0,4200,0,0,0,0
04-Oct-2021 00:15:00,20.9378462499488,23.951277350742,21.7818134930969,21.5051255692467,21.3359617192855,13.05,4200,0,0,0,0,0
04-Oct-2021 00:30:00,23.7124952606598,21.5062260270931,21.6532684203087,21.2455060989481,21.2957065575718,13,0,0,0,0,0,0
04-Oct-2021 00:45:00,21.3472992128558,21.266125439744,21.5709516766826,21.0704297764698,21.2579542513077,12.95,4200,0,0,0,0,0
04-Oct-2021 01:00:00,23.983736083461,21.1037269758739,21.5103079966221,20.9391742014122,21.2218073272923,12.9,0,0,0,0,1800,0
04-Oct-2021 01:15:00,21.5372002563162,20.9827877790688,21.4623738077656,20.8365269249861,23.6305887089804,12.925,0,4200,0,0,0,0
04-Oct-2021 01:30:00,21.299733299382,23.7110338169899,21.4225342687773,20.7551865636101,21.5418707303076,12.95,0,0,0,0,0,0
04-Oct-2021 01:45:00,21.1413868389911,21.3127873742624,21.3880023029584,20.6880302934367,21.3906456159995,12.975,0,4200,0,0,1800,0
04-Oct-2021 02:00:00,21.0244663498548,23.9257818212409,21.3563986974508,20.6309575453781,23.7334659473073,13,0,0,0,6600,0,0
04-Oct-2021 02:15:00,20.9344003584657,21.4626663108218,21.3280593646269,23.525379534393,21.6018908864712,12.8,4200,4200,0,0,0,0
04-Oct-2021 02:30:00,23.6791215800053,24.0289640494137,21.30244175348,21.0716076318003,21.4183967153237,12.6,0,0,4200,6600,1800,0
04-Oct-2021 02:45:00,21.2916351103166,21.532740144853,23.513846471366,23.8162335916388,23.7381179268098,12.4,4200,0,0,0,0,0
04-Oct-2021 03:00:00,23.9124385958769,21.2587430600149,21.5931707949979,21.2785114407075,21.5908507673615,12.2,0,0,0,0,0,0
04-Oct-2021 03:15:00,21.4541071309067,21.0727696644203,21.4671283256218,21.0236670527497,21.3992996774692,12.2,4200,0,4200,0,1800,0
04-Oct-2021 03:30:00,24.0305597976285,20.9378521010806,23.6199508462653,20.8551389876891,23.7170349112128,12.2,0,0,0,0,0,0
04-Oct-2021 03:45:00,21.5440426429056,20.8356427694228,21.6604404430955,20.7312686735842,21.5686196751269,12.2,0,0,0,0,0,0
04-Oct-2021 04:00:00,21.2777258294301,20.7548598715495,21.5069996903605,20.6357070722241,21.3772003827201,12.2,0,0,0,6600,1800,0
04-Oct-2021 04:15:00,21.0976168441828,20.6880972258254,21.4063020975609,23.5024433469203,23.6921577710057,12.025,0,0,0,0,0,0
04-Oct-2021 04:30:00,20.960555091606,20.6278117888243,21.3340034902223,21.0295709072943,21.537896188746,11.85,0,0,0,6600,0,0
04-Oct-2021 04:45:00,20.8530362063752,20.5740709795182,21.2781478363164,23.7603379756972,21.3409889337261,11.675,0,4200,0,0,0,0
04-Oct-2021 05:00:00,20.7657468586153,23.3463433745271,21.2334688210022,21.210719636034,21.2078864329008,11.5,0,0,0,6600,1800,0
04-Oct-2021 05:15:00,20.6932675566278,20.9777431317327,21.1966432494433,23.889977359502,23.552623341011,11.375,0,4200,0,0,0,0
04-Oct-2021 05:30:00,20.632190422591,23.6114893602047,21.1662732716762,21.3057307461217,21.4200960238028,11.25,0,0,0,0,1800,0
04-Oct-2021 05:45:00,20.579111848554,21.162328923446,21.1394836005495,21.0171089412659,23.6815116539372,11.125,0,4200,0,0,0,0
04-Oct-2021 06:00:00,20.5316598771502,23.7418979309407,21.1137934613894,20.8207868826281,21.5008183377434,11,0,4200,0,0,1800,0
04-Oct-2021 06:15:00,20.4887371138892,24.0763618707748,21.0891945443718,20.6737072131424,23.7309998191235,11.05,0,4200,0,0,1800,9.02777777777778
04-Oct-2021 06:30:00,20.468894908832,24.3191714715867,21.0693166410157,20.5711229752402,23.98849866199,11.1,0,4200,0,0,1800,18.0555555555556
04-Oct-2021 06:45:00,20.4621481284037,24.5080670783339,21.0524583282293,20.4972230931948,24.1701790485453,11.15,0,0,4200,0,1800,27.0833333333333
04-Oct-2021 07:00:00,20.4651569309562,21.840283724569,23.2712552324882,20.4441252886076,24.3097237860656,11.2,4200,0,4200,6600,1800,36.1111111111111
04-Oct-2021 07:15:00,23.2974815732196,21.4728951219235,23.5897845205046,23.3515585049145,24.424324360732,11.5,4200,0,4200,6600,1800,76.3888888888889
04-Oct-2021 07:30:00,23.8732436321392,21.2756393740718,23.8139361471009,23.9011638941172,24.5698846735156,11.8,4200,0,4200,0,0,116.666666666667
04-Oct-2021 07:45:00,24.3427208566671,21.1756185223697,23.9863155708605,21.3818746338962,22.2860424321249,12.1,0,0,4200,0,1800,156.944444444444
04-Oct-2021 08:00:00,21.9339099564795,21.1417691027806,24.1251976987197,21.1986968127258,24.5115649048548,12.4,0,0,0,0,0,197.222222222222
04-Oct-2021 08:15:00,21.812922117673,21.1541599146987,22.0070791740779,21.1249268465869,22.3632344087123,12.7,0,0,0,0,0,231.25
04-Oct-2021 08:30:00,21.8030140259659,21.1919852716392,21.7723484050923,21.1047676359357,22.2182828351794,13,0,0,0,0,0,265.277777777778
04-Oct-2021 08:45:00,21.857318091311,21.2495043055004,21.6328956734354,21.1203700001314,22.167653933052,13.3,0,0,0,0,0,299.305555555556
04-Oct-2021 09:00:00,21.9553438705233,21.3224720918959,21.5469123233987,21.1614487120957,22.1733008776898,13.6,0,0,0,6600,0,333.333333333333
04-Oct-2021 09:15:00,22.0850129643652,21.4079103906859,21.4949594126812,24.1653383349623,22.2169542915284,13.925,0,0,0,6600,1800,357.638888888889
04-Oct-2021 09:30:00,22.2219209781124,21.4935303453079,21.466098362629,24.7691212152219,24.7213081381636,14.25,0,0,0,0,0,381.944444444444
04-Oct-2021 09:45:00,22.3673403068949,21.581815263316,21.4553209290117,22.2806678490339,22.7406404799484,14.575,0,0,0,6600,1800,406.25
04-Oct-2021 10:00:00,22.52046208853,21.6731806152766,21.4559733360839,25.0557216054592,25.1510046204359,14.9,4200,0,0,0,0,430.555555555556
04-Oct-2021 10:15:00,25.5016819686785,21.7678655547954,21.4663341578418,22.5785970751445,23.1199057059654,15.075,0,0,0,6600,1800,433.333333333333
04-Oct-2021 10:30:00,23.3038117360616,21.8401359868155,21.4785106320121,25.3249357682525,25.4705326520017,15.25,4200,4200,0,0,0,436.111111111111
04-Oct-2021 10:45:00,26.0871568726865,24.7231054950796,21.49461614773,22.8060354723474,23.3763334159048,15.425,0,0,0,6600,1800,438.888888888889
04-Oct-2021 11:00:00,23.7744587755113,22.4550085033409,21.5146334038031,25.5258250689925,25.6907552196438,15.6,4200,4200,0,0,0,441.666666666667
04-Oct-2021 11:15:00,26.4812111979338,25.1809367265842,21.5378564830209,22.987730287411,23.5723945836153,15.725,0,0,0,0,1800,438.194444444444
04-Oct-2021 11:30:00,24.1033703594517,22.8110511698908,21.561482285891,22.742719652493,25.8610421022368,15.85,4200,4200,4200,0,0,434.722222222222
04-Oct-2021 11:45:00,26.7538254359796,25.4621568648696,23.8175429853206,22.5895515266457,23.7161177882786,15.975,0,0,4200,0,1800,431.25
04-Oct-2021 12:00:00,24.3388653519258,23.0430451284145,24.1722485944869,22.4867750636587,25.9883181776344,16.1,4200,4200,4200,0,0,427.777777777778
04-Oct-2021 12:15:00,26.9643361733547,25.6611618036179,24.4191336052538,22.418195414138,23.8333133457978,16.325,0,0,4200,0,1800,394.444444444444
04-Oct-2021 12:30:00,24.480786166612,23.1883102564216,24.5984444553355,22.3460933324799,26.0637239055606,16.55,4200,4200,0,0,0,361.111111111111
04-Oct-2021 12:45:00,27.0103847762249,25.7401428111405,22.5012547902618,22.2730555271843,23.847936642586,16.775,0,0,0,0,0,327.777777777778
04-Oct-2021 13:00:00,24.4602803504644,23.2207373380754,22.2769514761383,22.1972969996096,23.5940276824541,17,4200,0,0,0,0,294.444444444444
04-Oct-2021 13:15:00,26.9374666027874,22.9141213344619,22.1381119136929,22.1178425274508,23.4028527648069,17.125,0,4200,0,0,0,313.888888888889
04-Oct-2021 13:30:00,24.4361395918914,25.5648396457733,22.0568289824945,22.0840273029761,23.3072334827669,17.25,0,0,0,6600,0,333.333333333333
04-Oct-2021 13:45:00,24.205122000028,23.1449538525854,22.0098131436248,25.0217484082619,23.2663568567025,17.375,0,4200,4200,0,0,352.777777777778
04-Oct-2021 14:00:00,24.0959256814487,25.7729058753451,24.2194721291745,22.6297381410517,23.2634499506921,17.5,0,0,4200,6600,0,372.222222222222
04-Oct-2021 14:15:00,24.0608157492768,23.3515144445719,24.5436032283666,25.4488681260008,23.2879212170564,17.225,0,4200,0,0,0,317.361111111111
04-Oct-2021 14:30:00,23.937975998817,25.8949814518671,22.5188598613191,22.915323499929,23.2308551241949,16.95,0,0,4200,6600,1800,262.5
04-Oct-2021 14:45:00,23.770724621442,23.3414360891324,24.5655225100438,25.569387403737,25.5782321237653,16.675,0,4200,0,0,0,207.638888888889
04-Oct-2021 15:00:00,23.5715429058689,25.8057922278642,22.5445909608054,22.929498188288,23.3992236888735,16.4,4200,0,0,6600,1800,152.777777777778
04-Oct-2021 15:15:00,26.1682641868843,23.1938893981826,22.3513051896956,25.5055693465613,25.5797481013866,16.325,0,4200,0,0,0,135.416666666667
04-Oct-2021 15:30:00,23.6690875995224,25.6573583782017,22.2339164009508,22.8449023714791,23.3449665255407,16.25,4200,0,0,0,1800,118.055555555556
04-Oct-2021 15:45:00,26.191140093806,23.077715553418,22.1545807933037,22.4919575827194,25.5279605801183,16.175,0,4200,0,0,0,100.694444444444
04-Oct-2021 16:00:00,23.6417569432112,25.5529908653304,22.0967334520593,22.2386625437865,23.2813716625327,16.1,4200,0,0,0,0,83.3333333333333
04-Oct-2021 16:15:00,26.1282176782991,22.9793018769544,22.0515563200033,22.0390531752293,23.0087146797445,15.85,0,4200,0,6600,0,77.0833333333333
04-Oct-2021 16:30:00,23.5685089066205,25.4659005360664,22.0162748633489,24.8256610258258,22.8181023192776,15.6,0,0,0,0,0,70.8333333333333
04-Oct-2021 16:45:00,23.2405656212638,22.9076929652879,21.9890031591258,22.2921649474928,22.6749098702371,15.35,0,0,0,6600,0,64.5833333333333
04-Oct-2021 17:00:00,23.0067409078586,22.5824457006782,21.9650518334753,24.9742667974593,22.5610070615233,15.1,0,0,0,0,0,58.3333333333333
04-Oct-2021 17:15:00,22.8243252296364,22.3529062138887,21.9431810427466,22.3845330068458,22.4667619520418,15.075,0,0,0,0,0,43.75
04-Oct-2021 17:30:00,22.6648514365483,22.1718139291814,21.9202517766212,22.0818501421768,22.3797201418385,15.05,4200,0,0,0,0,29.1666666666667
04-Oct-2021 17:45:00,25.3409904131824,22.0212622528231,21.8951622820532,21.8640837721778,22.2952847639475,15.025,0,0,0,0,0,14.5833333333333
04-Oct-2021 18:00:00,22.8823072432154,21.8919527516983,21.8691746906824,21.6903160370069,22.2122459655694,15,4200,0,0,0,0,0
04-Oct-2021 18:15:00,25.4286406700636,21.7770959617088,21.8418197707255,21.5449185987459,22.1297878409903,14.775,0,4200,0,0,0,0
04-Oct-2021 18:30:00,22.915873111098,24.5057032352526,21.8165168768541,21.4291268614565,22.0609102964647,14.55,4200,0,4200,6600,0,0
04-Oct-2021 18:45:00,25.448253660863,22.1053986337218,24.0269452134743,24.2785329507859,22.0014729693546,14.325,0,0,4200,6600,1800,0
04-Oct-2021 19:00:00,22.9268502152771,21.8953166391617,24.3398796285663,24.7387951937069,24.3948773915959,14.1,0,0,4200,0,1800,0
04-Oct-2021 19:15:00,22.633210093848,21.7542647262374,24.5486070823261,22.1139155138381,24.7396154429145,14,0,0,0,6600,0,0
04-Oct-2021 19:30:00,22.4341303816976,21.6505937024706,22.46312484586,24.759260921501,22.5278938351678,13.9,0,0,4200,0,0,0
04-Oct-2021 19:45:00,22.2851805053026,21.5685408991498,24.4740439518696,22.1536358914357,22.3051823537245,13.8,4200,0,0,0,0,0
04-Oct-2021 20:00:00,24.9906533120879,21.5015489017831,22.4306386600445,21.8516675937388,22.1586419150164,13.7,0,0,0,0,0,0
04-Oct-2021 20:15:00,22.573767156866,21.4449905565187,22.2243006722944,21.6462625227513,22.0516140264638,13.6,4200,0,0,0,0,0
04-Oct-2021 20:30:00,25.1705055783846,21.3950631323974,22.0889243261514,21.4923875734212,21.9679354482614,13.5,0,4200,0,0,0,0
04-Oct-2021 20:45:00,22.6928796938292,24.1712715650506,21.9927388570251,21.3723653923051,21.8991537500532,13.4,4200,4200,0,0,0,0
04-Oct-2021 21:00:00,25.2509047581799,24.6276107642761,21.9213273583859,21.2756843566862,21.8403112535019,13.3,0,0,0,0,0,0
04-Oct-2021 21:15:00,22.7480677168114,22.1198097334596,21.8669883037715,21.1955584856865,21.7882821551441,13.325,4200,4200,4200,6600,1800,0
04-Oct-2021 21:30:00,25.2909475599283,24.6745956332131,24.057186661413,24.0737398074528,24.1881415478341,13.35,0,0,4200,6600,1800,0
04-Oct-2021 21:45:00,22.7797189818213,22.1763524312672,24.3571113786808,24.5573213657301,24.5386149250307,13.375,0,4200,0,0,0,0
04-Oct-2021 22:00:00,22.4959343335742,24.7256962633967,22.3242374965366,21.9514549145932,22.3316793704796,13.4,0,0,0,6600,1800,0
04-Oct-2021 22:15:00,22.3032414309218,22.2196080328973,22.134900747225,24.608775687339,24.556834086593,13.425,0,0,0,0,0,0
04-Oct-2021 22:30:00,22.1595235004871,21.9384744674905,22.0165778055304,22.0121066757676,22.357774032465,13.45,0,0,0,0,0,0
04-Oct-2021 22:45:00,22.0473490481649,21.7473303692617,21.9334761370047,21.7164318193258,22.1351934319743,13.475,0,0,0,0,0,0
04-Oct-2021 23:00:00,21.9566944433626,21.6053858859919,21.8695383021993,21.5159487071823,21.9858211687362,13.5,0,0,0,0,0,0
04-Oct-2021 23:15:00,21.8812064515794,21.4955906950989,21.8172019593395,21.3666680780788,21.8764690505896,13.3,0,0,0,6600,0,0
04-Oct-2021 23:30:00,21.8122926739204,21.4034567182902,21.7716988899221,24.1908766049086,21.7870514728106,13.1,0,0,0,0,0,0
04-Oct-2021 23:45:00,21.7505654098844,21.3260357924619,21.7331977856336,21.6879122003371,21.7146594084397,12.9,0,0,0,0,0,0
05-Oct-2021 00:00:00,21.6941599800735,21.2591787018585,21.6985813903474,21.452015137976,21.6532546124084,12.7,0,0,0,0,0,0
05-Oct-2021 00:15:00,21.6417120898192,21.1999946476977,21.6655378034843,21.2907563663716,21.598691272293,12.675,0,0,0,6600,0,0
05-Oct-2021 00:30:00,21.5955932172498,21.1498063990664,21.6345226983456,24.114230908714,21.5531014929452,12.65,0,0,0,0,0,0
05-Oct-2021 00:45:00,21.5522981448159,21.1043737187299,21.6063878951618,21.6131935476014,21.5129598584233,12.625,0,0,0,0,0,0
05-Oct-2021 01:00:00,21.5111145918296,21.0624612766283,21.579370834986,21.3805335278392,21.4761028551687,12.6,0,4200,0,6600,0,0
05-Oct-2021 01:15:00,21.4716603114207,23.8443734045965,21.5526818890493,24.1670194632891,21.4411173041668,12.525,4200,0,0,0,0,0
05-Oct-2021 01:30:00,24.2543900669477,21.4829911029572,21.5291386299006,21.6411554911101,21.4075342799355,12.45,0,4200,0,0,0,0
05-Oct-2021 01:45:00,21.8938456584951,24.1224065266932,21.507858940039,21.3911210789765,21.3750244800962,12.375,0,0,0,6600,0,0
05-Oct-2021 02:00:00,21.7120274795352,21.6780656137583,21.4874223349545,24.1649493319772,21.3428215620694,12.3,0,0,4200,0,0,0
05-Oct-2021 02:15:00,21.5904108577726,21.4405368343445,23.7014674207519,21.6307145944928,21.3122819670165,12.25,0,0,0,0,1800,0
05-Oct-2021 02:30:00,21.4991113137678,21.2822255431743,21.7799092814142,21.3765643423456,23.7276847288624,12.2,0,0,0,0,0,0
05-Oct-2021 02:45:00,21.4258786576057,21.1646848365179,21.6511595409117,21.2050462302391,21.6428784618808,12.15,0,0,0,0,0,0
05-Oct-2021 03:00:00,21.3639340711905,21.0725775956996,21.5669276319938,21.0758873429719,21.4938489812526,12.1,0,0,0,0,1800,0
05-Oct-2021 03:15:00,21.3096175660527,20.9974650271989,21.5041807226417,20.9742283605065,23.837503746575,12.1,0,0,0,0,0,0
05-Oct-2021 03:30:00,21.2616363160571,20.9351259357045,21.454153439578,20.8927018708181,21.7066589471526,12.1,0,0,4200,6600,0,0
05-Oct-2021 03:45:00,21.2179364284322,20.8816012111807,23.6454685724438,23.7688466730525,21.5275191102741,12.1,4200,0,0,0,0,0
05-Oct-2021 04:00:00,23.9997218558399,20.8357422962614,21.7089950907065,21.3063493817682,21.4099820894607,12.1,0,4200,0,6600,1800,0
05-Oct-2021 04:15:00,21.6397455582745,23.6167062293142,21.5724541299,24.0462664253867,23.76832386419,12.05,0,0,0,0,0,0
05-Oct-2021 04:30:00,21.4583224493781,21.2554859766608,21.487516186658,21.5039531750989,21.6451447608825,12,4200,4200,4200,0,0,0
05-Oct-2021 04:45:00,24.1587657082445,23.8951093624665,23.6607718754741,21.2458489394042,21.4705597187133,11.95,0,0,0,6600,0,0
05-Oct-2021 05:00:00,21.7455919791712,21.453011118247,21.7142465370296,24.0168795382895,21.3541707973458,11.9,0,0,0,0,1800,0
05-Oct-2021 05:15:00,21.5284073508125,21.2184655307494,21.5718738994631,21.482168542447,23.7130429077217,11.875,0,0,0,6600,0,0
05-Oct-2021 05:30:00,21.3822954758305,21.0615469029277,21.480703097076,24.1710886729066,21.5908899935399,11.85,0,0,4200,0,0,0
05-Oct-2021 05:45:00,21.2724018439956,20.9449044856066,23.6495422489872,21.5928222529629,21.4180956985479,11.825,0,0,0,0,1800,0
05-Oct-2021 06:00:00,21.1867551550964,20.8551675864914,21.6978929034239,21.3098034893585,23.7475662548267,11.8,0,0,4200,6600,0,0
05-Oct-2021 06:15:00,21.1171318220881,20.7832603625571,23.782567548449,24.0626949005938,21.6071565296079,12.025,0,0,4200,6600,0,13.1944444444444
05-Oct-2021 06:30:00,21.0875391458389,20.7437179654777,24.0237772419913,24.4769095285028,21.4462932364335,12.25,0,0,4200,6600,0,26.3888888888889
05-Oct-2021 06:45:00,21.0820105848823,20.7234050626229,24.1889622990872,24.7785653666345,21.3602712330691,12.475,4200,0,4200,0,1800,39.5833333333333
05-Oct-2021 07:00:00,23.9153030703045,20.7173408850117,24.3123655668427,22.0745464643097,23.7605147312658,12.7,0,0,4200,0,1800,52.7777777777778
05-Oct-2021 07:15:00,21.6174743442713,20.7226395527504,24.4096997278042,21.7362048589228,24.1303433289376,12.975,0,4200,0,0,1800,87.5
05-Oct-2021 07:30:00,21.5464018755829,23.5817748190496,22.2608285652108,21.5469163819032,24.4249818993998,13.25,0,4200,0,0,1800,122.222222222222
05-Oct-2021 07:45:00,21.5652635975598,24.136064189291,22.0047523091255,21.4417276003401,24.6749095817005,13.525,0,4200,0,0,0,156.944444444444
05-Oct-2021 08:00:00,21.6352115928152,24.5577464812446,21.8510074375791,21.3929327989193,22.4535444276082,13.8,0,0,0,0,1800,191.666666666667
05-Oct-2021 08:15:00,21.740503523542,22.0822724914286,21.7551223763625,21.3839215855766,24.7152764638733,13.95,0,4200,0,0,0,202.777777777778
05-Oct-2021 08:30:00,21.8272126339078,24.6737900109778,21.6886577983179,21.3793124216577,22.5538974362123,14.1,4200,0,0,0,0,213.888888888889
05-Oct-2021 08:45:00,24.7295415796474,22.2184608369985,21.6432535228816,21.3823367392619,22.3764150304257,14.25,0,4200,4200,0,0,225
05-Oct-2021 09:00:00,22.484832688751,24.8156652821058,23.8464328157027,21.3918856468623,22.2790284867038,14.4,4200,0,4200,0,0,236.111111111111
05-Oct-2021 09:15:00,25.2395114652899,22.3640256572421,24.1592225202517,21.4082561517961,22.2284158026521,14.6,0,0,4200,0,1800,229.861111111111
05-Oct-2021 09:30:00,22.881044312427,22.1263270659801,24.3688549803488,21.4151487969084,24.6318238831445,14.8,4200,0,0,0,0,223.611111111111
05-Oct-2021 09:45:00,25.5326985770342,21.9730199662119,22.286751605593,21.4172567323715,22.5440549912365,15,0,0,0,0,1800,217.361111111111
05-Oct-2021 10:00:00,23.103511006477,21.8639487209983,22.0699215204588,21.4146657050176,24.8416104548631,15.2,4200,0,4200,0,0,211.111111111111
