Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
30-Nov-2021 05:15:00,18.1573523118697,21.1826234585076,19.6093903948461,19.7225773371376,20.9784611083624,8.775,4200,0,0,6600,0,0
30-Nov-2021 05:30:00,20.943490439476,18.675649429131,19.4859532884385,22.3591289086121,18.8743405880467,8.85,0,4200,0,0,1800,0
30-Nov-2021 05:45:00,18.5878193955882,21.21691999447,19.4006970663449,19.7433339733781,21.1585187987347,8.925,4200,0,0,6600,0,0
30-Nov-2021 06:00:00,21.2331298880161,18.7053981394946,19.3384183931607,22.3756925364908,18.9973363726049,9,4200,4200,0,6600,1800,0
30-Nov-2021 06:15:00,21.6160599336351,21.2434891710792,19.292278425652,22.7005433046763,21.2459202290304,9.175,4200,0,0,0,0,0
30-Nov-2021 06:30:00,21.8850006315173,18.7322788288162,19.2596475672663,19.9826422641837,19.0649835975115,9.35,4200,0,0,0,0,0
30-Nov-2021 06:45:00,22.0862553227188,18.4507096797089,19.233247172193,19.6150863954547,18.8567314559012,9.525,4200,0,0,0,0,0
30-Nov-2021 07:00:00,22.2415880145661,18.2628845090819,19.2089952661156,19.3649675456795,18.7195346680787,9.7,4200,0,0,0,0,0
30-Nov-2021 07:15:00,22.3647634502366,18.1271428381886,19.1858672290474,19.1804235533486,18.62110194619,9.675,4200,0,0,0,0,0
30-Nov-2021 07:30:00,22.4610867328704,18.0219111749897,19.1626217301495,19.0358945189015,18.5421773265502,9.65,4200,4200,0,6600,0,0
30-Nov-2021 07:45:00,22.5401358785742,20.7608763254596,19.1404549161642,21.8647767573186,18.4786570075242,9.625,0,4200,4200,6600,0,0
30-Nov-2021 08:00:00,19.7863109327741,21.1930082166435,21.3561104890641,22.3091327294313,18.4274433701821,9.6,0,4200,4200,6600,0,0
30-Nov-2021 08:15:00,19.3489547909653,21.4919263210807,21.674446730954,22.6156745437525,18.387070144048,9.725,0,4200,4200,6600,1800,2.08333333333333
30-Nov-2021 08:30:00,19.0596734219042,21.7191263283902,21.8895688387096,22.8486582469656,20.8051446324478,9.85,0,4200,4200,6600,1800,4.16666666666667
30-Nov-2021 08:45:00,18.856387181731,21.8972039903358,22.046528465192,23.0316362163025,21.1751825985244,9.975,0,4200,4200,6600,1800,6.25
30-Nov-2021 09:00:00,18.7106842088295,22.041409100278,22.1677037995299,23.180165303164,21.4314234145826,10.1,4200,4200,4200,0,1800,8.33333333333333
30-Nov-2021 09:15:00,21.4262630281337,22.1617951067859,22.2654860549479,20.3604583171962,21.6216246214761,10.175,4200,4200,4200,0,1800,13.1944444444444
30-Nov-2021 09:30:00,21.8511600475495,22.2678869770482,22.3471067143603,19.9307923103026,21.7704151739387,10.25,4200,0,4200,0,0,18.0555555555556
30-Nov-2021 09:45:00,22.1538211990984,19.5429657862683,22.416767954213,19.6444588575822,19.4470440120111,10.325,4200,0,4200,0,0,22.9166666666667
30-Nov-2021 10:00:00,22.3866925641481,19.1342190833952,22.4760417367121,19.4409320875657,19.1604041478933,10.4,4200,0,4200,6600,0,27.7777777777778
30-Nov-2021 10:15:00,22.5735373879105,18.866039693634,22.5272490226236,22.2366815725851,18.980184909211,10.35,4200,0,4200,6600,0,29.1666666666667
30-Nov-2021 10:30:00,22.7204255814135,18.6742655949959,22.5734321383875,22.6597508306189,18.8551572079482,10.3,0,0,4200,6600,0,30.5555555555556
30-Nov-2021 10:45:00,20.0200839468603,18.535009754284,22.6175864797857,22.9534303252204,18.7680824082983,10.25,0,0,4200,6600,0,31.9444444444444
30-Nov-2021 11:00:00,19.6244791386519,18.431468456757,22.6591053860746,23.1740230391942,18.7065622676033,10.2,0,0,4200,6600,1800,33.3333333333333
30-Nov-2021 11:15:00,19.3612038861088,18.3528408319606,22.6979984911419,23.3461503636796,21.1064151014837,10.25,0,4200,4200,6600,1800,33.3333333333333
30-Nov-2021 11:30:00,19.1740664801837,21.1137184667668,22.7357018290597,23.485591411924,21.4628650570738,10.3,0,4200,4200,0,1800,33.3333333333333
30-Nov-2021 11:45:00,19.0373606655797,21.5638896909202,22.7735981962732,20.6574532517233,21.7074621630934,10.35,0,4200,4200,0,1800,33.3333333333333
30-Nov-2021 12:00:00,18.9359440329994,21.8776096495604,22.8101225483825,20.2180436348144,21.8859886670586,10.4,0,4200,4200,6600,1800,33.3333333333333
30-Nov-2021 12:15:00,18.8596321721103,22.1118850238901,22.84475805178,22.8646269682527,22.021537817806,10.325,0,4200,4200,6600,0,31.25
30-Nov-2021 12:30:00,18.7953601379964,22.288693968518,22.8788651894051,23.1833125717072,19.6804660400055,10.25,0,4200,0,6600,0,29.1666666666667
30-Nov-2021 12:45:00,18.7414623110241,22.427021107613,20.6801821945706,23.4000924499618,19.3758134536299,10.175,4200,0,0,6600,0,27.0833333333333
30-Nov-2021 13:00:00,21.5149158055253,19.7155380597748,20.3831178044254,23.5603059825722,19.1759856513917,10.1,4200,0,0,0,1800,25
30-Nov-2021 13:15:00,21.9681273943617,19.3065324708217,20.1928771204912,20.7386190811753,21.478536184128,10.175,4200,4200,0,6600,1800,23.6111111111111
30-Nov-2021 13:30:00,22.2814868399907,21.8531587151409,20.0630495716898,23.243874667768,21.7645105395765,10.25,4200,4200,0,6600,1800,22.2222222222222
30-Nov-2021 13:45:00,22.5116883543484,22.1528095792598,19.9731592345369,23.4805576034184,21.9555413580785,10.325,4200,0,0,6600,1800,20.8333333333333
30-Nov-2021 14:00:00,22.6865776413343,19.5359419105822,19.9113288845226,23.6414361367175,22.0939764260397,10.4,4200,0,0,0,1800,19.4444444444444
30-Nov-2021 14:15:00,22.8223477398225,19.1906641313868,19.867204770556,20.819765916741,22.1992433406451,10.45,4200,0,0,6600,1800,18.0555555555556
30-Nov-2021 14:30:00,22.9292739016911,18.9571506312472,19.832547327796,23.3219385332117,22.2806638398898,10.5,4200,0,4200,6600,0,16.6666666666667
30-Nov-2021 14:45:00,23.0156707130602,18.7873216818302,22.0388120734892,23.5555610425553,19.9031136136734,10.55,4200,0,4200,0,0,15.2777777777778
30-Nov-2021 15:00:00,23.0883612107781,18.6609244532787,22.3492920344152,20.7708701546058,19.5730470571625,10.6,4200,0,4200,6600,1800,13.8888888888889
30-Nov-2021 15:15:00,23.151632246351,18.5653009776763,22.5548356011466,23.2988366741712,21.799730017226,10.575,4200,0,0,6600,1800,11.1111111111111
30-Nov-2021 15:30:00,23.2037766544196,18.4884199145097,20.4681817282183,23.5492284460957,22.0323523704493,10.55,4200,4200,0,0,1800,8.33333333333333
30-Nov-2021 15:45:00,23.2473833482997,21.2458262196225,20.2477077878061,20.77412245453,22.1851913059793,10.525,4200,4200,0,0,1800,5.55555555555556
30-Nov-2021 16:00:00,23.2844803556371,21.688717040987,20.1106512873777,20.3614846637709,22.2922850708618,10.5,0,4200,0,0,1800,2.77777777777778
30-Nov-2021 16:15:00,20.4957355783689,21.9920512215152,20.0177781591401,20.0748712149255,22.3696457909334,10.475,0,0,0,6600,0,2.08333333333333
30-Nov-2021 16:30:00,20.0302610739652,19.3939157282165,19.9504371126484,22.8057155861236,19.9861806453503,10.45,4200,0,4200,6600,0,1.38888888888889
30-Nov-2021 16:45:00,22.5304975876118,19.0650828922722,22.1324765613441,23.1796752862106,19.6487930671536,10.425,4200,0,4200,6600,0,0.694444444444444
30-Nov-2021 17:00:00,22.7936423709888,18.8465787091159,22.4252521935162,23.4342310974264,19.4262196887658,10.4,4200,0,4200,6600,0,0
30-Nov-2021 17:15:00,22.9694240299844,18.6905320195581,22.6201096167622,23.6232468336393,19.2711843054091,10.35,4200,0,4200,0,0,0
30-Nov-2021 17:30:00,23.1002690633581,18.5756742942327,22.7601899119531,20.8255730302692,19.1596556519413,10.3,4200,0,4200,6600,1800,0
30-Nov-2021 17:45:00,23.202723543635,18.489100696893,22.8646825780973,23.3482321294857,21.5198796426617,10.25,4200,4200,0,6600,1800,0
30-Nov-2021 18:00:00,23.2860091944326,21.2433419275699,20.7140659948241,23.5991357562067,21.8433509702862,10.2,4200,4200,0,0,1800,0
30-Nov-2021 18:15:00,23.3553076223073,21.6869685237691,20.4525614839698,20.826981644007,22.0600176905455,10.175,4200,4200,0,6600,1800,0
30-Nov-2021 18:30:00,23.4147914088086,21.9937371444934,20.2889903680196,23.362926655267,22.2144313190848,10.15,0,4200,4200,6600,1800,0
30-Nov-2021 18:45:00,20.6459259353317,22.2204095365559,22.4143641676502,23.620188889723,22.3297091342788,10.125,0,4200,4200,0,0,0
30-Nov-2021 19:00:00,20.1964923442174,22.3944240532142,22.6720155032156,20.8528132344554,19.9769943677298,10.1,0,4200,4200,6600,0,0
30-Nov-2021 19:15:00,19.8907414840959,22.5323284206892,22.8414593462389,23.3935335020818,19.6636337661561,10.175,0,4200,4200,6600,0,0
30-Nov-2021 19:30:00,19.6718331413447,22.6465564211253,22.9634647191524,23.657552563914,19.4613118075028,10.25,0,4200,0,0,0,0
30-Nov-2021 19:45:00,19.509877916373,22.7423687643526,20.8234394887794,20.8958159604595,19.3220484011861,10.325,0,4200,0,6600,0,0
30-Nov-2021 20:00:00,19.38610166907,22.8232601636685,20.5645406316268,23.4395005207839,19.2205257550931,10.4,0,4200,0,6600,0,0
30-Nov-2021 20:15:00,19.2886910044377,22.8923112254101,20.4000007901304,23.70202801926,19.1440016373131,10.425,0,4200,0,0,0,0
30-Nov-2021 20:30:00,19.2092700255345,22.9514505613802,20.2881903128277,20.9357813620368,19.0838489572901,10.45,4200,4200,0,0,0,0
30-Nov-2021 20:45:00,21.9647500395646,23.003816639004,20.2070687675031,20.5309246949451,19.0343558800752,10.475,4200,0,4200,0,0,0
30-Nov-2021 21:00:00,22.4072492894727,20.2308770863864,22.3791037670204,20.2517351218416,18.9917044056681,10.5,4200,0,4200,0,0,0
30-Nov-2021 21:15:00,22.7123557874754,19.7799245054941,22.6621850739921,20.045533432192,18.9550161503781,10.5,4200,0,4200,0,0,0
30-Nov-2021 21:30:00,22.937204904878,19.4740513420581,22.8458711837918,19.888734693437,18.9227019854698,10.5,4200,0,4200,0,1800,0
30-Nov-2021 21:45:00,23.1089808546678,19.2543545664,22.973897096028,19.7669369008615,21.3377376684716,10.5,4200,0,4200,0,1800,0
30-Nov-2021 22:00:00,23.244039044373,19.0924157309862,23.0679675306837,19.6706808350236,21.6990116664286,10.5,4200,0,4200,0,1800,0
30-Nov-2021 22:15:00,23.3530406882239,18.9706559598238,23.1401769124854,19.5933121371915,21.9423487430157,10.525,0,0,0,0,0,0
30-Nov-2021 22:30:00,20.62228733255,18.8776402201802,20.9639210787513,19.5300698762409,19.6734488536422,10.55,0,0,0,0,1800,0
30-Nov-2021 22:45:00,20.1995402663717,18.8030056300321,20.6766275123601,19.475289222756,21.8591109109687,10.575,4200,0,0,6600,0,0
30-Nov-2021 23:00:00,22.731634124512,18.7406739743511,20.4875588187866,22.3699444324425,19.6334426154775,10.6,0,0,4200,0,1800,0
30-Nov-2021 23:15:00,20.1967584849026,18.6880933090706,22.5894329332737,19.9191814962205,21.8383245593722,10.7,4200,0,0,6600,0,0
30-Nov-2021 23:30:00,22.7145261377715,18.6452151905184,20.5917669622579,22.6693057580693,19.6263407722367,10.8,0,0,0,0,1800,0
30-Nov-2021 23:45:00,20.1831075081445,18.6084128441732,20.4122681096515,20.1358958228124,21.8408088119609,10.9,0,0,0,6600,0,0
01-Dec-2021 00:00:00,19.8823360153625,18.5751484502675,20.2936476463356,22.8285537962276,19.6328842263217,11,0,0,0,0,1800,0
01-Dec-2021 00:15:00,19.6761856426221,18.5440832224755,20.2079140111478,20.2541850588072,21.8492590710442,10.975,0,0,0,6600,0,0
01-Dec-2021 00:30:00,19.5204729231158,18.5122403797336,20.1410259679485,22.9151868409636,19.6395381265636,10.95,0,0,0,0,1800,0
01-Dec-2021 00:45:00,19.3993207794444,18.4812491365412,20.0871976054912,20.3168114006638,21.8532709935198,10.925,0,4200,4200,6600,0,0
01-Dec-2021 01:00:00,19.3024195236096,21.27239334964,22.2753684212663,22.9616879424713,19.643485038303,10.9,4200,0,0,0,1800,0
01-Dec-2021 01:15:00,22.0457295657409,18.9211367283737,20.3366555857515,20.3528511270933,21.8584031507784,10.95,0,4200,4200,0,0,0
01-Dec-2021 01:30:00,19.6592827067584,21.5718584057728,22.4315060494841,20.0483112464911,19.6515964763019,11,4200,0,0,6600,1800,0
01-Dec-2021 01:45:00,22.2822828231024,19.1394894754556,20.4407949251242,22.785641875094,21.8681590477275,11.05,0,4200,0,0,0,0
01-Dec-2021 02:00:00,19.8271810152269,21.7352518808764,20.2713202745761,20.2263084361755,19.661919208576,11.1,4200,0,0,6600,0,0
01-Dec-2021 02:15:00,22.403974625867,19.2633957470556,20.1631163182976,22.8961671581287,19.4346573684445,10.825,0,0,0,0,0,0
01-Dec-2021 02:30:00,19.9101605700937,19.002876329008,20.0862085463017,20.2970688114113,19.2766944034065,10.55,0,0,4200,6600,0,0
01-Dec-2021 02:45:00,19.635001365355,18.8261121305393,22.2600791588578,22.9380873236278,19.1602960758111,10.275,0,4200,0,0,0,0
01-Dec-2021 03:00:00,19.4468883334532,21.5160856147446,20.3102651334112,20.3236646405534,19.0716666272445,10,0,0,4200,0,1800,0
01-Dec-2021 03:15:00,19.3061953195708,19.0906456187518,22.3954995554472,20.0110339438555,21.444107004517,9.875,0,4200,0,0,0,0
01-Dec-2021 03:30:00,19.1996127187518,21.6869810564489,20.3965274970123,19.7986567595183,19.3313519882912,9.75,0,0,4200,0,1800,0
01-Dec-2021 03:45:00,19.1146223383578,19.2123562298243,22.4509474244319,19.6394476995073,21.6067602681744,9.625,4200,4200,0,0,0,0
01-Dec-2021 04:00:00,21.8662363360937,21.7754868429234,20.4315590704985,19.5162113524433,19.4375605363674,9.5,0,0,0,0,0,0
01-Dec-2021 04:15:00,19.4839722231164,19.2787068759827,20.2399167581044,19.4170131704603,19.2333877289038,9.5,4200,0,0,0,0,0
01-Dec-2021 04:30:00,22.1094840905361,19.006535031267,20.113686332883,19.3362504893372,19.0985117860191,9.5,0,0,0,6600,0,0
01-Dec-2021 04:45:00,19.6547354424279,18.8232590718537,20.0223858984291,22.211260373539,19.0000363156226,9.5,4200,0,0,0,0,0
01-Dec-2021 05:00:00,22.2305689502616,18.6882344487951,19.9534825181567,19.7453615783052,18.9254308373414,9.5,0,0,4200,6600,0,0
01-Dec-2021 05:15:00,19.7417280791433,18.5851999272657,22.1325039830966,22.4811315333451,18.8663940820353,9.525,4200,4200,0,0,1800,0
01-Dec-2021 05:30:00,22.2954656022597,21.3266697222295,20.1872168393066,19.9371540709109,21.2638541060057,9.55,0,0,4200,0,0,0
01-Dec-2021 05:45:00,19.7925191092383,18.9397650320908,22.2778280692187,19.6785424689021,19.1686527718769,9.575,4200,4200,0,0,1800,0
01-Dec-2021 06:00:00,22.3363292911533,21.5633990089564,20.283314912799,19.5055549261518,21.4586786495871,9.6,4200,4200,4200,0,1800,0
01-Dec-2021 06:15:00,22.6474898193029,21.9316322574529,22.3434579434358,19.3770552152703,21.744832379439,9.65,4200,0,4200,0,0,0
01-Dec-2021 06:30:00,22.8641606954838,19.3692037471305,22.5657862081103,19.2789672038344,19.4956761050197,9.7,4200,0,4200,0,0,0
01-Dec-2021 06:45:00,23.0279346432703,19.0675936372659,22.7134166085982,19.2019165790857,19.250162301559,9.75,4200,0,4200,6600,0,0
01-Dec-2021 07:00:00,23.1564029065313,18.8701861604303,22.8187845473985,22.0834654425019,19.0909150484095,9.8,0,0,4200,6600,0,0
01-Dec-2021 07:15:00,20.4392086488737,18.7302029964462,22.8997504637731,22.5698026306156,18.9809947294851,9.85,0,0,0,6600,0,0.694444444444444
01-Dec-2021 07:30:00,20.0288729110708,18.6273670043842,20.7314067232689,22.9096201938771,18.9036356109415,9.9,0,4200,0,0,1800,1.38888888888889
01-Dec-2021 07:45:00,19.7509554988753,21.3690460350323,20.45299971812,20.2186548735992,21.2901674410362,9.95,0,4200,0,0,1800,2.08333333333333
01-Dec-2021 08:00:00,19.5495794743759,21.8028880760889,20.2732488427801,19.8744429754662,21.6318134803606,10,0,4200,4200,0,0,2.77777777777778
01-Dec-2021 08:15:00,19.3995101723837,22.1021182094061,22.3817239358047,19.6438684587931,19.4170015961071,9.8,4200,4200,4200,0,0,10.4166666666667
01-Dec-2021 08:30:00,22.1150327295197,22.3273481753325,22.6228971479555,19.4787664140724,19.1972938180696,9.6,4200,4200,4200,0,0,18.0555555555556
01-Dec-2021 08:45:00,22.5408798565158,22.5067310638989,22.7806971673476,19.3591585887549,19.0610654998037,9.4,4200,4200,4200,0,0,25.6944444444444
01-Dec-2021 09:00:00,22.8454755450866,22.6552757649862,22.8943837067663,19.2711778856601,18.9711546491025,9.2,4200,0,4200,0,0,33.3333333333333
01-Dec-2021 09:15:00,23.0817112473635,19.9611039639506,22.9815764379532,19.2057993312889,18.9103473832988,9,4200,0,4200,0,0,39.5833333333333
01-Dec-2021 09:30:00,23.2703133812485,19.5733742462213,23.0502467790629,19.155584442657,18.8671516980131,8.8,4200,0,4200,6600,0,45.8333333333333
01-Dec-2021 09:45:00,23.4263501060312,19.3195139713504,23.1062784725451,22.0605988979051,18.8366365944612,8.6,4200,0,0,6600,0,52.0833333333333
01-Dec-2021 10:00:00,23.559386381334,19.1432011202766,20.922386534724,22.5681086852821,18.8165503268038,8.4,0,0,0,6600,0,58.3333333333333
01-Dec-2021 10:15:00,20.8535426838855,19.0169282062562,20.6365118296879,22.9257761341512,18.8038136050358,8.6,4200,0,0,0,0,67.3611111111111
01-Dec-2021 10:30:00,23.2912895707011,18.934581245787,20.4566323066084,20.2608823696818,18.8086153726755,8.8,4200,0,0,0,0,76.3888888888889
01-Dec-2021 10:45:00,23.5459951563607,18.8790852785794,20.3343086965608,19.9449323272113,18.8188341680463,9,0,0,0,0,0,85.4166666666667
01-Dec-2021 11:00:00,20.9161805817288,18.8433174336707,20.2469422438719,19.7440210907204,18.8321742578723,9.2,4200,0,0,0,0,94.4444444444444
01-Dec-2021 11:15:00,23.3997325092917,18.8216135453905,20.1812622789566,19.6064836701205,18.8478841864826,9.175,4200,4200,4200,0,0,82.6388888888889
01-Dec-2021 11:30:00,23.6456947596533,21.6051938726644,22.3586142127976,19.4868798033551,18.8345247786157,9.15,0,4200,4200,6600,0,70.8333333333333
01-Dec-2021 11:45:00,20.9780704645931,22.0618369279555,22.6448585476681,22.3285768642033,18.8092702036651,9.125,0,4200,4200,6600,0,59.0277777777778
01-Dec-2021 12:00:00,20.5833445817536,22.3705774452217,22.8330241541827,22.7775149892867,18.7782302609246,9.1,0,4200,4200,6600,0,47.2222222222222
01-Dec-2021 12:15:00,20.3009013426838,22.5910260466531,22.9671278580319,23.0810418444651,18.7440883154011,9.175,0,4200,4200,6600,0,50
01-Dec-2021 12:30:00,20.1089351959586,22.7696454536567,23.0719235265905,23.3153972274553,18.728282530733,9.25,4200,4200,4200,6600,0,52.7777777777778
01-Dec-2021 12:45:00,22.7947253444489,22.9159905666868,23.1572664797116,23.5011185300125,18.721145219395,9.325,4200,4200,0,0,0,55.5555555555556
01-Dec-2021 13:00:00,23.1959992487528,23.0396741812319,20.9971139023795,20.7087632801002,18.719360991404,9.4,4200,0,0,6600,0,58.3333333333333
01-Dec-2021 13:15:00,23.4775428611175,20.3248117887086,20.728733498149,23.2401099365794,18.7188016941576,9.35,4200,0,0,6600,1800,50
01-Dec-2021 13:30:00,23.6680065600189,19.9053130003249,20.5572638020269,23.4877062830514,21.1460777551876,9.3,0,0,0,0,1800,41.6666666666667
01-Dec-2021 13:45:00,20.9792481420139,19.6140682781002,20.4405367532433,20.7072068144997,21.5099374651091,9.25,0,0,0,0,1800,33.3333333333333
01-Dec-2021 14:00:00,20.5734286751454,19.3955667266762,20.3540851997535,20.287814234546,21.7476483653281,9.2,0,0,0,0,1800,25
01-Dec-2021 14:15:00,20.2844489209087,19.2243082447644,20.2847691422405,19.9932463295773,21.9095078713773,8.9,0,4200,0,0,1800,22.9166666666667
01-Dec-2021 14:30:00,20.0669676769838,21.9083164280489,20.2267729961343,19.7707928010711,22.0236008676494,8.6,0,4200,0,0,1800,20.8333333333333
01-Dec-2021 14:45:00,19.8982071828269,22.2944637466209,20.1780033146484,19.5981434803143,22.1070926545586,8.3,0,0,0,0,1800,18.75
01-Dec-2021 15:00:00,19.762966812197,19.7317230360888,20.136068491591,19.4600638895539,22.1690544540316,8,4200,0,0,6600,1800,16.6666666666667
01-Dec-2021 15:15:00,22.4716996075041,19.4189687141312,20.0981885103036,22.2903564726164,22.2158339936649,7.875,4200,0,0,6600,1800,13.8888888888889
01-Dec-2021 15:30:00,22.8750432534311,19.2068148486155,20.0666380851953,22.7349665038001,22.2563437751775,7.75,4200,0,0,6600,1800,11.1111111111111
01-Dec-2021 15:45:00,23.1437206648249,19.048694253369,20.0411859955908,23.0378977033336,22.2909635933071,7.625,4200,0,0,6600,1800,8.33333333333333
01-Dec-2021 16:00:00,23.3340206777637,18.9256945604843,20.0204722000628,23.2587896765145,22.3212990791182,7.5,4200,4200,4200,0,0,5.55555555555556
01-Dec-2021 16:15:00,23.4724930005706,21.648006247157,22.2365062655267,20.4809139455276,19.9045788525836,7.425,0,4200,4200,0,0,4.16666666666667
01-Dec-2021 16:30:00,20.759406574107,22.0677081504687,22.5525614926055,20.0737585018301,19.5442217523644,7.35,0,4200,4200,0,0,2.77777777777778
01-Dec-2021 16:45:00,20.3484703635759,22.3557556590622,22.7601666894142,19.7961538036584,19.302266721876,7.275,0,4200,4200,0,0,1.38888888888889
01-Dec-2021 17:00:00,20.0681717097752,22.5672736640926,22.9048398343023,19.591887341805,19.1292328586522,7.2,0,4200,4200,0,0,0
01-Dec-2021 17:15:00,19.8631473826702,22.7279024693615,23.0097511606255,19.4363428513953,19.0003606444552,6.975,0,0,4200,0,1800,0
01-Dec-2021 17:30:00,19.7072913182389,20.0307456098016,23.0878607654782,19.3132627741581,21.3429778788257,6.75,0,0,4200,6600,1800,0
01-Dec-2021 17:45:00,19.585767516704,19.6321828997593,23.1474716958995,22.1587665275191,21.6500940378491,6.525,0,0,4200,6600,1800,0
01-Dec-2021 18:00:00,19.4880007699313,19.3615017055708,23.1959248645055,22.6165703765846,21.8535350772379,6.3,0,4200,4200,0,1800,0
01-Dec-2021 18:15:00,19.4073149465617,21.9852576054597,23.2375769979129,19.9891671310503,21.9988918087869,6.4,0,4200,4200,0,1800,0
01-Dec-2021 18:30:00,19.346043642423,22.3402423851931,23.2751416888132,19.6917196200366,22.1138002152299,6.5,4200,4200,4200,0,1800,0
01-Dec-2021 18:45:00,22.1171999352138,22.5838356307156,23.3086039259051,19.4952465892313,22.2037379887667,6.6,4200,4200,4200,0,1800,0
01-Dec-2021 19:00:00,22.5734762982972,22.7660329436385,23.3403524712609,19.3528849439693,22.2763587248382,6.7,4200,4200,4200,0,1800,0
01-Dec-2021 19:15:00,22.890304332691,22.9086873064709,23.371603888241,19.2459554033376,22.3368286266146,6.7,4200,4200,4200,0,0,0
01-Dec-2021 19:30:00,23.1236026034929,23.0225431144806,23.4020334583736,19.1615331834112,19.9425854054915,6.7,4200,4200,4200,6600,0,0
01-Dec-2021 19:45:00,23.3022163831599,23.1172036607106,23.4319426869654,22.0373640984452,19.5984115338715,6.7,0,4200,4200,6600,0,0
01-Dec-2021 20:00:00,20.6217862118466,23.198002561956,23.4632169042587,22.51893991234,19.3711190334364,6.7,0,4200,0,6600,0,0
01-Dec-2021 20:15:00,20.237516561133,23.2677298212166,21.2618125808567,22.853967255349,19.2126728195154,6.575,0,4200,0,6600,0,0
01-Dec-2021 20:30:00,19.9755953165649,23.3250139481177,20.9610760580807,23.0997299917941,19.0945484513472,6.45,0,4200,0,6600,0,0
01-Dec-2021 20:45:00,19.7834671935484,23.3735247045238,20.7670612687856,23.2854585743434,19.0042979563953,6.325,0,4200,0,6600,0,0
01-Dec-2021 21:00:00,19.6369729476527,23.415347216136,20.6337447851785,23.4289158146826,18.9331632967692,6.2,0,4200,0,6600,0,0
01-Dec-2021 21:15:00,19.5217069488341,23.4521121169918,20.5383871228737,23.5419874082178,18.8754640949005,5.975,0,4200,0,0,0,0
01-Dec-2021 21:30:00,19.4264873880339,23.4830923051738,20.4671315279315,20.6872866849154,18.8247639428338,5.75,0,4200,0,0,0,0
01-Dec-2021 21:45:00,19.3466747237851,23.5107491938141,20.4101220246672,20.2217543953674,18.7788183039844,5.525,0,0,0,0,0,0
01-Dec-2021 22:00:00,19.2779410178214,20.7146466907846,20.3612825034842,19.8985353626896,18.7353618712537,5.3,0,0,0,0,0,0
01-Dec-2021 22:15:00,19.216582426394,20.2397774595947,20.3164240893244,19.6575835408894,18.6935278019126,5.275,4200,0,0,0,0,0
01-Dec-2021 22:30:00,21.9852328135256,19.9129740265882,20.2746040402607,19.4753440681914,18.6574900980303,5.25,0,0,0,0,0,0
01-Dec-2021 22:45:00,19.613716384091,19.672588381202,20.2354155782495,19.3321572491371,18.6230025242469,5.225,4200,0,4200,0,0,0
01-Dec-2021 23:00:00,22.2443166718263,19.4901569160938,22.431237239511,19.217078071486,18.5898172148132,5.2,0,0,0,0,0,0
01-Dec-2021 23:15:00,19.793558591313,19.3494502261979,20.4938617841001,19.1236239493762,18.5585860251904,5.375,4200,4200,4200,0,1800,0
01-Dec-2021 23:30:00,22.3762806100246,22.0629012104244,22.5861611297504,19.0493441297559,20.9768124107073,5.55,0,0,0,0,0,0
01-Dec-2021 23:45:00,19.8952074071179,19.6544013130528,20.5927026804643,18.9881664213625,18.8968661729578,5.725,4200,4200,0,0,1800,0
02-Dec-2021 00:00:00,22.4546773989226,22.2601137944279,20.4174359160704,18.9359075279974,21.1979432416731,5.9,0,0,0,0,0,0
02-Dec-2021 00:15:00,19.955568352543,19.7917850391861,20.3032985394132,18.8898156705767,19.0484671948156,5.7,4200,4200,0,0,0,0
02-Dec-2021 00:30:00,22.4939345100507,22.3512355347145,20.2185355440239,18.8413733337722,18.851699277344,5.5,0,0,0,0,0,0
02-Dec-2021 00:45:00,19.9760500362734,19.8480851580799,20.1527229800064,18.7948509702104,18.7179837698988,5.3,4200,4200,0,6600,0,0
02-Dec-2021 01:00:00,22.5046661763191,22.3871498910497,20.0983628597165,21.693659037018,18.6179861756556,5.1,0,0,0,0,0,0
02-Dec-2021 01:15:00,19.9795947619435,19.8695715945172,20.0544744095328,19.2440011964961,18.539960115441,5.2,4200,4200,0,6600,0,0
02-Dec-2021 01:30:00,22.5086012145299,22.4039990067713,20.0176599988201,21.9955826188846,18.4828767475962,5.3,0,0,4200,0,0,0
02-Dec-2021 01:45:00,19.9864879016049,19.8858347476614,22.2203863903491,19.4625928797724,18.4370939133687,5.4,4200,0,0,6600,0,0
02-Dec-2021 02:00:00,22.5155958163281,19.5967719272959,20.2906876869861,22.1566088901728,18.3996513997061,5.5,0,0,4200,0,0,0
02-Dec-2021 02:15:00,19.9934886228986,19.4009025808163,22.3910946403517,19.5841455502423,18.3683122122084,5.35,0,0,0,6600,1800,0
02-Dec-2021 02:30:00,19.6962054304608,19.2520221321557,20.4018326943071,22.2456370206935,20.7792337953656,5.2,0,0,4200,0,0,0
02-Dec-2021 02:45:00,19.4912917339575,19.1355438878737,22.4636555104847,19.6479331621506,18.6923357792433,5.05,4200,0,0,0,1800,0
02-Dec-2021 03:00:00,22.1591259540941,19.0418582089227,20.4490035331358,19.349835820149,20.9871300606583,4.9,0,0,0,0,0,0
02-Dec-2021 03:15:00,19.7157201868927,18.964169756532,20.2590808863836,19.1461380182207,18.8309573527766,4.8,4200,4200,0,0,0,0
