Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
02-Nov-2021 12:00:00,19.5183241215974,18.6873023555672,18.8947253150252,18.9829164838223,19.0050221070457,9,4200,0,4200,0,0,122.222222222222
02-Nov-2021 12:15:00,22.1545828259694,18.6534426162464,21.0858347910216,18.8150247758451,18.9243008699023,8.975,0,0,4200,6600,0,114.583333333333
02-Nov-2021 12:30:00,19.7018437029457,18.616939988231,21.3839652082419,21.6460175164161,18.8554447994676,8.95,4200,0,4200,0,0,106.944444444444
02-Nov-2021 12:45:00,22.276857470961,18.5819948793564,21.5826865726713,19.1538478369605,18.7989010925765,8.925,0,0,0,6600,0,99.3055555555556
02-Nov-2021 13:00:00,19.7845708928511,18.5485685031585,19.4921260825181,21.8730017930064,18.7503887872553,8.9,4200,0,0,0,0,91.6666666666667
02-Nov-2021 13:15:00,22.3294126369238,18.514619851898,19.2684987115963,19.3149336509154,18.7066887675323,9.075,0,0,0,6600,0,106.25
02-Nov-2021 13:30:00,19.8554909844789,18.5077094276915,19.1353348332743,22.0116301061415,18.6974847915849,9.25,0,4200,0,0,0,120.833333333333
02-Nov-2021 13:45:00,19.6268943835845,21.3352608639303,19.0510698184087,19.4575587650215,18.7061787511253,9.425,0,4200,0,6600,0,135.416666666667
02-Nov-2021 14:00:00,19.5037666646521,21.8487191498926,18.9968138017143,22.1525994538424,18.7268510873001,9.6,0,0,0,0,0,150
02-Nov-2021 14:15:00,19.4418433946597,19.4021553931045,18.9634895701133,19.5973956361913,18.7568751599466,9.55,0,0,0,0,1800,131.944444444444
02-Nov-2021 14:30:00,19.3587823603239,19.1580464588656,18.9332771825639,19.3127197035708,21.1909220882692,9.5,4200,0,0,0,1800,113.888888888889
02-Nov-2021 14:45:00,22.0900061343534,18.9849828326412,18.9057484693417,19.1084125353589,21.5492639231691,9.45,0,0,4200,0,0,95.8333333333333
02-Nov-2021 15:00:00,19.6720311347143,18.8469573892691,21.1143989680993,18.9454807325445,19.3309115625591,9.4,4200,0,4200,0,1800,77.7777777777778
02-Nov-2021 15:15:00,22.2502454650783,18.7311693400469,21.4225672241888,18.8101525679939,21.534145211755,9.225,0,0,0,0,0,70.1388888888889
02-Nov-2021 15:30:00,19.757420416177,18.639195348715,19.3930135632758,18.7018225247537,19.3159786326868,9.05,4200,0,0,0,1800,62.5
02-Nov-2021 15:45:00,22.2988781452692,18.5614447519719,19.2046124580514,18.6109028967491,21.5187143287637,8.875,0,4200,0,0,0,54.8611111111111
02-Nov-2021 16:00:00,19.7766037964133,21.3139117418902,19.0862396048945,18.5314610047075,19.2944204732535,8.7,0,0,0,0,0,47.2222222222222
02-Nov-2021 16:15:00,19.4745645058932,18.9275864157212,19.004466320397,18.459772085312,19.0461688226923,8.175,0,0,0,6600,0,36.1111111111111
02-Nov-2021 16:30:00,19.2458319896164,18.7117113316793,18.940560697886,21.3275068375495,18.8594431539838,7.65,0,0,0,0,0,25
02-Nov-2021 16:45:00,19.0579501484734,18.5540261331452,18.8894848955381,18.8459922261408,18.7109277767415,7.125,0,0,0,0,0,13.8888888888889
02-Nov-2021 17:00:00,18.8957010221755,18.4236372491665,18.8454547895049,18.6157626235109,18.585233562374,6.6,0,4200,0,0,0,2.77777777777778
02-Nov-2021 17:15:00,18.7502806552008,21.1308716859927,18.8049327311158,18.4485459171655,18.4732375862892,6.725,4200,0,0,6600,1800,2.08333333333333
02-Nov-2021 17:30:00,21.4687142359203,18.728015037113,18.773598113921,21.2759457154613,20.8420012348247,6.85,4200,4200,0,0,1800,1.38888888888889
02-Nov-2021 17:45:00,21.884799463524,21.3401459779933,18.7499574424028,18.7803288990535,21.1709804443355,6.975,0,4200,0,0,1800,0.694444444444444
02-Nov-2021 18:00:00,19.3489490048089,21.700005728697,18.7323364362441,18.5540855078513,21.3907316180371,7.1,4200,0,0,0,1800,0
02-Nov-2021 18:15:00,21.8822212949589,19.1290903090726,18.717347844664,18.4038343994545,21.546814506961,6.775,0,4200,0,6600,0,0
02-Nov-2021 18:30:00,19.3588672525326,21.6317243701569,18.7017910530895,21.2285567807767,19.2089792986164,6.45,4200,0,0,6600,1800,0
02-Nov-2021 18:45:00,21.8850828264619,19.0921440777444,18.6886843210484,21.6710545721953,21.3445763792339,6.125,0,0,4200,0,1800,0
02-Nov-2021 19:00:00,19.3588969690758,18.7866405078655,20.9118729047803,19.0315683884361,21.5262545453892,5.8,0,0,4200,6600,0,0
02-Nov-2021 19:15:00,19.0617773997184,18.5782334566881,21.2329280550875,21.6634142606431,19.2025077416441,5.7,0,4200,4200,0,1800,0
02-Nov-2021 19:30:00,18.8629529839425,21.2498192386666,21.4470423527985,19.0522449734399,21.3516154285186,5.6,0,4200,0,0,1800,0
02-Nov-2021 19:45:00,18.717618942528,21.6345481813679,19.366484558242,18.7481810343576,21.5437607228418,5.5,0,0,0,0,0,0
02-Nov-2021 20:00:00,18.6064905451962,19.0759433863736,19.148389851926,18.5426058656131,19.2269668861186,5.4,0,0,0,0,0,0
02-Nov-2021 20:15:00,18.5174117473151,18.7700472225734,19.0096792874292,18.3894187840278,18.9299902271246,5.4,0,0,4200,6600,0,0
02-Nov-2021 20:30:00,18.4454523687934,18.5652695032115,21.1462585890793,21.21626292767,18.7324856829692,5.4,4200,0,4200,6600,0,0
02-Nov-2021 20:45:00,21.2072423007465,18.4166046836159,21.4084787457192,21.662730094125,18.5933800359346,5.4,0,4200,4200,0,0,0
02-Nov-2021 21:00:00,18.8346375424734,21.1271238424513,21.5832562238713,19.0296051181785,18.4929418695527,5.4,0,0,0,6600,1800,0
02-Nov-2021 21:15:00,18.6474873878029,18.7188314794403,19.475656518035,21.6682268530417,20.8608864610976,5.45,0,0,0,0,0,0
02-Nov-2021 21:30:00,18.5248716265053,18.5053124093242,19.2393362895092,19.0595529403741,18.7459471104715,5.5,0,0,0,6600,1800,0
02-Nov-2021 21:45:00,18.432796991755,18.3621210238364,19.0886450640085,21.6994467379136,21.0215322311004,5.55,4200,4200,0,0,1800,0
02-Nov-2021 22:00:00,21.1810404270097,21.076437407929,18.9858215168413,19.0879148366364,21.2980116978825,5.6,0,0,0,6600,1800,0
02-Nov-2021 22:15:00,18.7982430293395,18.6703306371384,18.9139342297499,21.7250010806762,21.4845836144642,5.35,0,0,0,0,0,0
02-Nov-2021 22:30:00,18.5962764022477,18.4520772035786,18.8602973911603,19.1057334171067,19.1691647999299,5.1,0,0,0,0,0,0
02-Nov-2021 22:45:00,18.4587626563826,18.3031157065963,18.8165502502792,18.7902099841806,18.8753792654834,4.85,4200,0,0,0,0,0
02-Nov-2021 23:00:00,21.1744368317657,18.1896995657522,18.7780240188281,18.5724830002913,18.6772875504943,4.6,0,0,0,0,0,0
02-Nov-2021 23:15:00,18.7658483348717,18.0996526175216,18.7439051836438,18.4081102065747,18.5325440000265,4.5,0,0,0,6600,0,0
02-Nov-2021 23:30:00,18.5511672044191,18.0280222800231,18.7132703985221,21.2256363911961,18.4248725387798,4.4,0,0,0,0,1800,0
02-Nov-2021 23:45:00,18.4057012586356,17.9673573811659,18.686033064424,18.7185852775897,20.7848812729218,4.3,0,0,0,0,0,0
03-Nov-2021 00:00:00,18.2955826193183,17.9144125500883,18.6605623672958,18.4808725941976,18.6604100917216,4.2,0,4200,0,6600,0,0
03-Nov-2021 00:15:00,18.2081574105954,20.6882230449722,18.6356005765076,21.2631160345165,18.4828148726265,4.4,0,0,0,0,1800,0
03-Nov-2021 00:30:00,18.1424445555402,18.3274325127151,18.6150867342065,18.7398669653954,20.8139835794952,4.6,4200,4200,0,0,0,0
03-Nov-2021 00:45:00,20.9099190947212,20.9695124638326,18.5963266201868,18.4944186410434,18.676457007527,4.8,0,0,0,6600,0,0
03-Nov-2021 01:00:00,18.541768880641,18.5302113831343,18.5795600170345,21.2741214188789,18.494430240874,5,0,0,0,0,1800,0
03-Nov-2021 01:15:00,18.3572373341599,18.2993319086344,18.5645076927386,18.7463689830425,20.8193398171504,4.725,4200,4200,0,0,0,0
03-Nov-2021 01:30:00,21.0483625818381,20.9590859980374,18.5471401960307,18.4892687021803,18.666678387482,4.45,0,0,0,0,0,0
03-Nov-2021 01:45:00,18.6255418983051,18.5145631907417,18.5300971692046,18.3129369879724,18.4689207343683,4.175,0,0,0,0,1800,0
03-Nov-2021 02:00:00,18.3992043446255,18.2730372422891,18.5117297546841,18.1784074049295,20.7762914335848,3.9,0,0,0,0,0,0
03-Nov-2021 02:15:00,18.2444975521802,18.1076550716074,18.4914381485132,18.0715650557634,18.616367921362,3.75,0,0,4200,0,0,0
03-Nov-2021 02:30:00,18.1291908432138,17.9848610412767,20.7033395959582,17.9860745796697,18.4163597750923,3.6,0,0,0,0,0,0
03-Nov-2021 02:45:00,18.0391051203782,17.8895721009371,18.7789208747221,17.9155340724095,18.2807604040229,3.45,0,0,0,0,0,0
03-Nov-2021 03:00:00,17.9654692481631,17.8123870627461,18.6475755077289,17.8551279888783,18.1795763810489,3.3,0,0,0,0,0,0
03-Nov-2021 03:15:00,17.9026222848221,17.7471986597929,18.5613701555961,17.8014251349058,18.0992064936522,3.15,0,0,0,0,0,0
03-Nov-2021 03:30:00,17.8473178919988,17.6904402958007,18.4972425775473,17.7525501663893,18.0323409060247,3,0,4200,4200,0,0,0
03-Nov-2021 03:45:00,17.7978053001103,20.4611922806278,20.6793950125468,17.7075148569113,17.9748260061142,2.85,0,0,0,0,1800,0
03-Nov-2021 04:00:00,17.7543297257778,18.0932935005518,18.7358825541428,17.6666573989392,20.3685559786992,2.7,0,4200,0,0,0,0
03-Nov-2021 04:15:00,17.714530893004,20.7277732745553,18.5926669772897,17.628675473135,18.2668663717496,3.075,0,0,0,0,0,0
03-Nov-2021 04:30:00,17.6871514089333,18.2893266473958,18.5021785508104,17.6013893160452,18.1167182056685,3.45,0,4200,0,0,0,0
03-Nov-2021 04:45:00,17.6629443841956,20.8811856897065,18.4370685120239,17.5764815737767,18.0200167819104,3.825,0,0,0,0,0,0
03-Nov-2021 05:00:00,17.6413081796094,18.4078656518637,18.387278249492,17.553286306755,17.9510045245328,4.2,0,4200,0,0,0,0
03-Nov-2021 05:15:00,17.6214036750062,20.9749912206024,18.3467000094544,17.5314304187254,17.8988672329844,4.125,4200,0,0,0,0,0
03-Nov-2021 05:30:00,20.4156315984561,18.475357911953,18.3109061021161,17.5025908656232,17.8472329980912,4.05,0,0,0,0,0,0
03-Nov-2021 05:45:00,18.0647988412113,18.1990461571795,18.2799301066598,17.4731646180841,17.8013871400069,3.975,4200,0,0,0,1800,0
03-Nov-2021 06:00:00,20.7119798924666,18.0117214182812,18.2513864379434,17.443501356324,20.2033497146904,3.9,4200,4200,4200,6600,1800,0
03-Nov-2021 06:15:00,21.0950911281743,20.6947429972922,20.4598634367512,20.3581928382023,20.5522768760919,3.725,4200,4200,0,6600,1800,0
03-Nov-2021 06:30:00,21.3607466580101,21.0862912884759,18.5403429573314,20.8671295990984,20.7840397650788,3.55,0,4200,0,6600,1800,0
03-Nov-2021 06:45:00,18.7373047367287,21.354285059799,18.4223612593802,21.2218309908541,20.9491964456854,3.375,0,4200,4200,6600,1800,0
03-Nov-2021 07:00:00,18.3910749640305,21.5504009314306,20.5882391820338,21.4848618668271,21.0715581985143,3.2,4200,0,0,6600,1800,0
03-Nov-2021 07:15:00,20.9805048449413,18.8784519898017,18.6445246676646,21.6867456131837,21.1662457857661,2.925,4200,4200,0,0,1800,7.63888888888889
03-Nov-2021 07:30:00,21.3209803242094,21.3250485666559,18.5110451296678,18.9067993716347,21.2483200948373,2.65,4200,4200,0,6600,1800,15.2777777777778
03-Nov-2021 07:45:00,21.5638920006065,21.5754574450564,18.4332903623314,21.4486556164809,21.3195076751184,2.375,0,0,4200,6600,1800,22.9166666666667
03-Nov-2021 08:00:00,18.9327889566576,18.9319824751087,20.6196521330961,21.7191583807025,21.3836416298525,2.1,0,4200,0,0,1800,30.5555555555556
03-Nov-2021 08:15:00,18.5914616182479,21.3953776824737,18.6881250191645,18.9690816314778,21.4443219772705,2.725,0,4200,0,6600,0,48.6111111111111
03-Nov-2021 08:30:00,18.4087062642868,21.6846164692786,18.5663249901219,21.5547290130134,19.0911035095355,3.35,4200,0,0,0,0,66.6666666666667
03-Nov-2021 08:45:00,21.1313894195996,19.0850846672133,18.4991543843117,18.9271404026946,18.8018262371425,3.975,0,4200,4200,6600,0,84.7222222222222
03-Nov-2021 09:00:00,18.766032406734,21.5968858280089,20.6935077914861,21.5736887113233,18.6373909692244,4.6,0,0,4200,0,0,102.777777777778
03-Nov-2021 09:15:00,18.6197203757319,19.0906222994042,21.0042382727808,18.9889812582662,18.5489563326267,5.425,0,0,4200,6600,0,122.222222222222
03-Nov-2021 09:30:00,18.5699213919951,18.8417032990292,21.2187855049564,21.6736534547579,18.5170519535017,6.25,0,0,4200,0,0,141.666666666667
03-Nov-2021 09:45:00,18.573570773424,18.7040913573029,21.3794446400778,19.1211624780135,18.52206289447,7.075,0,0,4200,0,0,161.111111111111
03-Nov-2021 10:00:00,18.6138834811441,18.6315996210686,21.5059085290981,18.8845754863134,18.5526329475188,7.9,0,0,0,6600,0,180.555555555556
03-Nov-2021 10:15:00,18.680497400244,18.6032531644642,19.3761696533791,21.6991682448581,18.6012333403296,8.525,0,0,4200,0,0,187.5
03-Nov-2021 10:30:00,18.7397926447173,18.5877354160897,21.3640476819481,19.2083316048932,18.6433475629553,9.15,0,0,4200,6600,1800,194.444444444444
03-Nov-2021 10:45:00,18.8002190003574,18.5865968623451,21.5466636053118,21.9459450947576,21.130693601857,9.775,0,0,0,0,1800,201.388888888889
03-Nov-2021 11:00:00,18.8629478552401,18.596951018306,19.4436260518968,19.4217768682514,21.5645672863844,10.4,0,0,4200,6600,0,208.333333333333
03-Nov-2021 11:15:00,18.9270033091208,18.615122267326,21.4478980013531,22.1391134306538,19.4361276352592,10.65,0,0,0,0,1800,229.861111111111
03-Nov-2021 11:30:00,19.0115000118965,18.6485008548106,19.4104197538184,19.6085828011117,21.7494027013187,10.9,0,0,0,0,0,251.388888888889
03-Nov-2021 11:45:00,19.1113533999043,18.6942231821214,19.2190220592065,19.3874334858591,19.6464894463414,11.15,0,4200,0,6600,1800,272.916666666667
03-Nov-2021 12:00:00,19.2223316797231,21.5699222646935,19.1054620698283,22.2118351626579,21.96962185358,11.4,4200,0,0,0,0,294.444444444444
03-Nov-2021 12:15:00,22.1639537133329,19.3082349435557,19.0391846043781,19.7434468735086,19.8724296441078,11.65,0,4200,0,6600,0,303.472222222222
03-Nov-2021 12:30:00,19.9467552664203,22.0381391601041,19.000055026417,22.496283368092,19.7413316114863,11.9,4200,0,0,0,0,312.5
03-Nov-2021 12:45:00,22.7218954942028,19.6804385064902,18.9803784755074,19.9822545892415,19.6810457584874,12.15,0,0,0,6600,0,321.527777777778
03-Nov-2021 13:00:00,20.4079856974561,19.5277812757128,18.973281191491,22.7069759272733,19.6596955193427,12.4,4200,0,0,0,0,330.555555555556
03-Nov-2021 13:15:00,23.1185560530374,19.4516724164801,18.9748324199084,20.1743590671514,19.6636367911666,12.15,0,0,0,6600,0,281.25
03-Nov-2021 13:30:00,20.6474959305688,19.3426785868248,18.9658787267482,22.8211340226525,19.599489230383,11.9,4200,0,0,0,1800,231.944444444444
03-Nov-2021 13:45:00,23.1507952648469,19.221176011117,18.9532772067896,20.1781674227275,21.9487513889223,11.65,0,0,0,6600,0,182.638888888889
03-Nov-2021 14:00:00,20.5480085936842,19.0895361329071,18.9376853662155,22.756249450066,19.776029460786,11.4,4200,4200,0,0,1800,133.333333333333
03-Nov-2021 14:15:00,22.9542854919648,21.7699480107311,18.9194516870462,20.0623124242004,21.9675541710598,11.075,0,0,0,6600,0,129.166666666667
03-Nov-2021 14:30:00,20.3561460590707,19.3456890278837,18.9100263328496,22.6432040017462,19.7498522869436,10.75,0,0,0,0,1800,125
03-Nov-2021 14:45:00,20.0092982137845,19.119361974229,18.9037490448732,19.9866736772715,21.9578322226065,10.425,0,0,0,6600,0,120.833333333333
03-Nov-2021 15:00:00,19.7691319779618,18.9654846356009,18.8972567187092,22.5879853642743,19.7423193531192,10.1,0,0,0,0,0,116.666666666667
03-Nov-2021 15:15:00,19.5892100930363,18.8488149758315,18.8905701451725,19.9444337327463,19.5061013607594,9.7,0,0,0,0,0,93.0555555555556
03-Nov-2021 15:30:00,19.4131152567027,18.7331599241356,18.8770307395412,19.5898831687447,19.3192163392634,9.3,0,0,0,6600,0,69.4444444444444
03-Nov-2021 15:45:00,19.2431597756167,18.6208136845708,18.8584617337814,22.2690349720943,19.1596516081083,8.9,0,0,0,0,0,45.8333333333333
03-Nov-2021 16:00:00,19.0768208422873,18.5101473386219,18.8375543566894,19.6459154895721,19.0170319155946,8.5,4200,0,0,6600,0,22.2222222222222
03-Nov-2021 16:15:00,21.7332776491143,18.400064803579,18.8140823073322,22.2482871299981,18.8841030888742,8.225,0,4200,0,0,1800,16.6666666666667
03-Nov-2021 16:30:00,19.2798056411368,21.1335545645436,18.7954724606457,19.6043024559934,21.2265378766484,7.95,4200,4200,0,0,1800,11.1111111111111
03-Nov-2021 16:45:00,21.8445043177995,21.5548807588094,18.7792566311968,19.266326802281,21.5281292575389,7.675,0,0,0,0,0,5.55555555555555
03-Nov-2021 17:00:00,19.3376069269266,19.0169627063324,18.7645547942021,19.0280225188492,19.2753973568986,7.4,0,4200,4200,0,1800,0
03-Nov-2021 17:15:00,19.0456516882914,21.5422801475293,20.9818795122007,18.8442957448314,21.4586870686065,7.05,0,0,4200,0,1800,0
03-Nov-2021 17:30:00,18.8468526204456,19.0200751709296,21.2976454870762,18.7024639455151,21.6705873907762,6.7,4200,4200,4200,0,0,0
03-Nov-2021 17:45:00,21.5208706904746,21.5497578265904,21.5058114475949,18.5909413253143,19.3664091173338,6.35,0,0,0,0,1800,0
03-Nov-2021 18:00:00,19.0843570345984,19.0291220185824,19.4202261276507,18.5006014361075,21.521507731816,6,4200,4200,4200,0,0,0
03-Nov-2021 18:15:00,21.6683844397911,21.5577997753434,21.4309730784994,18.4245142250214,19.2691925348099,5.925,0,0,0,6600,1800,0
03-Nov-2021 18:30:00,19.1885619947765,19.0403244718874,19.3909674841866,21.3078219252232,21.4561637734614,5.85,4200,0,4200,6600,0,0
03-Nov-2021 18:45:00,21.7473314249139,18.7519502325511,21.4246940206311,21.793663585129,19.2278229362097,5.775,0,0,4200,0,0,0
03-Nov-2021 19:00:00,19.2472398752005,18.5577548439893,21.631496025816,19.1877157431599,18.9856982920129,5.7,0,0,0,6600,0,0
03-Nov-2021 19:15:00,18.9713370338167,18.4159561210764,19.5359578311628,21.8451399306112,18.8241799054324,5.45,0,4200,4200,0,0,0
03-Nov-2021 19:30:00,18.7809253944054,21.1250466426097,21.5366854482936,19.2451602755787,18.7037276122279,5.2,0,4200,0,0,0,0
03-Nov-2021 19:45:00,18.6395375119866,21.5332586367777,19.4863322896125,18.94611579698,18.6108934177462,4.95,0,0,4200,0,0,0
03-Nov-2021 20:00:00,18.5300921752733,18.9898355399274,21.5088804868904,18.7419202806708,18.5351654733509,4.7,0,4200,0,0,1800,0
03-Nov-2021 20:15:00,18.4424688131076,21.5159526411159,19.4689214333629,18.5892587081951,20.9151290939216,4.625,4200,0,0,0,1800,0
03-Nov-2021 20:30:00,21.1941991632676,18.9964447470196,19.2646184640004,18.4733691323801,21.2503836965938,4.55,0,0,0,6600,1800,0
03-Nov-2021 20:45:00,18.8116261014593,18.7065933208301,19.1324663755224,21.3245460632595,21.471450600514,4.475,0,0,0,0,1800,0
03-Nov-2021 21:00:00,18.6134283780948,18.5093768041407,19.0407361489921,18.8424168982329,21.6274850194004,4.4,0,0,4200,0,0,0
03-Nov-2021 21:15:00,18.4797819641971,18.3629481208013,21.2056333295593,18.6233899410871,19.2977977340096,4.2,4200,4200,4200,0,1800,0
03-Nov-2021 21:30:00,21.1986539238688,21.0699680118994,21.4824506193939,18.4751399337516,21.4377277762476,4,0,0,4200,6600,0,0
03-Nov-2021 21:45:00,18.7956130834733,18.6573269054945,21.6640023865027,21.3079340856339,19.1786806740615,3.8,0,0,0,0,0,0
03-Nov-2021 22:00:00,18.584990259741,18.4393506841883,19.5595945358647,18.814972450293,18.9145183358637,3.6,0,4200,4200,0,0,0
03-Nov-2021 22:15:00,18.4427178123407,21.1126953415565,21.555427351343,18.5880812042705,18.7351459004398,3.525,4200,0,0,0,0,0
03-Nov-2021 22:30:00,21.1597184037074,18.6806049706156,19.501444208911,18.4374225150899,18.6063798257034,3.45,0,0,0,0,0,0
03-Nov-2021 22:45:00,18.7545095284549,18.4499511146557,19.2877577774927,18.3236351985512,18.507521245915,3.375,0,0,0,0,0,0
03-Nov-2021 23:00:00,18.5407558668132,18.2939561482895,19.1466378381634,18.2329869403238,18.4279110913064,3.3,0,0,0,0,0,0
03-Nov-2021 23:15:00,18.3958469213897,18.1765457991539,19.0443563184707,18.1579685739887,18.3613493412076,3.025,4200,0,0,0,0,0
03-Nov-2021 23:30:00,21.1033614898285,18.0801579815036,18.9648715704527,18.0903527025769,18.2992275662417,2.75,0,4200,0,0,0,0
03-Nov-2021 23:45:00,18.6882568946739,20.8217515845234,18.9018827239135,18.0299793250465,18.242803196652,2.475,0,0,0,0,0,0
04-Nov-2021 00:00:00,18.4660087922512,18.4303791452989,18.8505215880128,17.974900609565,18.1904728927998,2.2,4200,4200,0,6600,0,0
04-Nov-2021 00:15:00,21.1348319519605,21.0456501538411,18.8067332740633,20.8675051885773,18.1413501457343,2.075,0,0,0,0,0,0
04-Nov-2021 00:30:00,18.6981980357909,18.5850052373853,18.7723595149349,18.4159872589799,18.0993725182087,1.95,0,0,0,6600,0,0
04-Nov-2021 00:45:00,18.4623829264722,18.3350803062557,18.7424086961945,21.1619999572189,18.060244385907,1.825,4200,4200,0,0,0,0
04-Nov-2021 01:00:00,21.122579113887,20.9865297430102,18.7155633611271,18.6234024630019,18.0237373059665,1.7,0,0,0,0,0,0
04-Nov-2021 01:15:00,18.6780364060004,18.5364357465073,18.6918999340665,18.3667833894963,17.9883767028263,1.75,0,0,0,6600,1800,0
04-Nov-2021 01:30:00,18.4397549213762,18.2946321813531,18.6694716293402,21.1398139886501,20.4011512967488,1.8,4200,0,0,0,0,0
04-Nov-2021 01:45:00,21.0994576550064,18.1310940783168,18.6485553848963,18.6066564564782,18.3158663116233,1.85,0,0,0,0,1800,0
04-Nov-2021 02:00:00,18.6552062053233,18.0096917380202,18.628554407241,18.3527605834854,20.6117246076963,1.9,0,4200,0,6600,0,0
04-Nov-2021 02:15:00,18.4148223907526,20.7365798130518,18.6083283617833,21.1251707625048,18.4571595363139,1.75,4200,0,0,0,0,0
04-Nov-2021 02:30:00,21.0697163004372,18.3333993355111,18.5892257736121,18.5871653850119,18.26072118209,1.6,0,4200,0,0,0,0
04-Nov-2021 02:45:00,18.6207731302109,20.9416243860212,18.5709419540639,18.3274892396707,18.1283012025736,1.45,0,0,0,6600,0,0
04-Nov-2021 03:00:00,18.3759667028101,18.4736088767721,18.5523988754551,21.0933996490344,18.0294781579173,1.3,0,4200,0,0,0,0
04-Nov-2021 03:15:00,18.2084399599403,21.0387434795871,18.5342326550352,18.5522205180537,17.9523711645053,1.475,0,0,0,0,1800,0
04-Nov-2021 03:30:00,18.0883720263297,18.5469777849579,18.517307131403,18.2959696158361,20.3400606092749,1.65,4200,0,0,0,0,0
04-Nov-2021 03:45:00,20.8169838249356,18.2771321447475,18.4992872641638,18.1235468489365,18.2370904639841,1.825,0,0,4200,0,1800,0
04-Nov-2021 04:00:00,18.4197572663446,18.0962712059171,20.7141448193588,17.9953573081043,20.5209594511546,2,0,0,0,0,0,0
04-Nov-2021 04:15:00,18.2142690927261,17.96489826662,18.7932477025903,17.8977062258412,18.3598835888722,2.3,0,4200,0,0,1800,0
04-Nov-2021 04:30:00,18.0802956069429,20.6885590181171,18.6658434792886,17.8227204131673,20.6103746985977,2.6,0,0,0,0,0,0
04-Nov-2021 04:45:00,17.9822065883853,18.2889702257119,18.5848470653641,17.7621445830003,18.4275353824934,2.9,0,4200,0,0,1800,0
04-Nov-2021 05:00:00,17.9069401068325,20.9029015546885,18.526325989603,17.7117653814201,20.6609764655753,3.2,0,0,0,0,0,0
04-Nov-2021 05:15:00,17.8474340009694,18.4424055218384,18.4813472378928,17.6690595860342,18.466166707515,3.6,0,0,0,6600,1800,0
04-Nov-2021 05:30:00,17.8006045344075,18.1975496163745,18.4447268001858,20.5775395539387,20.6937779106817,4,0,0,0,0,0,0
04-Nov-2021 05:45:00,17.7614830907147,18.0357517191917,18.4147578507549,18.1410497140209,18.4975062468223,4.4,4200,0,0,6600,1800,0
04-Nov-2021 06:00:00,20.5491178533223,17.9185971526693,18.3887222710317,20.9029062421176,20.7238136231622,4.8,4200,4200,4200,6600,1800,0
04-Nov-2021 06:15:00,21.0179936700872,20.6526475075739,20.6021153236086,21.325120725023,20.9711010814619,4.925,4200,0,4200,6600,1800,0.694444444444444
04-Nov-2021 06:30:00,21.3425263779804,18.2601750655717,20.920870279967,21.6218047012934,21.1385452456718,5.05,0,4200,4200,0,1800,1.38888888888889
04-Nov-2021 06:45:00,18.7640937085234,20.8826436231131,21.1376024565788,18.9050029051744,21.2648747630602,5.175,0,0,4200,0,1800,2.08333333333333
04-Nov-2021 07:00:00,18.4548553052938,18.4312143794287,21.29390814538,18.5470123189058,21.3639824467074,5.3,4200,4200,4200,0,1800,2.77777777777778
04-Nov-2021 07:15:00,21.0748920148018,21.0147750961074,21.4100932088587,18.3107168394647,21.4441047478866,5.95,0,4200,4200,6600,0,14.5833333333333
04-Nov-2021 07:30:00,18.6402333384897,21.3806329658396,21.5067042672511,21.106164908226,19.0936697352243,6.6,0,4200,0,0,0,26.3888888888889
04-Nov-2021 07:45:00,18.4358617907236,21.6537698436624,19.356477010514,18.6044498992932,18.8013780594279,7.25,4200,0,0,6600,0,38.1944444444444
04-Nov-2021 08:00:00,21.1472039802961,19.0528413496344,19.0971251761594,21.3325520942619,18.6286056393968,7.9,4200,4200,0,6600,1800,50
04-Nov-2021 08:15:00,21.5875618756031,21.5616135595456,18.9390875556982,21.7422124796867,20.970035799166,8.325,0,0,0,0,1800,80.5555555555555
04-Nov-2021 08:30:00,19.1251094695414,19.0643863255173,18.8440064494293,19.1150564360669,21.3196082786131,8.75,4200,4200,0,6600,1800,111.111111111111
04-Nov-2021 08:45:00,21.7647313935801,21.6465437081821,18.7858339241989,21.7888145661168,21.5920136638997,9.175,0,0,0,0,0,141.666666666667
04-Nov-2021 09:00:00,19.3801635136493,19.198218779149,18.7538160183097,19.2361510827599,19.3810025983867,9.6,4200,0,0,6600,1800,172.222222222222
04-Nov-2021 09:15:00,22.0646398205552,18.9942547886113,18.7377838805291,21.9487037034935,21.6467392439168,9.425,0,0,0,0,0,143.055555555556
04-Nov-2021 09:30:00,19.59491289904,18.8190528974956,18.7169875632594,19.3541698353005,19.4301879237339,9.25,4200,0,0,0,1800,113.888888888889
04-Nov-2021 09:45:00,22.1213898455625,18.6654603696107,18.6949183647005,19.0366819880388,21.6119072022422,9.075,0,0,0,0,0,84.7222222222222
04-Nov-2021 10:00:00,19.5586183681095,18.5250376506534,18.6713285489252,18.7984041666478,19.3518630429281,8.9,4200,0,4200,0,0,55.5555555555556
04-Nov-2021 10:15:00,22.0183246399571,18.3925533754443,20.8787145025911,18.5996399193134,19.0576602139154,9.35,0,4200,4200,6600,0,70.8333333333333
