Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
18-Mar-2021 18:00:00,17.7566620208923,17.7566620208925,17.9459731390335,17.8223180492184,20.2210672625114,5.8,4200,4200,4200,6600,0
18-Mar-2021 18:15:00,20.2858872928221,20.2858872928222,20.0822996279205,20.4526761284201,17.9289320508436,5.8,0,0,0,0,1800
18-Mar-2021 18:30:00,17.7674442278017,17.7674442278019,18.1159325371277,17.8358224379923,20.0984009607234,5.8,4200,4200,0,6600,0
18-Mar-2021 18:45:00,20.2997914983406,20.2997914983407,17.9613568261149,20.4689952617766,17.8608350860083,5.8,0,0,4200,0,1800
18-Mar-2021 19:00:00,17.7811749853748,17.7811749853749,20.0990608496698,17.8517686283646,20.056221467637,5.8,4200,4200,0,6600,0
18-Mar-2021 19:15:00,20.3139539872527,20.3139539872528,18.131737691636,20.4852308060641,17.8347217345049,5.8,0,0,0,0,1800
18-Mar-2021 19:30:00,17.7960474130939,17.796047413094,17.9780256022896,17.8686375595364,20.0407298886451,5.8,4200,4200,4200,6600,0
18-Mar-2021 19:45:00,20.3282655877055,20.3282655877057,20.1147793934644,20.501440356218,17.8253986216858,5.8,0,0,0,0,1800
18-Mar-2021 20:00:00,17.8105431930283,17.8105431930284,18.1483337543151,17.8849619522894,20.0361781355086,5.8,4200,4200,0,6600,0
18-Mar-2021 20:15:00,20.3433043085969,20.343304308597,17.9936820056793,20.5182812815626,17.8245159249225,5.725,0,0,4200,0,1800
18-Mar-2021 20:30:00,17.8234626510757,17.8234626510758,20.130981834699,17.8997199267301,20.0352230562947,5.65,4200,4200,0,6600,0
18-Mar-2021 20:45:00,20.3546288161666,20.3546288161667,18.1632091884628,20.5315094542434,17.823304563941,5.575,0,0,0,0,1800
18-Mar-2021 21:00:00,17.8348360203911,17.8348360203912,18.0090121309515,17.9130044017867,20.0351537368742,5.5,4200,4200,0,6600,0
18-Mar-2021 21:15:00,20.364724691777,20.3647246917771,17.9117174632372,20.5434704010565,17.8229180297092,5.375,0,0,4200,0,1800
18-Mar-2021 21:30:00,17.8424452627268,17.842445262727,20.0792431878409,17.9224631970921,20.0329236428309,5.25,4200,4200,0,6600,0
18-Mar-2021 21:45:00,20.3713253446175,20.3713253446176,18.1294752749158,20.5519677345557,17.8199693969654,5.125,0,0,0,0,1800
18-Mar-2021 22:00:00,17.8493541919164,17.8493541919165,17.9866496722032,17.9312948227861,20.0305346829646,5,4200,4200,4200,6600,0
18-Mar-2021 22:15:00,20.3773708080987,20.3773708080989,20.1303156140841,20.5599137163775,17.8170404072931,4.8,0,0,0,0,0
18-Mar-2021 22:30:00,17.8538849771404,17.8538849771405,18.1678261187899,17.937743511732,17.5822684037964,4.6,0,0,0,0,0
18-Mar-2021 22:45:00,17.5592217726799,17.55922177268,18.0140339002072,17.6208359030346,17.4233084142612,4.4,0,0,0,0,0
18-Mar-2021 23:00:00,17.3566158979461,17.3566158979462,17.9127001855992,17.4023810548411,17.3052729753638,4.2,0,0,0,0,0
18-Mar-2021 23:15:00,17.2046039639029,17.2046039639031,17.8376307605936,17.2377153317424,17.2126574045695,4.125,0,0,0,0,0
18-Mar-2021 23:30:00,17.0881797846936,17.0881797846937,17.7783066691237,17.1110612040919,17.1396607231611,4.05,0,0,0,0,0
18-Mar-2021 23:45:00,16.9949418507406,16.9949418507407,17.7284744137464,17.0096587699902,17.0784817519123,3.975,0,0,0,0,0
19-Mar-2021 00:00:00,16.9180476010679,16.918047601068,17.6847830213266,16.9262525489225,17.0255018913811,3.9,0,0,0,0,0
19-Mar-2021 00:15:00,16.8528916313317,16.8528916313318,17.6451750019183,16.8559026391359,16.9783051657301,3.775,0,0,0,0,0
19-Mar-2021 00:30:00,16.7953160212461,16.7953160212462,17.60810921659,16.7942488068162,16.9340756054404,3.65,0,0,0,0,0
19-Mar-2021 00:45:00,16.7438512451279,16.7438512451281,17.5729138829274,16.7395464575446,16.892641975019,3.525,0,0,0,0,0
19-Mar-2021 01:00:00,16.6969226599347,16.6969226599349,17.5390224496533,16.6900471089608,16.8532513062608,3.4,0,0,0,0,0
19-Mar-2021 01:15:00,16.6533805125083,16.6533805125084,17.5060508185655,16.644463132576,16.8153609634544,3,0,0,0,0,0
19-Mar-2021 01:30:00,16.6070877220124,16.6070877220125,17.4724925397218,16.5969135684427,16.7721820102448,2.6,0,0,0,0,0
19-Mar-2021 01:45:00,16.5617767536028,16.5617767536029,17.4392121167515,16.5507131547743,16.7288090008811,2.2,0,0,0,0,0
19-Mar-2021 02:00:00,16.5172530777725,16.5172530777727,17.4061284661202,16.5055850451047,16.6853418302631,1.8,0,0,0,0,0
19-Mar-2021 02:15:00,16.4733276053608,16.473327605361,17.3731754443578,16.4612778751603,16.6418055564336,1.775,0,0,0,0,0
19-Mar-2021 02:30:00,16.4370626301598,16.43706263016,17.3419994957297,16.4243088281269,16.6069240077458,1.75,0,0,0,0,0
19-Mar-2021 02:45:00,16.4023943156645,16.4023943156647,17.3111384159441,16.389029838981,16.5733539813257,1.725,0,0,0,0,0
19-Mar-2021 03:00:00,16.3688591308328,16.368859130833,17.280504782148,16.3549685320683,16.5406656397192,1.7,0,0,0,0,0
19-Mar-2021 03:15:00,16.3361678241982,16.3361678241983,17.2500496470954,16.3218251839964,16.5086068795092,1.575,0,0,0,0,0
19-Mar-2021 03:30:00,16.3021961414276,16.3021961414278,17.2192903262089,16.2875972063541,16.4746892439584,1.45,0,0,0,0,0
19-Mar-2021 03:45:00,16.268386572125,16.2683865721252,17.1885873049465,16.2535963042561,16.4407602051065,1.325,0,0,0,0,0
19-Mar-2021 04:00:00,16.2347347345901,16.2347347345903,17.1579437297832,16.2198040680915,16.4068571804318,1.2,0,0,0,0,0
19-Mar-2021 04:15:00,16.2012231087333,16.2012231087335,17.1273586920956,16.1861924458689,16.3729927890701,1.2,0,0,0,0,0
19-Mar-2021 04:30:00,16.1702404739585,16.1702404739588,17.097395957337,16.1549763853001,16.3420791524498,1.2,0,0,0,0,0
19-Mar-2021 04:45:00,16.1397920047751,16.1397920047753,17.0675787420185,16.1243057321173,16.3116723020168,1.2,0,0,0,0,0
19-Mar-2021 05:00:00,16.1097433535691,16.1097433535693,17.0378854577233,16.0940479012864,16.2816321640028,1.2,0,0,0,0,0
19-Mar-2021 05:15:00,16.0800134426969,16.0800134426971,17.0083051578926,16.0641219823961,16.251877316612,1.175,0,0,0,0,0
19-Mar-2021 05:30:00,16.0500662270596,16.0500662270599,16.9787184500074,16.0340242600753,16.2217741884011,1.15,0,0,0,0,0
19-Mar-2021 05:45:00,16.0202593403692,16.0202593403694,16.9492165061168,16.0040810251709,16.1917771780176,1.125,0,0,0,0,0
19-Mar-2021 06:00:00,15.990589800703,15.9905898007032,16.9198009119623,15.9742867641781,16.1618905949987,1.1,4200,4200,4200,6600,1800
19-Mar-2021 06:15:00,18.7825926307085,18.7825926307087,19.1249659608815,18.8887387558755,18.5763351546921,1.475,4200,4200,4200,6600,1800
19-Mar-2021 06:30:00,19.2615767666989,19.2615767666992,19.4371879792349,19.4067224906689,18.9469699125888,1.85,4200,4200,4200,6600,1800
19-Mar-2021 06:45:00,19.5993725390873,19.5993725390876,19.6507561907602,19.7740300098999,19.2032600665739,2.225,4200,4200,4200,6600,1800
19-Mar-2021 07:00:00,19.8543953126537,19.8543953126539,19.8100790933029,20.0529027729104,19.3935575233527,2.6,4200,4200,4200,0,1800
19-Mar-2021 07:15:00,20.0541987384124,20.0541987384126,19.9358722369879,17.3281966585526,19.5414737973988,3.175,0,0,4200,6600,1800
19-Mar-2021 07:30:00,17.3982851560449,17.3982851560452,20.0385371417131,19.9148372452781,19.6644566068961,3.75,4200,4200,0,6600,1800
19-Mar-2021 07:45:00,19.8594035368914,19.8594035368916,17.8902670323302,20.2207172986985,19.7682713841972,4.325,4200,4200,4200,0,1800
19-Mar-2021 08:00:00,20.1223125245647,20.1223125245649,19.8666933855825,17.4968655953366,19.8582118106594,4.9,0,0,4200,6600,1800
19-Mar-2021 08:15:00,17.4904698581375,17.4904698581377,20.0410448869064,20.077155012933,19.9377641065247,5.175,4200,4200,0,0,1800
19-Mar-2021 08:30:00,19.9583870463526,19.9583870463528,17.9274783725224,17.4272727494941,20.0036798015685,5.45,4200,4200,4200,6600,0
19-Mar-2021 08:45:00,20.2216516066342,20.2216516066344,19.9210179033206,20.0409914169114,17.6185173272852,5.725,0,0,4200,0,1800
19-Mar-2021 09:00:00,17.5866272720168,17.586627272017,20.1049436562409,17.4142423317175,19.7293640953531,6,4200,4200,0,6600,1800
19-Mar-2021 09:15:00,20.0550348922493,20.0550348922496,17.9969375260904,20.0444991091889,19.9005117921111,6.425,0,0,4200,0,1800
19-Mar-2021 09:30:00,17.5000737850801,17.5000737850804,19.9950040831042,17.4317882639069,20.0228605754742,6.85,4200,4200,4200,6600,0
19-Mar-2021 09:45:00,20.0122200356992,20.0122200356995,20.1795026149058,20.073084979046,17.6751603187601,7.275,0,0,0,0,1800
19-Mar-2021 10:00:00,17.485283226468,17.4852832264682,18.0732874921948,17.4676557315438,19.8126297913835,7.7,4200,4200,0,6600,1800
19-Mar-2021 10:15:00,20.0157516499661,20.0157516499663,17.8365930700733,20.1132780498327,20.0023869658684,7.775,0,0,4200,0,0
19-Mar-2021 10:30:00,17.4931609293387,17.4931609293389,19.921485652868,17.5032385340449,17.6832675741395,7.85,4200,4200,4200,6600,1800
19-Mar-2021 10:45:00,20.0244115004621,20.0244115004623,20.1526509839117,20.1433297221273,19.8335967421774,7.925,0,0,0,0,1800
19-Mar-2021 11:00:00,17.5080167857181,17.5080167857183,18.0744449641193,17.5345986047709,20.0295537091582,8,4200,4200,0,6600,0
19-Mar-2021 11:15:00,20.0431651890485,20.0431651890487,17.8552331602036,20.1753473812247,17.7189883412527,8.125,0,0,4200,0,1800
19-Mar-2021 11:30:00,17.5288038801983,17.5288038801985,19.9524684475862,17.5659402911362,19.8759194227169,8.25,4200,4200,4200,6600,1800
19-Mar-2021 11:45:00,20.0666405926545,20.0666405926547,20.1923933948477,20.207204315294,20.0761212875564,8.375,0,0,0,0,0
19-Mar-2021 12:00:00,17.5555841628049,17.5555841628052,18.1204923459581,17.5999306401857,17.7707686130458,8.5,4200,4200,0,6600,1800
19-Mar-2021 12:15:00,20.0951465550949,20.0951465550951,17.9053915874171,20.2418594534093,19.930717392551,8.55,0,0,4200,0,1800
19-Mar-2021 12:30:00,17.5821105828182,17.5821105828184,20.0052985980008,17.6316809838181,20.1307491433218,8.6,4200,4200,0,6600,0
19-Mar-2021 12:45:00,20.1201028442274,20.1201028442276,18.013577857811,20.2716924127647,17.8233400174504,8.65,0,0,0,0,1800
19-Mar-2021 13:00:00,17.6071783256137,17.6071783256139,17.8436806536255,17.6611338770217,19.9814978087406,8.7,4200,4200,4200,6600,1800
19-Mar-2021 13:15:00,20.1442294997872,20.1442294997874,19.9696946849741,20.2996402532178,20.1807125663304,8.775,0,0,4200,0,0
19-Mar-2021 13:30:00,17.6319648476954,17.6319648476956,20.2301809581032,17.689611905402,17.8740572802855,8.85,4200,4200,0,6600,1800
19-Mar-2021 13:45:00,20.1715564257672,20.1715564257674,18.1699428106623,20.3304443356089,20.0337136447106,8.925,0,0,0,0,0
19-Mar-2021 14:00:00,17.6601506447717,17.6601506447719,17.9646468281584,17.7209141598509,17.7914713537826,9,4200,4200,4200,6600,1800
19-Mar-2021 14:15:00,20.1985326808138,20.198532680814,20.0696188933479,20.3601392618928,19.9845922613832,8.95,0,0,0,0,1800
19-Mar-2021 14:30:00,17.6843262681479,17.6843262681482,18.0825530372681,17.7477333826214,20.2043935753759,8.9,4200,4200,0,6600,0
19-Mar-2021 14:45:00,20.2200158400692,20.2200158400694,17.9144122076416,20.3846494647872,17.908255358358,8.85,0,0,4200,0,1800
19-Mar-2021 15:00:00,17.7041365107922,17.7041365107924,20.0429888206225,17.7705197132787,20.0725800071497,8.8,4200,4200,0,6600,0
19-Mar-2021 15:15:00,20.2392201927838,20.239220192784,18.0694648446996,20.4065727524805,17.8321303096427,8.675,0,0,0,0,1800
19-Mar-2021 15:30:00,17.7218568344448,17.721856834445,17.9112066017564,17.7908464021251,20.0242786437961,8.55,4200,4200,4200,6600,0
19-Mar-2021 15:45:00,20.2541234469059,20.2541234469061,20.0447432211427,20.4239826479986,17.7989912860714,8.425,0,0,0,0,1800
19-Mar-2021 16:00:00,17.7360831632286,17.7360831632288,18.0760088828949,17.8074400684619,20.0023184566589,8.3,4200,4200,0,6600,0
19-Mar-2021 16:15:00,20.2682420017449,20.2682420017451,17.9197188437715,20.4403857313408,17.7848580813749,8.15,0,0,4200,0,1800
19-Mar-2021 16:30:00,17.7485323789742,17.7485323789744,20.0560622608807,17.8220988328628,19.9920411562762,8,4200,4200,0,6600,1800
19-Mar-2021 16:45:00,20.2798124647269,20.2798124647271,18.0877819275401,20.4541942535008,20.2212748052502,7.85,0,0,0,0,0
19-Mar-2021 17:00:00,17.7600948550659,17.7600948550661,17.9337360906308,17.8362867538609,17.9310193220877,7.7,4200,4200,4200,6600,1800
19-Mar-2021 17:15:00,20.2902522150836,20.2902522150838,20.0700071393119,20.4673276754347,20.0977416420471,7.225,0,0,0,0,0
19-Mar-2021 17:30:00,17.7640066503736,17.7640066503738,18.1018362945425,17.8431656353385,17.8507206961175,6.75,4200,4200,0,6600,1800
19-Mar-2021 17:45:00,20.2869598882654,20.2869598882656,17.9449914857157,20.467344149522,20.0347781055615,6.275,0,0,4200,0,0
19-Mar-2021 18:00:00,17.7578073800745,17.7578073800747,20.0804605054392,17.8401984157873,17.8003961814764,5.8,4200,4200,0,6600,1800
19-Mar-2021 18:15:00,20.2791712434252,20.2791712434254,18.11050662163,20.462727760746,19.992799355686,5.6,0,0,0,0,1800
19-Mar-2021 18:30:00,17.7544367893914,17.7544367893916,17.9555574446083,17.839684601107,20.2142267413433,5.4,4200,4200,4200,6600,0
19-Mar-2021 18:45:00,20.2801765778348,20.280176577835,20.0912934275511,20.4665489849598,17.9166489587239,5.2,0,0,0,0,1800
19-Mar-2021 19:00:00,17.7561391589615,17.7561391589617,18.1237470476174,17.8442459515293,20.0786017129614,5,4200,4200,0,6600,0
19-Mar-2021 19:15:00,20.2826502299803,20.2826502299805,17.9678695612737,20.4717383500265,17.8335976294081,4.875,0,0,4200,0,1800
19-Mar-2021 19:30:00,17.7594489422348,17.759448942235,20.104505511739,17.8499919652025,20.0233190035098,4.75,4200,4200,0,6600,0
19-Mar-2021 19:45:00,20.2877293783582,20.2877293783583,18.1360716796426,20.4790189573099,17.7964153078393,4.625,0,0,0,0,1800
19-Mar-2021 20:00:00,17.7653508997693,17.7653508997694,17.9811995269886,17.8580188156099,19.9971623544806,4.5,4200,4200,4200,6600,1800
19-Mar-2021 20:15:00,20.293089982407,20.2930899824072,20.1168358502347,20.4864821925715,20.2203796084565,4.45,0,0,0,0,0
19-Mar-2021 20:30:00,17.7723028325415,17.7723028325416,18.1499698054418,17.8673293706735,17.9275811603205,4.4,4200,4200,0,6600,1800
19-Mar-2021 20:45:00,20.3022109326148,20.3022109326149,17.9946066524534,20.4979704687769,20.0930156561331,4.35,0,0,4200,0,0
19-Mar-2021 21:00:00,17.7810884070092,17.7810884070093,20.131658559395,17.8783016410568,17.8518846192109,4.3,4200,4200,0,6600,1800
19-Mar-2021 21:15:00,20.311308262428,20.3113082624282,18.1633870289205,20.5090896636414,20.0442648993789,4.35,0,0,0,0,0
19-Mar-2021 21:30:00,17.7927223587332,17.7927223587334,18.0093432656047,17.8917286298989,17.8220376902901,4.4,4200,4200,0,6600,1800
19-Mar-2021 21:45:00,20.3243220796769,20.3243220796771,17.9120340753678,20.5236342782601,20.026607906529,4.45,0,0,4200,0,0
19-Mar-2021 22:00:00,17.8050790738205,17.8050790738207,20.0800384283846,17.9054648615455,17.8108342016468,4.5,4200,4200,0,6600,1800
19-Mar-2021 22:15:00,20.3374422511949,20.3374422511951,18.1306024812039,20.5380610658088,20.0209248027049,4.275,0,0,0,0,0
19-Mar-2021 22:30:00,17.8140005561229,17.8140005561231,17.9871551649717,17.9160408891052,17.8030656152769,4.05,0,0,0,0,0
19-Mar-2021 22:45:00,17.5183393993798,17.51833939938,17.8953475248379,17.5983952553471,17.563671313638,3.825,0,0,0,0,0
19-Mar-2021 23:00:00,17.3145594908413,17.3145594908414,17.8272822530492,17.3789839538214,17.3994287051328,3.6,0,0,0,0,0
19-Mar-2021 23:15:00,17.1613662433186,17.1613662433188,17.7722756196444,17.2132918460883,17.2768288508133,3.35,0,0,0,0,0
19-Mar-2021 23:30:00,17.0408811281937,17.0408811281939,17.7250556934345,17.0828814467206,17.1798177831313,3.1,0,0,0,0,0
19-Mar-2021 23:45:00,16.9430733240813,16.9430733240814,17.682845540578,16.9771961457883,17.099986167729,2.85,0,0,0,0,0
20-Mar-2021 00:00:00,16.8612423753823,16.8612423753825,17.6439084342343,16.889124649199,17.0318443934024,2.6,0,0,0,0,0
20-Mar-2021 00:15:00,16.7908656940075,16.7908656940077,17.6071423236775,16.8138122831846,16.9718162179434,2.4,0,0,0,0,0
20-Mar-2021 00:30:00,16.7297646485651,16.7297646485653,17.5720568688219,16.7487480190356,16.918660477442,2.2,0,0,0,0,0
20-Mar-2021 00:45:00,16.6749226124039,16.6749226124041,17.5379892079178,16.6907632696218,16.8697475199222,2,0,0,0,0,0
20-Mar-2021 01:00:00,16.6246925711613,16.6246925711615,17.50461604108,16.6380446005083,16.8238688879831,1.8,0,0,0,0,0
20-Mar-2021 01:15:00,16.5778853569975,16.5778853569978,17.471721603331,16.5892699710331,16.780178338325,1.625,0,0,0,0,0
20-Mar-2021 01:30:00,16.5341131341839,16.5341131341841,17.439273541257,16.543912331688,16.7386566068426,1.45,0,0,0,0,0
20-Mar-2021 01:45:00,16.4923398860682,16.4923398860684,17.4070781608215,16.5008813884658,16.6983841638447,1.275,0,0,0,0,0
20-Mar-2021 02:00:00,16.4520669298139,16.4520669298141,17.3750641795648,16.4596126345478,16.6590222986569,1.1,0,0,0,0,0
20-Mar-2021 02:15:00,16.4129268416944,16.4129268416946,17.3431836413263,16.4196861233998,16.6203292466364,0.825,0,0,0,0,0
20-Mar-2021 02:30:00,16.3727212863517,16.3727212863519,17.310951567259,16.378994503852,16.5798037837822,0.55,0,0,0,0,0
20-Mar-2021 02:45:00,16.3328295102321,16.3328295102324,17.2787257214499,16.3387633105174,16.5392742195349,0.275,0,0,0,0,0
20-Mar-2021 03:00:00,16.293195365156,16.2931953651563,17.2465068368697,16.2989049877834,16.4987586302607,0,0,0,0,0,0
20-Mar-2021 03:15:00,16.2537598282139,16.2537598282141,17.2142920355993,16.2593366905232,16.4582523301899,-0.025,0,0,0,0,0
20-Mar-2021 03:30:00,16.2192848505569,16.2192848505571,17.1832089597686,16.2244702532302,16.423560731735,-0.05,0,0,0,0,0
20-Mar-2021 03:45:00,16.1857699547403,16.1857699547405,17.1523044902742,16.1905925144496,16.3897831905149,-0.075,0,0,0,0,0
20-Mar-2021 04:00:00,16.152938710192,16.1529387101922,17.121535985876,16.1574289449132,16.3566306727966,-0.1,0,0,0,0,0
20-Mar-2021 04:15:00,16.1206233830787,16.120623383079,17.0908820979572,16.1248108609553,16.3239340347756,-0.3,0,0,0,0,0
20-Mar-2021 04:30:00,16.0853418181994,16.0853418181997,17.0595391351513,16.0894858198947,16.2875137241228,-0.5,0,0,0,0,0
20-Mar-2021 04:45:00,16.0497862334918,16.049786233492,17.0281650617664,16.0539320231461,16.2507200519323,-0.7,0,0,0,0,0
20-Mar-2021 05:00:00,16.0140705563832,16.0140705563834,16.9967836252326,16.0182514611958,16.2136987636936,-0.9,0,0,0,0,0
20-Mar-2021 05:15:00,15.9782530931208,15.978253093121,16.9654056222819,15.9824944815836,16.1765277419691,-0.775,0,0,0,0,0
20-Mar-2021 05:30:00,15.9486249277041,15.9486249277044,16.9355067289855,15.9525153871713,16.1468141791468,-0.65,0,0,0,0,0
20-Mar-2021 05:45:00,15.9200609135655,15.9200609135658,16.9058545514917,15.9235771257297,16.1182310181479,-0.525,0,0,0,0,0
20-Mar-2021 06:00:00,15.8922586143404,15.8922586143407,16.8763982693207,15.895391273275,16.0904346739333,-0.4,4200,4200,4200,6600,1800
20-Mar-2021 06:15:00,18.6865837186324,18.6865837186326,19.081607308964,18.811895576236,18.5074501093535,-0.075,4200,4200,4200,6600,1800
20-Mar-2021 06:30:00,19.164385613439,19.1643856134393,19.3930399249771,19.3286866770572,18.8763618623102,0.25,4200,4200,4200,6600,1800
20-Mar-2021 06:45:00,19.5005883079802,19.5005883079805,19.6057380225187,19.6944119393695,19.1304676265209,0.575,4200,4200,4200,6600,1800
20-Mar-2021 07:00:00,19.7537511849839,19.7537511849842,19.7641380570147,19.9714479967984,19.3182897107024,0.9,4200,4200,4200,6600,1800
20-Mar-2021 07:15:00,19.9515057426998,19.9515057427001,19.8893556058348,20.1885108466623,19.4637926868244,1.4,4200,4200,4200,0,1800
20-Mar-2021 07:30:00,20.1142232676505,20.1142232676507,19.9935992499618,17.4228525763228,19.5849061725605,1.9,0,0,4200,6600,1800
20-Mar-2021 07:45:00,17.4289873243152,17.4289873243154,20.0810587099909,19.9772896873677,19.6858392518654,2.4,4200,4200,0,6600,1800
20-Mar-2021 08:00:00,19.8680321637377,19.868032163738,17.9220667598212,20.2588231362139,19.7730666016674,2.9,4200,4200,4200,0,1800
20-Mar-2021 08:15:00,20.113948780291,20.1139487802912,19.8907123649944,17.5161894422988,19.8501237532677,3.375,0,0,4200,6600,1800
20-Mar-2021 08:30:00,17.4682435533064,17.4682435533067,20.0591337727266,20.0812433163761,19.9187603978473,3.85,4200,4200,0,0,1800
20-Mar-2021 08:45:00,19.9305824256041,19.9305824256043,17.9423030495773,17.4243185623917,19.982420956342,4.325,4200,4200,4200,6600,1800
20-Mar-2021 09:00:00,20.1911107694659,20.1911107694662,19.9337791567653,20.0341140124554,20.0410348670407,4.8,0,0,4200,0,0
20-Mar-2021 09:15:00,17.5554038103079,17.5554038103081,20.1168265728402,17.4060116644095,17.6533714699135,5.1,4200,4200,0,6600,1800
20-Mar-2021 09:30:00,20.0212850732835,20.0212850732838,18.0073214376836,20.033161170332,19.7597719278804,5.4,0,0,0,0,1800
20-Mar-2021 09:45:00,17.4612245427835,17.4612245427837,17.7696875678608,17.4148503673776,19.9269357349568,5.7,4200,4200,4200,6600,1800
20-Mar-2021 10:00:00,19.9668667989768,19.966866798977,19.8534310793028,20.0492702378822,20.0416193821596,6,4200,4200,4200,0,0
20-Mar-2021 10:15:00,20.2545824609492,20.2545824609494,20.0867191769116,17.4372542661427,17.6872010192685,6.3,0,0,0,6600,1800
20-Mar-2021 10:30:00,17.6364118246901,17.6364118246903,18.0106538119375,20.0779051851361,19.8177106570691,6.6,4200,4200,0,0,1800
20-Mar-2021 10:45:00,20.1152836237483,20.1152836237486,17.7941556891009,17.4696470115242,20.0013980545105,6.9,0,0,4200,6600,0
20-Mar-2021 11:00:00,17.5641089479719,17.5641089479721,19.8930559709441,20.1115611018797,17.6839279027898,7.2,4200,4200,4200,0,1800
