Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
22-Jan-2021 07:15:00,19.9975975476485,17.7695110041209,18.042967962436,17.7544048933458,20.2163583689388,4.025,4200,4200,0,6600,0
22-Jan-2021 07:30:00,20.3209894947481,20.4276885519413,17.8289074118707,20.5097084880236,18.1078483010195,3.85,0,0,4200,0,0
22-Jan-2021 07:45:00,17.7400596426425,18.0491849293304,19.9448335239859,18.0272513658773,18.005835597439,3.675,4200,0,4200,0,0
22-Jan-2021 08:00:00,20.2590202801542,17.9106908359825,20.210681479065,17.8604085832442,17.9989299524259,3.5,0,4200,0,6600,1800
22-Jan-2021 08:15:00,17.7501864657033,20.6950039497812,18.1671104196144,20.7444899837046,20.4911615460866,3.65,4200,0,0,0,0
22-Jan-2021 08:30:00,20.31184962834,18.3969390434667,17.9885537380171,18.3436991632089,18.5264347214497,3.8,0,0,4200,0,0
22-Jan-2021 08:45:00,17.8317675870629,18.3136428133575,20.127357882655,18.2334469688428,18.521880828648,3.95,4200,0,0,0,0
22-Jan-2021 09:00:00,20.4090870528293,18.3154659026441,18.1754276009999,18.214053451669,18.5826444831903,4.1,0,0,0,0,0
22-Jan-2021 09:15:00,17.9394282871259,18.3625817556701,18.0449723541108,18.2424062395511,18.6777334457486,4.375,4200,0,0,0,0
22-Jan-2021 09:30:00,20.524686597138,18.4397553445182,17.9784165411933,18.3030006166329,18.7954788841019,4.65,0,0,4200,0,0
22-Jan-2021 09:45:00,18.0606734690532,18.535252960662,20.1804861412002,18.383684705323,18.9253490656707,4.925,0,0,0,0,0
22-Jan-2021 10:00:00,17.8280992569142,18.6428719857584,18.2687185966254,18.4784610843645,19.0627996282575,5.2,4200,0,0,0,0
22-Jan-2021 10:15:00,20.5107390631394,18.7565503340791,18.1643703342483,18.5812556825285,19.2030846218418,5.4,0,0,0,0,0
22-Jan-2021 10:30:00,18.098626726103,18.8711253489656,18.1155630241529,18.6861334944947,19.3409724692501,5.6,0,0,0,0,0
22-Jan-2021 10:45:00,17.8968089952051,18.9846604878702,18.0955614939904,18.7912798216886,19.4757435655466,5.8,4200,0,0,0,0
22-Jan-2021 11:00:00,20.59748199735,19.0949373906351,18.0922324891753,18.8945985692607,19.6058270259359,6,0,0,0,0,0
22-Jan-2021 11:15:00,18.1969482283995,19.2009874576739,18.1003396355084,18.9943956510374,19.7299072368015,6.075,0,0,0,0,0
22-Jan-2021 11:30:00,17.9991117884549,19.2986997407402,18.1146227404035,19.087028689005,19.8439450244593,6.15,4200,0,0,0,0
22-Jan-2021 11:45:00,20.6995415877005,19.388687799459,18.1326205782173,19.1731494532791,19.9493986187161,6.225,0,0,0,0,0
22-Jan-2021 12:00:00,18.2955926274441,19.4707498494745,18.1537984820084,19.2518736653344,20.0455385503395,6.3,0,0,0,0,0
22-Jan-2021 12:15:00,18.0942978044827,19.5437619670637,18.1761140839443,19.3224130385496,20.1316756960643,6.375,0,0,0,0,0
22-Jan-2021 12:30:00,17.96858091696,19.6067005173301,18.1980038261213,19.3840767008656,20.2071780924493,6.45,4200,0,0,0,0
22-Jan-2021 12:45:00,20.7028711690791,19.6591371379717,18.2190768639964,19.4362608524873,20.271473479846,6.525,0,0,0,0,0
22-Jan-2021 13:00:00,18.3167905631071,19.7012594669069,18.2400466420481,19.4784405659146,20.3240499536075,6.6,0,0,0,0,0
22-Jan-2021 13:15:00,18.1235770035209,19.7322467192298,18.2596146973241,19.5101644583404,20.3644568465522,6.45,0,0,0,0,0
22-Jan-2021 13:30:00,17.9951214424211,19.7470223001973,18.2757002377589,19.5270180377427,20.3870704150856,6.3,4200,0,0,0,0
22-Jan-2021 13:45:00,20.7213819071762,19.7489869017834,18.2891239292696,19.5319756658059,20.3959618775913,6.15,0,0,0,0,0
22-Jan-2021 14:00:00,18.3234659057619,19.7388035201991,18.3008977197076,19.5249885656465,20.3911131102616,6,0,0,0,0,0
22-Jan-2021 14:15:00,18.1156008116437,19.7160274718218,18.3099396637602,19.5059814422028,20.372460673547,5.9,0,0,0,0,0
22-Jan-2021 14:30:00,17.9756658103486,19.681201929712,18.3155785918336,19.4757936766058,20.3411124534276,5.8,4200,0,0,0,0
22-Jan-2021 14:45:00,20.6897682299631,19.6336669604591,18.3177224254904,19.4336686155919,20.2960644564026,5.7,0,0,0,0,0
22-Jan-2021 15:00:00,18.2791251397518,19.57409111484,18.3174495039559,19.3795741692976,20.2372756275579,5.6,0,0,0,0,0
22-Jan-2021 15:15:00,18.0580982674825,19.5021322777871,18.3137527914151,19.3135420621735,20.1647769516277,5.325,0,0,0,0,0
22-Jan-2021 15:30:00,17.9003625985821,19.4141474686875,18.3050186059948,19.2325241451835,20.0745924228467,5.05,4200,0,0,0,0
22-Jan-2021 15:45:00,20.5957051651286,19.3132090252634,18.2920843290308,19.1392221787953,19.9703001525733,4.775,0,0,0,0,0
22-Jan-2021 16:00:00,18.165668443333,19.2003872617306,18.276137744537,19.0339902671505,19.8523095514268,4.5,0,0,0,0,0
22-Jan-2021 16:15:00,17.9248392346916,19.0756575931676,18.2562617738807,18.917166087228,19.7210054386469,4.3,4200,0,0,0,0
22-Jan-2021 16:30:00,20.5730606454673,18.9405848054286,18.2322952740693,18.7904499572501,19.5785329521109,4.1,0,0,0,0,0
22-Jan-2021 16:45:00,18.1094835711164,18.7950141133889,18.2050713526163,18.6531288083126,19.4238559391023,3.9,0,0,0,0,0
22-Jan-2021 17:00:00,17.8431487301965,18.6389384775098,18.1737328719664,18.5055514779262,19.2573595990415,3.7,4200,0,0,0,0
22-Jan-2021 17:15:00,20.4696419392895,18.4725517196232,18.1378558809064,18.3481320839301,19.0795063822095,3.75,0,0,0,0,0
22-Jan-2021 17:30:00,17.9925186868894,18.3017907167201,18.099760473823,18.1858144659214,18.8966346658097,3.8,4200,0,0,0,0
22-Jan-2021 17:45:00,20.5466710541607,18.1563836170016,18.0653984738349,18.0451182741946,18.7428085316595,3.85,0,0,0,0,0
22-Jan-2021 18:00:00,18.043945453119,18.0494878343139,18.0379375797026,17.9388122795615,18.6321321815031,3.9,0,0,0,6600,0
22-Jan-2021 18:15:00,17.765772676715,17.9648158519011,18.0134234357235,20.797485599404,18.5458235032261,3.9,4200,4200,0,0,0
22-Jan-2021 18:30:00,20.3979963814175,20.7153801040461,17.9921456148567,18.3203220680296,18.4757784364034,3.9,0,0,4200,0,0
22-Jan-2021 18:45:00,17.9359339797352,18.3327613201569,20.2079744856628,18.104920983471,18.417140449022,3.9,4200,0,0,0,0
22-Jan-2021 19:00:00,20.5064175687402,18.1368478314575,18.2894875586283,17.9616594442761,18.3667675671332,3.9,0,0,0,6600,0
22-Jan-2021 19:15:00,18.0141083388427,18.0066874790344,18.1655574055064,20.797634087002,18.3218329626474,3.775,0,0,0,0,0
22-Jan-2021 19:30:00,17.7402852922862,17.9062090798154,18.0883350624019,18.3038932733025,18.2786809012294,3.65,4200,4200,0,0,0
22-Jan-2021 19:45:00,20.3748952416202,20.6464417347321,18.0334971789738,18.0758554520846,18.2377861515422,3.525,0,0,0,0,0
22-Jan-2021 20:00:00,17.9131380463423,18.2558481329301,17.9925218746506,17.9212174678974,18.1978124987425,3.4,4200,0,4200,6600,0
22-Jan-2021 20:15:00,20.4815153782701,18.052348073623,20.192903695195,20.7474081148496,18.1588848591195,3.375,0,0,0,0,0
22-Jan-2021 20:30:00,17.9890519402853,17.9183892218622,18.2657646209767,18.250909104887,18.1254217654526,3.35,4200,4200,0,0,0
22-Jan-2021 20:45:00,20.5391962526786,20.6394719240971,18.1362556807592,18.0225025640128,18.0934430014425,3.325,0,0,0,0,0
22-Jan-2021 21:00:00,18.0328949132672,18.237239629795,18.0556092189854,17.8685050768093,18.0612209486679,3.3,0,0,0,6600,0
22-Jan-2021 21:15:00,17.7517326853544,18.0262843596439,17.9985330207526,20.695695591984,18.0288724185011,3.25,4200,0,4200,0,0
22-Jan-2021 21:30:00,20.3816094613184,17.8837508200759,20.1892372023653,18.1972445255285,17.9974299824813,3.2,0,4200,0,0,1800
22-Jan-2021 21:45:00,17.9177362204082,20.5992164785162,18.2544662739012,17.9678817923103,20.4111602512249,3.15,4200,0,0,6600,0
22-Jan-2021 22:00:00,20.4859008497807,18.1931371369143,18.1205625986805,20.7579254337898,18.324730547621,3.1,0,0,0,0,0
22-Jan-2021 22:15:00,17.9909278923251,17.9796621712623,18.038537647561,18.2358185927508,18.1754688973413,3.325,0,0,0,0,0
22-Jan-2021 22:30:00,17.7221374723276,17.8409059907381,17.9819782171191,17.993773667117,18.0819563833057,3.55,0,0,0,0,0
22-Jan-2021 22:45:00,17.5418826428182,17.7382499263698,17.9376699460231,17.8321367251279,18.013490460143,3.775,0,0,0,0,0
22-Jan-2021 23:00:00,17.409992940915,17.6586571303302,17.9004493586819,17.7121105736395,17.9597858153266,4,0,0,0,0,0
22-Jan-2021 23:15:00,17.3097801674453,17.5946725330529,17.8677021557255,17.619329742102,17.9154638477144,3.925,0,0,0,0,0
22-Jan-2021 23:30:00,17.2255291460072,17.5358508988478,17.8365430505506,17.5399315695681,17.8704247498084,3.85,0,0,0,0,0
22-Jan-2021 23:45:00,17.1556119990326,17.4838531540419,17.8071529449257,17.4728683820401,17.828598415796,3.775,0,0,0,0,0
23-Jan-2021 00:00:00,17.0960334416699,17.4368555441378,17.7789586144748,17.4147575231564,17.7890638304566,3.7,0,0,0,0,0
23-Jan-2021 00:15:00,17.0439943039136,17.3935459858918,17.7515747208383,17.36321776128,17.7511764583627,3.625,0,0,0,0,0
23-Jan-2021 00:30:00,16.9975079290691,17.3529812240099,17.7247429471363,17.3165520767003,17.7144884764703,3.55,0,0,0,0,0
23-Jan-2021 00:45:00,16.9551453148625,17.3144769436264,17.6982896970461,17.2735339081643,17.6786863218115,3.475,0,0,0,0,0
23-Jan-2021 01:00:00,16.9158676117908,17.2775325571576,17.672097910607,17.2332668099906,17.6435484723014,3.4,0,0,0,0,0
23-Jan-2021 01:15:00,16.8789130910607,17.2417792218911,17.6460884047256,17.1950897027271,17.6089170343941,3.4,0,0,0,0,0
23-Jan-2021 01:30:00,16.8451629140955,17.2083871120263,17.6205467594349,17.1598554894099,17.5764232901934,3.4,0,0,0,0,0
23-Jan-2021 01:45:00,16.8130114523607,17.1759645355997,17.5951514788299,17.1260995983311,17.5445182591251,3.4,0,0,0,0,0
23-Jan-2021 02:00:00,16.7820738275363,17.144285780358,17.5698658005258,17.0934770047383,17.5130584247988,3.4,0,0,0,0,0
23-Jan-2021 02:15:00,16.7520738954401,17.1131936051496,17.5446672208719,17.0617394380919,17.4819517503558,3.5,0,0,0,0,0
23-Jan-2021 02:30:00,16.7247329027315,17.0844983752659,17.5199937232078,17.0324946521455,17.453461826352,3.6,0,0,0,0,0
23-Jan-2021 02:45:00,16.698315570855,17.0565317844085,17.4954559703145,17.0041412913001,17.4255889936611,3.7,0,0,0,0,0
23-Jan-2021 03:00:00,16.6726111132403,17.0291334819544,17.4710319744345,16.9764829774132,17.3981905307726,3.8,0,0,0,0,0
23-Jan-2021 03:15:00,16.6474776819,17.0021996662951,17.4467103086181,16.9493873096135,17.3711798237775,3.825,0,0,0,0,0
23-Jan-2021 03:30:00,16.6213701701119,16.9742139687165,17.4221453216382,16.9214147922013,17.3427552976541,3.85,0,0,0,0,0
23-Jan-2021 03:45:00,16.5954025485754,16.9463120888691,17.3976185101488,16.8935928756043,17.3143452161853,3.875,0,0,0,0,0
23-Jan-2021 04:00:00,16.5695934937895,16.9185291450103,17.3731400391209,16.8659388945859,17.2860064291624,3.9,0,0,0,0,0
23-Jan-2021 04:15:00,16.5439451150151,16.8908796940721,17.348714827566,16.8384542848505,17.2577681054275,3.925,0,0,0,0,0
23-Jan-2021 04:30:00,16.5184551378974,16.8633708886292,17.324345733336,16.8111366061815,17.229646975259,3.95,0,0,0,0,0
23-Jan-2021 04:45:00,16.4931198070389,16.8360061134835,17.3000345946723,16.7839821244561,17.2016529614941,3.975,0,0,0,0,0
23-Jan-2021 05:00:00,16.4679350512269,16.8087867052379,17.2757826763791,16.7569868483053,17.1737919801904,4,0,0,0,0,0
23-Jan-2021 05:15:00,16.4428969579751,16.7817128459954,17.2515908947853,16.7301469532245,17.1460674744093,3.9,0,0,0,0,0
23-Jan-2021 05:30:00,16.4155958918669,16.7523779989399,17.2268945099122,16.7012189440606,17.1155733678714,3.8,0,0,0,0,0
23-Jan-2021 05:45:00,16.3880084379259,16.7227610919894,17.20216918548,16.6720289283115,17.0847551456464,3.7,0,0,0,0,0
23-Jan-2021 06:00:00,16.3602535961977,16.6929828944838,17.1774354651073,16.6426896979623,17.0537522399015,3.6,4200,4200,4200,6600,1800
23-Jan-2021 06:15:00,19.1539403876218,19.48465376114,19.3871973142374,19.5573708521864,19.4668654621498,3.55,4200,4200,4200,6600,1800
23-Jan-2021 06:30:00,19.6276903423608,19.9563962251241,19.7023533603458,20.0691350884007,19.8278629073378,3.5,4200,4200,4200,0,1800
23-Jan-2021 06:45:00,19.9589112822055,20.2856188599355,19.9181396101914,17.4851430152059,20.0728282121823,3.45,4200,0,4200,6600,0
23-Jan-2021 07:00:00,20.2137589026091,17.7361912614489,20.0827214472226,20.1847317633303,17.8357014637293,3.4,0,4200,0,0,1800
23-Jan-2021 07:15:00,17.6043442658099,20.3226153857609,17.987800068467,17.6716374561349,20.1091457745529,3.5,4200,0,4200,6600,0
23-Jan-2021 07:30:00,20.110402028156,17.9009979742839,20.0093599847154,20.4313029204373,18.0064552132445,3.6,0,4200,0,0,0
23-Jan-2021 07:45:00,17.5957413137873,20.5565638861656,17.9913270164467,17.9553514992062,17.9123289073294,3.7,4200,0,4200,6600,1800
23-Jan-2021 08:00:00,20.1500633554675,18.17842504368,20.0535504211246,20.7385902418023,20.3571798702578,3.8,0,0,0,0,0
23-Jan-2021 08:15:00,17.6656970799591,18.0422739706475,18.0607977076641,18.2793419096393,18.3584781132814,3.775,4200,0,0,0,0
23-Jan-2021 08:30:00,20.2367663988619,18.0048992168587,17.9044275531567,18.1280835440489,18.3284473450829,3.75,0,0,4200,0,0
23-Jan-2021 08:45:00,17.7609740533339,18.0237424428042,20.053322411064,18.0781229014462,18.3695434795552,3.725,4200,0,0,0,0
23-Jan-2021 09:00:00,20.3395920842411,18.0799633258882,18.106539361123,18.0846140316637,18.4505079445766,3.7,0,0,0,0,0
23-Jan-2021 09:15:00,17.8692567039698,18.1606893344487,17.9787769899198,18.1273923449746,18.5552503538404,3.825,4200,0,4200,0,0
23-Jan-2021 09:30:00,20.4531712140905,18.2598000315842,20.1471249837461,18.1965992375004,18.6777130408464,3.95,0,0,0,0,0
23-Jan-2021 09:45:00,17.9880010609429,18.3704708273176,18.2149255226942,18.2830682645931,18.8099191826763,4.075,4200,0,0,0,0
23-Jan-2021 10:00:00,20.573794765897,18.4871127953032,18.0975533599383,18.3799971931839,18.9466730110405,4.2,0,0,0,0,0
23-Jan-2021 10:15:00,18.1078757623069,18.6059621221217,18.0400576960376,18.4823032071968,19.0841930735717,4.25,0,0,0,0,0
23-Jan-2021 10:30:00,17.8687786123667,18.7226136614004,18.0135538155878,18.5853714797964,19.2183352396798,4.3,4200,0,0,0,0
23-Jan-2021 10:45:00,20.5427888006034,18.8361126267915,18.005376872501,18.6878643403479,19.3487504928016,4.35,0,0,0,0,0
23-Jan-2021 11:00:00,18.1224915445483,18.9456172328261,18.0098122753555,18.7879090961195,19.4740320913592,4.4,0,0,0,0,0
23-Jan-2021 11:15:00,17.9119909607136,19.0494912959005,18.0218556254285,18.8839534323804,19.5929635562751,4.375,4200,0,0,0,0
23-Jan-2021 11:30:00,20.6020307383227,19.144958869651,18.0380241808048,18.9733524141949,19.702737213489,4.35,0,0,0,0,0
23-Jan-2021 11:45:00,18.1900984032197,19.2328948376779,18.0579065872109,19.0560999615072,19.8038814535353,4.325,0,0,0,0,0
23-Jan-2021 12:00:00,17.9825868816225,19.3121718966122,18.0793640369862,19.1313204873997,19.8956458065922,4.3,4200,0,0,0,0
23-Jan-2021 12:15:00,20.6731451658097,19.3818635817163,18.1010032179723,19.1982396293872,19.977334129697,4.325,0,0,0,0,0
23-Jan-2021 12:30:00,18.2600180316126,19.4429561389863,18.1234768683687,19.2570741117246,20.0494747869244,4.35,0,0,0,0,0
23-Jan-2021 12:45:00,18.0494179683912,19.4937449723532,18.1451901030066,19.306498579439,20.1105174250911,4.375,0,0,0,0,0
23-Jan-2021 13:00:00,17.9142114905409,19.5333466367569,18.1650050066936,19.345950944657,20.1598957589672,4.4,4200,0,0,0,0
23-Jan-2021 13:15:00,20.6388031485803,19.5614748780194,18.182828910185,19.3749592557682,20.1971278002226,4.5,0,0,0,0,0
23-Jan-2021 13:30:00,18.2442518076562,19.5798985114406,18.1999278061344,19.3944708299177,20.2235484944129,4.6,0,0,0,0,0
23-Jan-2021 13:45:00,18.0426124394535,19.5867416278772,18.2148744918145,19.4030610995752,20.2373493597776,4.7,0,0,0,0,0
23-Jan-2021 14:00:00,17.9100467996958,19.5813140179599,18.2267116929031,19.4003991954354,20.2381707714944,4.8,4200,0,0,0,0
23-Jan-2021 14:15:00,20.6329255124712,19.563535403041,18.2354906350711,19.3862447092031,20.2257519441119,4.65,0,0,0,0,0
23-Jan-2021 14:30:00,18.2273195994053,19.5291317784805,18.2411267445184,19.3559499259849,20.1940963590366,4.5,0,0,0,0,0
23-Jan-2021 14:45:00,18.0112953655173,19.4815914896614,18.2435305905417,19.3130726164598,20.1479858128779,4.35,0,0,0,0,0
23-Jan-2021 15:00:00,17.8619444041255,19.4207599116076,18.2418877717136,19.2578062109939,20.0876601295883,4.2,4200,0,0,0,0
23-Jan-2021 15:15:00,20.5662712500465,19.3469605419822,18.2363572446212,19.1903064421914,20.0133056755888,4.075,0,0,0,0,0
23-Jan-2021 15:30:00,18.1461008989298,19.2615529852102,18.2281893132727,19.1111887451048,19.9256940886105,3.95,0,0,0,0,0
23-Jan-2021 15:45:00,17.9154899540808,19.163970311245,18.2163309659694,19.0202825797863,19.8245537342804,3.825,4200,0,0,0,0
23-Jan-2021 16:00:00,20.5727108999356,19.0541813808117,18.2002401391855,18.9177960492659,19.7101129440551,3.7,0,0,0,0,0
23-Jan-2021 16:15:00,18.1180063161468,18.933088861815,18.1809967977178,18.8039861724163,19.582656168632,3.575,0,0,0,0,0
23-Jan-2021 16:30:00,17.860413035513,18.8006418172056,18.1577191847122,18.6791563772049,19.4425216726494,3.45,4200,0,0,0,0
23-Jan-2021 16:45:00,20.4954958037773,18.6569695792946,18.1299532785961,18.5436558960989,19.2901006012721,3.325,0,0,0,0,0
23-Jan-2021 17:00:00,18.0219720913499,18.5031259941022,18.098856072075,18.3978780179181,19.1258351906434,3.2,0,0,0,0,0
23-Jan-2021 17:15:00,17.7479553519065,18.3392043170156,18.0636146361654,18.2422593941018,18.95021784484,3.275,4200,0,0,0,0
23-Jan-2021 17:30:00,20.3722747265079,18.1693214040664,18.0247433929975,18.0808627334145,18.7684422526416,3.35,0,0,0,0,0
23-Jan-2021 17:45:00,17.8996279525865,18.0248980132807,17.9901412375743,17.9409488283449,18.6155616401751,3.425,4200,0,4200,6600,0
23-Jan-2021 18:00:00,20.4630054063171,17.9188958181336,20.195876291379,20.7793725475884,18.5062236609936,3.5,0,4200,0,0,0
23-Jan-2021 18:15:00,17.9671031684441,20.6580230929069,18.2727588459227,18.2906399069105,18.4236479258732,3.3,4200,0,0,0,0
23-Jan-2021 18:30:00,20.5110722901098,18.2631134122075,18.1462970337313,18.0632156940897,18.3513159419739,3.1,0,0,0,0,0
23-Jan-2021 18:45:00,17.9985602971489,18.0555421419946,18.0669196012527,17.908174401404,18.2880556189261,2.9,4200,0,0,6600,0
23-Jan-2021 19:00:00,20.5322372246832,17.914110041853,18.0099871110189,20.7329745705376,18.2311675215795,2.7,0,4200,0,0,0
23-Jan-2021 19:15:00,18.0118512644981,20.6274391074492,17.9683073950359,18.2313943342462,18.180125400565,2.8,0,0,4200,0,0
23-Jan-2021 19:30:00,17.7252214150241,18.2233721243461,20.1706114857497,18.0024517239471,18.1398782924108,2.9,4200,0,0,0,0
23-Jan-2021 19:45:00,20.3541676113296,18.0130943777517,18.2421788027006,17.8502375055414,18.1037558666513,3,0,0,0,6600,0
23-Jan-2021 20:00:00,17.8901443001963,17.8735042013696,18.1111727944135,20.6804000408196,18.0701359136937,3.1,4200,4200,0,0,0
23-Jan-2021 20:15:00,20.4580723061739,20.5907439707111,18.0299825107863,18.1853049807013,18.0391198988752,2.85,0,0,0,0,0
23-Jan-2021 20:30:00,17.9575197985101,18.1797730234619,17.9733433150933,17.9516505180825,18.0011944008646,2.6,4200,0,4200,6600,0
23-Jan-2021 20:45:00,20.4993369321241,17.9607044134931,20.1636155326752,20.735748741089,17.9626365594165,2.35,0,4200,0,0,1800
23-Jan-2021 21:00:00,17.9855681393467,20.6336717720516,18.2292762609072,18.208697402599,20.3696724070492,2.1,4200,0,0,0,0
23-Jan-2021 21:15:00,20.5190923989572,18.1979383025967,18.0959420632074,17.957595535094,18.2767343549445,2.175,0,0,0,6600,0
23-Jan-2021 21:30:00,18.0046400230969,17.9684567413708,18.0135887132125,20.7353595138736,18.1269457378456,2.25,0,4200,0,0,0
23-Jan-2021 21:45:00,17.717918994634,20.6353088876275,17.9568866166627,18.2049099663616,18.0283631094157,2.325,4200,0,4200,0,0
23-Jan-2021 22:00:00,20.3454375247073,18.1970497217711,20.1483483870343,17.9528430609019,17.955449849595,2.4,0,0,0,6600,1800
23-Jan-2021 22:15:00,17.8809295126602,17.9634405875968,18.2140364871582,20.7277370829573,20.3421650777588,2.3,0,0,0,0,0
23-Jan-2021 22:30:00,17.6241738605553,17.8034615351649,18.0799440963624,18.1931932859306,18.2354759257985,2.2,0,0,0,0,0
23-Jan-2021 22:45:00,17.4485435377391,17.6826016021403,17.9943287412531,17.9368388481068,18.070745111972,2.1,0,0,0,0,0
23-Jan-2021 23:00:00,17.3165217273148,17.586788840285,17.9315910498848,17.7619089571809,17.95844916069,2,0,0,0,0,0
23-Jan-2021 23:15:00,17.212985516549,17.5079498370269,17.8816076187077,17.6292862205716,17.8729042819264,2,0,0,0,0,0
23-Jan-2021 23:30:00,17.1308854587083,17.4429199908163,17.8398251273079,17.5261825827432,17.8057721840468,2,0,0,0,0,0
23-Jan-2021 23:45:00,17.0628787276648,17.3867252867295,17.8030607668123,17.4424889502176,17.7493118752625,2,0,0,0,0,0
24-Jan-2021 00:00:00,17.0049921659949,17.3369338356651,17.769600766534,17.3725532740002,17.6999804084645,2,0,0,0,0,0
24-Jan-2021 00:15:00,16.9544808803905,17.2918465809852,17.7383608616953,17.3125685481446,17.6555520430912,1.9,0,0,0,0,0
24-Jan-2021 00:30:00,16.9074800660131,17.2483281852826,17.708183064826,17.2580933053801,17.6122431675576,1.8,0,0,0,0,0
24-Jan-2021 00:45:00,16.864181776786,17.2070892275831,17.6789799338111,17.2087077426069,17.5710290870407,1.7,0,0,0,0,0
24-Jan-2021 01:00:00,16.8236736811101,17.1675910691477,17.6504538150394,17.1631453965571,17.5313487163931,1.6,0,0,0,0,0
24-Jan-2021 01:15:00,16.785273304554,17.1294233925207,17.6223998473251,17.1204681374747,17.4927979529287,1.7,0,0,0,0,0
24-Jan-2021 01:30:00,16.7523226510898,17.0961280544149,17.5955817085531,17.083565165372,17.4597401238758,1.8,0,0,0,0,0
24-Jan-2021 01:45:00,16.721275268954,17.064306333391,17.5691417685341,17.0489922450516,17.4280556783944,1.9,0,0,0,0,0
24-Jan-2021 02:00:00,16.6916526338406,17.0335894896806,17.5429802633396,17.0161771105407,17.397371280785,2,0,0,0,0,0
24-Jan-2021 02:15:00,16.6631283692397,17.0037330833892,17.5170346909912,16.9847209578376,17.367449445161,2.025,0,0,0,0,0
24-Jan-2021 02:30:00,16.6340239096182,16.9731199133052,17.4909246694283,16.9529883784551,17.3363847614639,2.05,0,0,0,0,0
24-Jan-2021 02:45:00,16.6053553591964,16.942812168224,17.4649077531647,16.9218612552765,17.3055325356009,2.075,0,0,0,0,0
24-Jan-2021 03:00:00,16.5770690349286,16.9127908507559,17.4389774962579,16.8912480656576,17.2748977031949,2.1,0,0,0,0,0
24-Jan-2021 03:15:00,16.5491132542247,16.8830304296573,17.4131272587388,16.8610684781351,17.2444721832229,1.675,0,0,0,0,0
24-Jan-2021 03:30:00,16.5127837862836,16.8448464172868,17.3853162822418,16.823194445853,17.2037772101711,1.25,0,0,0,0,0
24-Jan-2021 03:45:00,16.4751740404224,16.8053471430784,17.3572512119288,16.784160950261,17.1616038905621,0.825,0,0,0,0,0
24-Jan-2021 04:00:00,16.4366959930662,16.7649558667004,17.329001750891,16.7443448309241,17.1184452432982,0.4,0,0,0,0,0
24-Jan-2021 04:15:00,16.3975838691505,16.7239153497299,17.3006008117222,16.7039575458082,17.0745823013928,0.325,0,0,0,0,0
24-Jan-2021 04:30:00,16.3647258541889,16.6891202375255,17.2736490064249,16.6694083570222,17.0383328114809,0.25,0,0,0,0,0
24-Jan-2021 04:45:00,16.3326795071143,16.6551329769839,17.2468254653574,16.6356675120927,17.0029653594861,0.175,0,0,0,0,0
24-Jan-2021 05:00:00,16.3011723613557,16.6216847988285,17.2200789301155,16.6024743663554,16.9681650428269,0.1,0,0,0,0,0
24-Jan-2021 05:15:00,16.270053212369,16.588627293319,17.1933848184609,16.5696841725212,16.9337579813049,0.3,0,0,0,0,0
24-Jan-2021 05:30:00,16.2445176815019,16.5611581921819,17.1679735173478,16.542129823035,16.9060343409603,0.5,0,0,0,0,0
24-Jan-2021 05:45:00,16.2201443390281,16.5348576567898,17.1427918253539,16.5157218550461,16.879546534883,0.7,0,0,0,0,0
24-Jan-2021 06:00:00,16.1966194941848,16.5094131933472,17.1177907751795,16.4901602431466,16.8539419909391,0.9,4200,4200,4200,6600,1800
24-Jan-2021 06:15:00,18.9952957113127,19.3061782639157,19.3274402529015,19.4093692232936,19.27323439217,0.6,4200,4200,4200,6600,1800
24-Jan-2021 06:30:00,19.4640380874106,19.7730186359428,19.640132451799,19.9163908284788,19.6282146331609,0.3,4200,4200,4200,6600,1800
24-Jan-2021 06:45:00,19.7888496429734,20.0959378277103,19.8535704109966,20.2701081790728,19.8658635416231,1.11022302462516e-16,4200,0,4200,0,1800
24-Jan-2021 07:00:00,20.0363418823449,17.5392610498195,20.0175293555729,17.6130858612204,20.0654011784893,-0.3,0,4200,0,6600,0
24-Jan-2021 07:15:00,17.418882481062,20.1177467229305,17.921080323792,20.2876413762423,17.8301148402431,0.0500000000000001,4200,0,4200,0,1800
24-Jan-2021 07:30:00,19.9259967038288,17.697292082625,19.9434951262215,17.7617313444731,20.1105530164204,0.4,4200,4200,4200,6600,0
24-Jan-2021 07:45:00,20.2351079039189,20.355672843793,20.159367149314,20.5127153448016,18.0132961812205,0.75,0,0,0,0,0
24-Jan-2021 08:00:00,17.6495571016658,17.9829404541023,18.0892350140412,18.0324941874734,17.9255268322208,1.1,4200,4200,0,0,1800
24-Jan-2021 08:15:00,20.168287107777,20.672713380889,17.8908253430742,17.8699187709245,20.3763605516525,1.325,0,0,4200,6600,0
24-Jan-2021 08:30:00,17.6593510875754,18.3169424486824,20.0155313851356,20.756473266514,18.3783220003207,1.55,4200,0,0,0,0
24-Jan-2021 08:45:00,20.2174841038488,18.1960501474891,18.0562502958362,18.3539840085721,18.3530001351237,1.775,0,0,0,0,0
24-Jan-2021 09:00:00,17.7346889289961,18.1715879619262,17.9216261025991,18.2419899341483,18.3998343789642,2,4200,0,4200,0,0
