Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
06-Nov-2008 22:30:00,10.8085495927689,11.237850103265,14.7015383005352,14.9125069010984,13.4648000663429,5.86666666666667,0,0,0,6600,0
06-Nov-2008 23:00:00,10.7790325748616,11.0922855982585,12.3703874104465,14.943383329761,10.7912861796854,5.78333333333333,4200,0,4200,0,1800
06-Nov-2008 23:30:00,13.8563865084285,11.0363884015622,14.6240489083858,11.7252698563265,13.3704956461375,5.7,4200,4200,4200,0,0
07-Nov-2008 00:00:00,14.021891955265,14.1134097936618,14.7283199222018,11.5448506243923,10.7706848087374,5.56666666666667,0,0,4200,0,0
07-Nov-2008 00:30:00,10.9636364354944,11.1611131922531,14.7649214104555,11.4771554027943,10.6399371291211,5.43333333333333,0,0,4200,0,1800
07-Nov-2008 01:00:00,10.8019366976718,11.0126542250302,14.7809481140928,11.4285244721735,13.2919753778762,5.3,0,4200,0,6600,1800
07-Nov-2008 01:30:00,10.7443649459731,14.0644192346379,12.4288776398776,14.6255995036765,13.4041946208586,5.16666666666667,4200,4200,0,6600,1800
07-Nov-2008 02:00:00,13.8115814803172,14.2083520924326,12.3158638959107,14.7836094274743,13.43371328384,5.03333333333333,4200,4200,0,0,1800
07-Nov-2008 02:30:00,13.9639123708954,14.2452097104707,12.2870237812434,11.5780541215551,13.4480567169371,4.9,4200,0,0,6600,1800
07-Nov-2008 03:00:00,14.0050456292143,11.1539811531902,12.2648475696,14.629196574598,13.454367872279,4.6,0,0,0,6600,1800
07-Nov-2008 03:30:00,10.8914172190341,10.9527870109152,12.2353271233265,14.7399634774151,13.4387744102568,4.3,0,4200,0,6600,0
07-Nov-2008 04:00:00,10.6884361390942,13.9668918924923,12.2014442053731,14.7478481881647,10.7140912740292,4,0,4200,0,6600,0
07-Nov-2008 04:30:00,10.5966265612812,14.0793187306945,12.16868266209,14.7366525050496,10.5394648461521,3.7,0,0,0,6600,0
07-Nov-2008 05:00:00,10.521624077706,10.9721884990506,12.1345261718856,14.7204324308149,10.4496778860125,3.4,0,0,0,6600,1800
07-Nov-2008 05:30:00,10.4459746744163,10.7635467901328,12.0948142979968,14.7026701521014,13.0809803739115,3.1,0,4200,4200,6600,0
07-Nov-2008 06:00:00,10.3721506130836,13.7743086644116,14.4241370654501,14.6867471557181,10.455514691682,2.96666666666667,0,4200,4200,0,0
07-Nov-2008 06:30:00,10.3291060854521,13.9125865139571,14.5395372893702,11.4530286627224,10.3223728721717,2.83333333333333,0,0,0,0,0
07-Nov-2008 07:00:00,10.2879298600086,10.8335338633722,12.2007994066009,11.2535026605923,10.2556589295179,2.7,0,4200,0,0,1800
07-Nov-2008 07:30:00,10.239293255746,13.7593774061336,12.0647379297147,11.1669229746673,12.9006997251638,2.56666666666667,0,4200,0,6600,1800
07-Nov-2008 08:00:00,10.1902271233738,13.8726390322282,12.0095953014927,14.3410039791173,12.9957894847064,2.43333333333333,0,4200,4200,6600,0
07-Nov-2008 08:30:00,10.1437883602006,13.8935679001265,14.3459909021383,14.4860292618139,10.3046442513626,2.3,4200,4200,4200,0,0
07-Nov-2008 09:00:00,13.2150324467593,13.9063863137017,14.4634975521541,11.2750803108952,10.1570402460675,2.2,0,0,0,0,0
07-Nov-2008 09:30:00,10.2621587632819,10.811658969227,12.1311159159866,11.0831047437593,10.0913783904782,2.1,0,0,0,0,0
07-Nov-2008 10:00:00,10.1066226841205,10.6247394859927,11.9947248919591,11.0003844045745,10.0308206744292,2,0,0,4200,6600,0
07-Nov-2008 10:30:00,10.0413645618688,10.5456392438001,14.2972846533379,14.1779342959593,9.9740792130635,1.9,0,4200,4200,6600,0
07-Nov-2008 11:00:00,9.99655350819121,13.6004789744221,14.3997396816738,14.3304768343875,9.93011683959289,1.8,0,4200,4200,6600,1800
07-Nov-2008 11:30:00,9.96008183353542,13.7444029541908,14.439721621078,14.3681661600572,12.6004137111991,1.7,4200,4200,4200,6600,1800
07-Nov-2008 12:00:00,13.0375328196504,13.7804527283611,14.4757244575771,14.3891605729781,12.7206825185134,1.63333333333333,4200,4200,4200,6600,1800
07-Nov-2008 12:30:00,13.2033359816375,13.806616753132,14.5183172578319,14.4111709069251,12.7596892262417,1.56666666666667,4200,4200,0,6600,0
07-Nov-2008 13:00:00,13.257060925627,13.8286832780366,12.1932699217917,14.4293958626867,10.0744468949722,1.5,0,4200,0,6600,0
07-Nov-2008 13:30:00,10.1751769143998,13.8424807790683,12.0855388948637,14.4383430928066,9.93220352111313,1.43333333333333,0,4200,0,0,1800
07-Nov-2008 14:00:00,10.0032714596219,13.8493529597419,12.0427357022346,11.2012422496377,12.5794249249544,1.36666666666667,4200,4200,4200,6600,1800
07-Nov-2008 14:30:00,13.0529420276808,13.8564524484935,14.3745618501723,14.2434841873817,12.6847145634695,1.3,4200,4200,4200,6600,1800
07-Nov-2008 15:00:00,13.2091460485232,13.8719562770319,14.4986276179705,14.3769148917803,12.7154365313656,1.3,0,4200,0,6600,1800
07-Nov-2008 15:30:00,10.155917312774,13.8962842247971,12.1862966074372,14.4195294912364,12.745371483877,1.3,0,0,0,0,0
07-Nov-2008 16:00:00,9.99568856877915,10.8004204004325,12.0733852152596,11.1979446394295,10.057585099246,1.3,0,4200,4200,6600,0
07-Nov-2008 16:30:00,9.93951969061972,13.7302068309238,14.3863839715932,14.2475938023483,9.9151777914204,1.3,4200,4200,4200,6600,0
07-Nov-2008 17:00:00,13.0191976496225,13.859703429524,14.4986132937836,14.3859936617361,9.86781643533261,1.3,4200,4200,0,6600,0
07-Nov-2008 17:30:00,13.1871412826482,13.9004217590334,12.1802782685556,14.4248644398135,9.83664812711962,1.3,4200,4200,0,0,0
07-Nov-2008 18:00:00,13.240340317563,13.9225265728453,12.0730122974606,11.1997580895208,9.80164829077984,1.3,4200,4200,0,0,0
07-Nov-2008 18:30:00,13.2734131964593,13.93968516064,12.0295029965462,11.0034178989949,9.75839961807769,1.3,4200,4200,0,6600,0
07-Nov-2008 19:00:00,13.3021798122932,13.9554285237455,11.9965675118425,14.167119883508,9.7147336866949,1.3,4200,4200,4200,6600,1800
07-Nov-2008 19:30:00,13.3315190654754,13.9725724301778,14.3443042982418,14.3185257180657,12.3889844409831,1.3,0,0,4200,6600,0
07-Nov-2008 20:00:00,10.2537000845736,10.8830051736575,14.4721973286654,14.3628049743386,9.81212406811873,1.3,4200,4200,4200,6600,0
07-Nov-2008 20:30:00,13.2032371895547,13.8211585692736,14.5164509540896,14.390354312159,9.70366156833119,1.3,4200,4200,0,6600,0
07-Nov-2008 21:00:00,13.3463899574138,13.9532657134239,12.1869478601341,14.4122277967071,9.66698832645855,1.3,4200,4200,0,6600,1800
07-Nov-2008 21:30:00,13.3917647136995,13.987917672856,12.0815944681176,14.4272431436546,12.3451041491166,1.3,4200,4200,0,6600,1800
07-Nov-2008 22:00:00,13.4201021577798,14.0058425114843,12.0538852749633,14.4410173534514,12.4719369333906,1.3,4200,4200,0,6600,0
07-Nov-2008 22:30:00,13.4448725663787,14.0204987918555,12.0380247849104,14.4539799543598,9.803836198631,1.3,4200,0,4200,6600,0
07-Nov-2008 23:00:00,13.4694456307482,10.9250134275995,14.3887318733421,14.4667904158543,9.67542288396784,1.3,0,0,4200,6600,1800
07-Nov-2008 23:30:00,10.3846781621935,10.7507955274416,14.5097005319724,14.4855168644259,12.3448692532926,1.3,0,0,4200,0,1800
08-Nov-2008 00:00:00,10.2169794228257,10.6857777037559,14.5456735622887,11.2660331859858,12.4757315223071,1.43333333333333,0,0,4200,0,0
08-Nov-2008 00:30:00,10.1768145470117,10.6552296129914,14.5628340601074,11.0979773598925,9.82670314529762,1.56666666666667,0,0,4200,0,0
08-Nov-2008 01:00:00,10.1555345579355,10.6294330305129,14.5710809115078,11.0479777480239,9.71403774176822,1.7,0,0,4200,6600,0
08-Nov-2008 01:30:00,10.1384164112283,10.605574449994,14.5802610632495,14.2594534419704,9.68744829545757,1.83333333333333,0,0,4200,6600,0
08-Nov-2008 02:00:00,10.1229808968278,10.5831491676813,14.5990725072226,14.4408840370695,9.68171683777908,1.96666666666667,4200,4200,4200,6600,1800
08-Nov-2008 02:30:00,13.2212080193646,13.6744841967163,14.6269502306596,14.5057090604288,12.3909915886559,2.1,4200,4200,4200,0,1800
08-Nov-2008 03:00:00,13.4074619068723,13.8540035718298,14.6670647210968,11.311724751777,12.5486006650114,2.06666666666667,4200,4200,4200,0,1800
08-Nov-2008 03:30:00,13.4640971880522,13.9040686666392,14.6954320252017,11.128903285528,12.5888611412973,2.03333333333333,0,4200,4200,0,0
08-Nov-2008 04:00:00,10.3910780476122,13.9348720149103,14.7172634855694,11.0627395840841,9.90268691371797,2,4200,0,4200,6600,0
08-Nov-2008 04:30:00,13.3410475649997,10.8482570341488,14.7325438690407,14.2560368175839,9.76652890881792,1.96666666666667,4200,0,4200,6600,0
08-Nov-2008 05:00:00,13.4799328557571,10.6789433570547,14.75365405517,14.4180608896865,9.72298232005444,1.93333333333333,4200,0,4200,0,0
08-Nov-2008 05:30:00,13.52419209485,10.6204346335305,14.7742803930658,11.219756845598,9.6934328588091,1.9,4200,0,4200,0,0
08-Nov-2008 06:00:00,13.5531847348792,10.5798244765604,14.7850611770655,11.0368030186284,9.65978501744046,1.86666666666667,0,0,4200,0,0
08-Nov-2008 06:30:00,10.4675874714469,10.5417173146428,14.7891533833218,10.9691597204553,9.6239432114123,1.83333333333333,0,0,0,6600,0
08-Nov-2008 07:00:00,10.2952963324939,10.4992280794821,12.4205015050505,14.1604150219319,9.58842125125186,1.8,0,0,0,6600,0
08-Nov-2008 07:30:00,10.2264295312284,10.4497714924969,12.280930604008,14.314672109525,9.55520325910247,1.76666666666667,0,0,0,6600,0
08-Nov-2008 08:00:00,10.1725746833935,10.3980602632057,12.2201329730609,14.3484003393619,9.52330743442947,1.73333333333333,0,0,0,6600,1800
08-Nov-2008 08:30:00,10.1217301277105,10.3463991816996,12.1729962851726,14.3631448210707,12.2007350698084,1.7,4200,0,4200,6600,1800
08-Nov-2008 09:00:00,13.1854136966954,10.2984872177331,14.501441903789,14.3781151522737,12.328926302195,1.66666666666667,4200,0,4200,6600,0
08-Nov-2008 09:30:00,13.3394548014817,10.2609210088163,14.6151279168351,14.3985148067304,9.66745442193683,1.63333333333333,4200,0,4200,6600,0
08-Nov-2008 10:00:00,13.3863088736866,10.2281040576991,14.6545099201558,14.4190949943048,9.54573481175776,1.6,0,0,0,0,0
08-Nov-2008 10:30:00,10.3027002779508,10.1936886706918,12.3079925948302,11.1943702245332,9.50375788699894,1.56666666666667,0,0,0,0,0
08-Nov-2008 11:00:00,10.1259961334423,10.1503342807714,12.1648290627838,10.9969102978954,9.46194018719745,1.53333333333333,4200,0,0,0,0
08-Nov-2008 11:30:00,13.167215392588,10.1045029284712,12.0915238718706,10.9152475442473,9.41723110014054,1.5,4200,0,0,0,0
08-Nov-2008 12:00:00,13.3086718901529,10.0616827701386,12.0346892903938,10.8522538385033,9.37205814816245,1.48333333333333,4200,0,4200,6600,0
08-Nov-2008 12:30:00,13.3472638332842,10.0248949017881,14.3553249285419,14.0397653524096,9.33383823083576,1.46666666666667,0,0,4200,6600,0
08-Nov-2008 13:00:00,10.2636438025752,9.99410998249716,14.4635966207959,14.2009073203746,9.30891984640802,1.45,0,4200,0,6600,1800
08-Nov-2008 13:30:00,10.0948010075795,13.072275283576,12.1297548029193,14.245182243128,11.9966745468085,1.43333333333333,0,0,0,6600,1800
08-Nov-2008 14:00:00,10.0320751974795,10.1159276868571,12.0112153124,14.2666558900397,12.1292241875604,1.41666666666667,0,4200,0,6600,0
08-Nov-2008 14:30:00,9.98359747124894,13.0747593246531,11.9639902763244,14.2819868566208,9.46483150857434,1.4,4200,4200,0,0,0
08-Nov-2008 15:00:00,13.0518180301525,13.2101083113716,11.9289903288901,11.0513731693717,9.33522691046068,1.48333333333333,4200,0,4200,0,0
08-Nov-2008 15:30:00,13.2198213013828,10.156765505869,14.2647076554418,10.8681994705034,9.29833778767441,1.56666666666667,0,0,4200,6600,0
08-Nov-2008 16:00:00,10.1706360733325,10.0120320837197,14.3733507689755,14.0530880780676,9.27986865669426,1.65,0,0,0,6600,0
08-Nov-2008 16:30:00,10.0198804664881,9.97222716719344,12.0400567611991,14.2239440778736,9.271349737935,1.73333333333333,0,0,0,6600,0
08-Nov-2008 17:00:00,9.97039627790534,9.942757635774,11.9185179683519,14.2742613574762,9.26213616241504,1.81666666666667,0,0,0,6600,1800
08-Nov-2008 17:30:00,9.93582191804785,9.91416257656542,11.8714940560945,14.304516242051,11.9611084492069,1.9,4200,0,0,6600,1800
08-Nov-2008 18:00:00,13.0158283957544,9.88743891492845,11.8406946910851,14.332880011796,12.1090206894262,2.18333333333333,0,0,4200,6600,1800
08-Nov-2008 18:30:00,10.0975594836006,9.89221245959836,14.1954755330572,14.3883605770453,12.2024286619361,2.46666666666667,0,4200,4200,0,1800
08-Nov-2008 19:00:00,9.99557056472641,13.0151501452792,14.3255372229293,11.2094729827965,12.2872191052332,2.75,0,4200,4200,6600,0
08-Nov-2008 19:30:00,9.99365510045048,13.224597782653,14.3783282861966,14.3100312088439,9.65868605449063,3.03333333333333,0,4200,4200,6600,1800
08-Nov-2008 20:00:00,10.0095581721107,13.3253934771621,14.4266773375037,14.4950688230446,12.2949751550939,3.31666666666667,4200,4200,0,6600,1800
08-Nov-2008 20:30:00,13.1391492075316,13.4084220339571,12.1122055042933,14.5804646827813,12.4672708596131,3.6,4200,0,0,6600,1800
08-Nov-2008 21:00:00,13.3469393327321,10.3746635790038,12.0255379496965,14.6452847579414,12.5626627468208,3.9,4200,0,0,0,1800
08-Nov-2008 21:30:00,13.4420590908819,10.2582671914434,12.0087551615668,11.4651746245097,12.6456751498046,4.2,4200,0,4200,0,1800
08-Nov-2008 22:00:00,13.5205596150851,10.2543795632697,14.3610868235155,11.3211593094274,12.7214405989008,4.5,4200,4200,4200,6600,1800
08-Nov-2008 22:30:00,13.6032570543553,13.3864895071436,14.4952677806324,14.5454781861962,12.8018772777026,4.8,4200,4200,0,6600,1800
08-Nov-2008 23:00:00,13.6896252623601,13.6069608864664,12.2025400915603,14.7564433037787,12.8897126859799,5.1,4200,0,0,6600,1800
08-Nov-2008 23:30:00,13.7710225143737,10.6021618438512,12.1257458749967,14.8476499144536,12.9761780326922,5.4,0,0,4200,6600,1800
09-Nov-2008 00:00:00,10.7378703481387,10.4958378274954,14.4847206740656,14.9210770066914,13.0636200345292,5.68333333333333,0,0,4200,6600,0
09-Nov-2008 00:30:00,10.6236803273227,10.4972756606275,14.6238494669251,14.995092205645,10.4453539918551,5.96666666666667,4200,0,4200,0,0
09-Nov-2008 01:00:00,13.7336555237057,10.5186647486595,14.6839486861625,11.8271461433405,10.3785729120751,6.25,4200,0,0,0,0
09-Nov-2008 01:30:00,13.9441041261517,10.5460221070265,12.3594265131351,11.6915487679791,10.3900138288529,6.53333333333333,4200,0,0,0,0
09-Nov-2008 02:00:00,14.0425556046542,10.5707472286211,12.2536016725932,11.6689994351045,10.4076281074359,6.81666666666667,4200,4200,0,0,0
09-Nov-2008 02:30:00,14.1233686633025,13.7061135776285,12.2249891455525,11.6640850088953,10.4262547679949,7.1,4200,0,4200,0,0
09-Nov-2008 03:00:00,14.2054993353118,10.8164967773741,14.5816498285841,11.6657669786052,10.448285516594,7.28333333333333,4200,0,4200,0,0
09-Nov-2008 03:30:00,14.2784105420982,10.7274371479205,14.7113565265762,11.6637764319094,10.4626613258989,7.46666666666667,4200,0,0,0,1800
09-Nov-2008 04:00:00,14.3499924721938,10.7315505023628,12.3974204551029,11.6641762361392,13.1869798866172,7.65,0,4200,0,0,1800
09-Nov-2008 04:30:00,11.3053205749631,13.8553200271077,12.2964124967742,11.6622293896349,13.3562566286736,7.83333333333333,4200,4200,4200,0,1800
09-Nov-2008 05:00:00,14.2915486545703,14.0630368810282,14.6405538792013,11.6620989876827,13.4400133344088,8.01666666666667,4200,0,4200,0,1800
09-Nov-2008 05:30:00,14.4776059083292,11.0579809415186,14.7790223959718,11.6694038085358,13.515796639699,8.2,0,0,4200,6600,1800
09-Nov-2008 06:00:00,11.4595201840569,10.9548618474896,14.8427219827639,14.9231055152145,13.5939116812634,8.35,0,0,0,6600,1800
09-Nov-2008 06:30:00,11.3366992268361,10.9499629365943,12.5275151590642,15.138090740928,13.672700503375,8.5,0,4200,0,6600,1800
09-Nov-2008 07:00:00,11.3163876357945,14.0660746030635,12.4357927275112,15.2286232966623,13.7488954971896,8.65,0,4200,4200,6600,0
09-Nov-2008 07:30:00,11.3167890091822,14.2684728449876,14.7932892593036,15.2991720225288,11.1164718069538,8.8,0,4200,4200,6600,1800
09-Nov-2008 08:00:00,11.328392841346,14.3674401087333,14.9419441960901,15.3707398879729,13.748996960584,8.95,0,0,0,0,1800
09-Nov-2008 08:30:00,11.3414705871622,11.3382805352685,12.6460574608355,12.2007789698074,13.9143296164949,9.1,4200,0,0,0,1800
09-Nov-2008 09:00:00,14.4581949216016,11.2180030729496,12.5478729428468,12.0597190022049,13.9947746886415,9.2,4200,0,4200,6600,1800
09-Nov-2008 09:30:00,14.6510364009012,11.203812429836,14.8922552371945,15.2733516845207,14.0558926187655,9.3,4200,4200,4200,6600,1800
09-Nov-2008 10:00:00,14.7404591070916,14.3254508315519,15.0394257635459,15.4777143333413,14.1261814964644,9.4,0,4200,4200,0,1800
09-Nov-2008 10:30:00,11.707055992876,14.5358467785325,15.1191191668544,12.3273812513219,14.1985151433857,9.5,0,4200,4200,0,1800
09-Nov-2008 11:00:00,11.5890438472606,14.6342445034227,15.174949592797,12.1937857006316,14.264281019027,9.6,4200,4200,4200,0,1800
09-Nov-2008 11:30:00,14.6922970563843,14.7148528148597,15.2246485621417,12.1759564660197,14.3268140845669,9.7,4200,0,4200,6600,1800
09-Nov-2008 12:00:00,14.8956420018748,11.6837432999358,15.279698341843,15.4194046080439,14.3907363165823,9.88333333333334,0,0,4200,0,0
09-Nov-2008 12:30:00,11.8883543710395,11.5793271130301,15.3383585183092,12.3999316276595,11.7628601310027,10.0666666666667,0,0,4200,0,0
09-Nov-2008 13:00:00,11.7799717155372,11.5822408648506,15.3807516973923,12.295920178222,11.6826779837698,10.25,4200,4200,4200,0,0
09-Nov-2008 13:30:00,14.8911735776857,14.7141623080625,15.4200180197636,12.2916589342553,11.6867913107693,10.4333333333333,4200,4200,4200,6600,0
09-Nov-2008 14:00:00,15.1067664438388,14.9365217332534,15.4733307555253,15.5460614275308,11.7069085376371,10.6166666666667,4200,4200,0,0,0
09-Nov-2008 14:30:00,15.2152811130239,15.0493549638614,13.1698997436061,12.5253674952355,11.7335756497306,10.8,4200,4200,0,0,0
09-Nov-2008 15:00:00,15.3013225790336,15.1391748693099,13.0839708111847,12.4152099000633,11.7523834843525,10.8,0,4200,0,6600,1800
09-Nov-2008 15:30:00,12.2465615177824,15.1982268566392,13.0640198960064,15.6230392476915,14.4520406955416,10.8,0,4200,0,6600,1800
09-Nov-2008 16:00:00,12.1055788498563,15.2508282354135,13.0611546452341,15.8129295354184,14.6062289417676,10.8,0,4200,0,6600,1800
09-Nov-2008 16:30:00,12.0739869880442,15.3007430278457,13.0631921874315,15.8875885559855,14.6772065649732,10.8,0,0,4200,0,0
09-Nov-2008 17:00:00,12.0609419986582,12.2402229877386,15.4290358283261,12.7027709845661,12.0259567383402,10.8,4200,0,4200,0,0
09-Nov-2008 17:30:00,15.1654790616041,12.1027880787668,15.556980343878,12.5529255946778,11.9213443312028,10.8,0,4200,0,6600,0
09-Nov-2008 18:00:00,12.2433250780908,15.1892906911971,13.2433145777743,15.7629598957717,11.9017169614393,10.7833333333333,0,4200,0,6600,0
09-Nov-2008 18:30:00,12.1233610034336,15.3669758510096,13.1501603553219,15.9494907184925,11.8946974443822,10.7666666666667,0,4200,0,6600,0
09-Nov-2008 19:00:00,12.0949590272948,15.4339116776647,13.1345752900549,16.0179079818275,11.8910546728317,10.75,0,4200,0,0,0
09-Nov-2008 19:30:00,12.0809069108686,15.4827439072605,13.1281189050866,12.8246240730093,11.8860487234403,10.7333333333333,0,4200,4200,0,0
09-Nov-2008 20:00:00,12.0717555062246,15.5298882513304,15.4825018840818,12.6638538676017,11.8760298157298,10.7166666666667,0,4200,4200,0,1800
09-Nov-2008 20:30:00,12.0696688032666,15.5818707326516,15.6121391011175,12.6279117573714,14.5774093592261,10.7,0,4200,4200,6600,1800
09-Nov-2008 21:00:00,12.0706431435808,15.6355044963244,15.6714984115079,15.8580149230521,14.7315651195099,10.65,0,0,4200,6600,0
09-Nov-2008 21:30:00,12.0671342054968,12.5732004114935,15.7254777332109,16.0541130218074,12.0935641411261,10.6,0,4200,4200,0,0
09-Nov-2008 22:00:00,12.0614075298105,15.5378550287374,15.7715057660846,12.8878101149693,11.9937072276992,10.55,4200,4200,0,0,1800
09-Nov-2008 22:30:00,15.1671345149201,15.6944855908061,13.4443548781447,12.7341750970277,14.6774155583079,10.5,0,4200,0,0,0
09-Nov-2008 23:00:00,12.2400871244603,15.7542792948729,13.3418147163222,12.6901955170888,12.105238912047,10.45,0,0,0,0,0
09-Nov-2008 23:30:00,12.1159853696196,12.6832338488123,13.3064991151409,12.660607985651,11.997342268716,10.4,0,0,4200,0,1800
10-Nov-2008 00:00:00,12.0822360828425,12.5258543238252,15.643149455277,12.6359938322331,14.6724822646976,10.3,0,4200,0,6600,1800
10-Nov-2008 00:30:00,12.0598011210781,15.586155072884,13.3936461186488,15.8545244985086,14.8056366796867,10.2,4200,4200,0,6600,1800
10-Nov-2008 01:00:00,15.1503547845338,15.7442318815298,13.3099483872439,16.0358298691647,14.8579286693088,10.1,4200,0,0,6600,0
10-Nov-2008 01:30:00,15.3231164558453,12.6852394638576,13.2999952729516,16.0956715412679,12.1890749351561,10,0,0,0,6600,0
10-Nov-2008 02:00:00,12.2706379383069,12.5254148441647,13.2932863921151,16.1333994779699,12.0686512105901,9.9,0,4200,0,6600,0
10-Nov-2008 02:30:00,12.1161327668172,15.5804174425566,13.2814985457977,16.1658623153173,12.0332311355009,9.8,0,4200,4200,6600,0
10-Nov-2008 03:00:00,12.0731210102173,15.736251252869,15.641502240314,16.1985118967071,12.0124626973272,9.61666666666667,4200,4200,4200,0,1800
10-Nov-2008 03:30:00,15.1546866915451,15.7808362766878,15.7770074597898,12.9841687349684,14.6932170763185,9.43333333333333,4200,0,4200,0,1800
10-Nov-2008 04:00:00,15.3236074168984,12.7019205295031,15.833528677607,12.8070807403757,14.8169407411607,9.25,4200,0,4200,0,1800
10-Nov-2008 04:30:00,15.3793999336056,12.5375021569443,15.8706615915175,12.7491281082644,14.8511359271048,9.06666666666667,4200,0,0,6600,1800
10-Nov-2008 05:00:00,15.4131848996113,12.4800390553221,13.5367384855533,15.9501814538796,14.8707700475918,8.88333333333333,4200,0,0,6600,1800
10-Nov-2008 05:30:00,15.4359038162406,12.4333046884507,13.4328004035618,16.1136159170804,14.8885903872564,8.7,4200,4200,4200,0,1800
10-Nov-2008 06:00:00,15.4569916290489,15.5002500105671,15.7743457709117,12.9155036988572,14.9048876888771,8.76666666666667,0,0,4200,0,0
10-Nov-2008 06:30:00,12.4057580693533,12.5769621518944,15.9086362557536,12.7684163831897,12.2460409456949,8.83333333333333,0,0,4200,0,0
10-Nov-2008 07:00:00,12.2722436733255,12.4610479734866,15.9540666354297,12.7385564968107,12.1385070225185,8.9,4200,0,0,0,1800
10-Nov-2008 07:30:00,15.3573838055927,12.4363822894351,13.6161362330183,12.7258266355864,14.8239384906037,8.96666666666667,4200,4200,0,0,1800
10-Nov-2008 08:00:00,15.5383005193574,15.5349615746996,13.5072447511743,12.7124292336373,14.9662445370802,9.03333333333333,4200,4200,4200,6600,1800
10-Nov-2008 08:30:00,15.6152598168079,15.7209955280035,15.8543917718274,15.9429669529578,15.0269951456998,9.1,4200,4200,4200,6600,1800
10-Nov-2008 09:00:00,15.6822265767534,15.8036952651637,16.0047693161206,16.1460245561426,15.0871005997866,8.98333333333333,4200,0,4200,6600,1800
10-Nov-2008 09:30:00,15.7235429809062,12.7361905629094,16.0765336885863,16.2104775885133,15.1228306388259,8.86666666666667,4200,0,0,0,1800
10-Nov-2008 10:00:00,15.7572894898132,12.578824886977,13.7592336450897,13.0104245946349,15.1530619548424,8.75,0,0,0,0,1800
10-Nov-2008 10:30:00,12.6707096627761,12.5229219610688,13.6465782961755,12.8338572685658,15.1693823947067,8.63333333333333,4200,4200,0,0,0
10-Nov-2008 11:00:00,15.609026295083,15.5904058477509,13.6003272681375,12.7712111285335,12.4704789804248,8.51666666666667,4200,4200,0,6600,0
10-Nov-2008 11:30:00,15.7428435921078,15.7457007582789,13.5750671394252,15.9668340235019,12.3230484301815,8.4,4200,0,4200,6600,1800
10-Nov-2008 12:00:00,15.7857303438703,12.6830145987436,15.9325669643361,16.1332637255515,14.978884743924,8.3,4200,0,4200,6600,1800
10-Nov-2008 12:30:00,15.8186558514761,12.5275514930386,16.0704131330513,16.1917265757309,15.1073228859,8.2,4200,0,4200,6600,0
10-Nov-2008 13:00:00,15.8494037670083,12.4812982465598,16.1316737887985,16.2336824143646,12.4458073616169,8.1,0,0,4200,6600,0
10-Nov-2008 13:30:00,12.7676396683297,12.4512538775713,16.1761276275782,16.2701356424171,12.3227986905732,8,0,4200,0,6600,1800
10-Nov-2008 14:00:00,12.6004836111081,15.5301397140929,13.8448730672517,16.3026527575208,14.990202018449,7.9,4200,4200,0,6600,1800
10-Nov-2008 14:30:00,15.6514160555394,15.6865640545267,13.7420621199491,16.3292837209114,15.11346074529,7.8,4200,0,4200,0,1800
10-Nov-2008 15:00:00,15.8029617424098,12.6241336694671,16.0857634885874,13.1126064255062,15.1496634262137,7.73333333333333,0,4200,4200,6600,0
10-Nov-2008 15:30:00,12.7439042573798,15.5818722758937,16.2097115488382,16.1811246608682,12.4683292573683,7.66666666666667,0,4200,4200,6600,1800
10-Nov-2008 16:00:00,12.5888236263292,15.7290305698724,16.2627424817221,16.3348810877302,15.0506898460858,7.6,4200,4200,0,6600,1800
10-Nov-2008 16:30:00,15.651542249997,15.7806697960363,13.9417317744045,16.3881181391448,15.1679667654443,7.53333333333333,4200,0,0,0,1800
10-Nov-2008 17:00:00,15.8076848635246,12.7028804017356,13.8423751485432,13.1770885307186,15.204777504185,7.46666666666667,4200,4200,4200,0,0
10-Nov-2008 17:30:00,15.8537816426915,15.6505865539941,16.1736098776452,12.9958528611871,12.5136208640298,7.4,0,4200,0,6600,0
10-Nov-2008 18:00:00,12.7766970872673,15.7934838296225,13.9245993163926,16.1764634357909,12.3735778094447,7.33333333333333,0,4200,0,6600,0
10-Nov-2008 18:30:00,12.6099616437873,15.8360314030581,13.8284658139374,16.3369364636184,12.3223656538395,7.26666666666667,0,0,0,6600,1800
10-Nov-2008 19:00:00,12.5494834076581,12.7487121102687,13.7966460689551,16.3803588020896,14.9944916985465,7.2,4200,0,4200,0,1800
10-Nov-2008 19:30:00,15.6158384484578,12.5770357145945,16.1383146668933,13.166242078656,15.1175166669997,7.13333333333333,4200,4200,4200,6600,1800
10-Nov-2008 20:00:00,15.7746392657499,15.6353318285949,16.2595562304492,16.2321144886716,15.1551565349842,7.06666666666667,0,4200,4200,6600,1800
10-Nov-2008 20:30:00,12.718353594108,15.7973171112251,16.318029671403,16.3841743697845,15.1855283759397,7,0,4200,0,6600,1800
10-Nov-2008 21:00:00,12.5609151162119,15.8475733225389,13.9961889695793,16.4345377417842,15.2139557202104,6.95,0,4200,0,6600,1800
