Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
22-Jan-2021 09:00:00,21.7191203297402,19.2321930493709,23.108682983292,23.7885129484469,21.4913165000933,4.1,4200,0,4200,0,1800
22-Jan-2021 09:15:00,22.0284675490351,19.0841865041661,23.1777751055358,20.9291451661021,21.7471593403287,4.375,4200,4200,4200,0,0
22-Jan-2021 09:30:00,22.2603072056034,21.7960624627362,23.2352309170136,20.4674394022699,19.491448509082,4.65,4200,4200,4200,0,0
22-Jan-2021 09:45:00,22.4401911960396,22.2108784153959,23.283727229548,20.1526780453323,19.2460421840244,4.925,0,0,4200,0,0
22-Jan-2021 10:00:00,19.7633587536508,19.6776033431722,23.3256363958478,19.9234170443092,19.0893060728825,5.2,0,0,4200,0,0
22-Jan-2021 10:15:00,19.3839958554275,19.3942962529164,23.3600413148304,19.7517343791595,18.9812774328489,5.4,0,0,4200,0,0
22-Jan-2021 10:30:00,19.1298880574464,19.2065223524488,23.3870357635784,19.6190245050576,18.9016728071186,5.6,4200,0,0,0,1800
22-Jan-2021 10:45:00,21.7688500497244,19.0711235857847,21.1753247772588,19.5148147923177,21.2850163624701,5.8,4200,0,0,0,1800
22-Jan-2021 11:00:00,22.13043512561,18.9690322303273,20.8629210011566,19.4303613440627,21.6236958008504,6,4200,0,0,0,1800
22-Jan-2021 11:15:00,22.3769346116016,18.8892870151656,20.6570776519281,19.3599106894194,21.8499258426828,6.075,4200,4200,4200,0,1800
22-Jan-2021 11:30:00,22.5564759660991,21.6442259181134,22.7451576905271,19.2978310688265,22.0082890635286,6.15,4200,4200,4200,0,1800
22-Jan-2021 11:45:00,22.6954335866135,22.08832385194,22.9714749464125,19.2448028643505,22.1258839866615,6.225,4200,4200,4200,6600,1800
22-Jan-2021 12:00:00,22.8079415211867,22.3965882025012,23.1180670260531,22.1432767223397,22.2172147560096,6.3,4200,4200,4200,6600,0
22-Jan-2021 12:15:00,22.9020993126912,22.6259423052893,23.2246878805012,22.6417690709939,19.8484849916612,6.375,4200,4200,4200,6600,0
22-Jan-2021 12:30:00,22.9831327883483,22.8028897013572,23.3086646165806,22.989556833209,19.5257572754016,6.45,0,4200,4200,0,0
22-Jan-2021 12:45:00,20.2334483450139,22.9434980819961,23.3778978015233,20.3047845780971,19.3154965758112,6.525,0,4200,4200,0,0
22-Jan-2021 13:00:00,19.8000329045599,23.057604529997,23.4337917480298,19.9658729271651,19.168683643644,6.6,0,4200,4200,0,0
22-Jan-2021 13:15:00,19.5071656261088,23.1521213372783,23.4783829091496,19.7396592956828,19.0613318640184,6.45,0,4200,4200,0,0
22-Jan-2021 13:30:00,19.2924460421132,23.2278942200082,23.513636048905,19.5708876818092,18.9748105045003,6.3,0,4200,0,0,0
22-Jan-2021 13:45:00,19.1317618818002,23.291996559898,21.3092213450054,19.4414018315431,18.9050682823201,6.15,0,4200,0,0,0
22-Jan-2021 14:00:00,19.0071224401716,23.3460061034106,21.0015653009685,19.3373872315716,18.8458137477606,6,0,0,4200,0,0
22-Jan-2021 14:15:00,18.9073581950587,20.5706999505513,23.0308420133683,19.2507000801314,18.7935203814229,5.9,0,0,4200,0,0
22-Jan-2021 14:30:00,18.8270170765808,20.1147661705867,23.215961693648,19.1786770392371,18.7484990457154,5.8,0,0,4200,0,0
22-Jan-2021 14:45:00,18.7606338987614,19.8017895859421,23.3284662810971,19.117702439527,18.7087270298731,5.7,0,0,4200,0,1800
22-Jan-2021 15:00:00,18.7045465288398,19.5730881597185,23.4022793771694,19.0650814859312,21.1165921713002,5.6,0,0,4200,0,1800
22-Jan-2021 15:15:00,18.6560710909712,19.4006815496318,23.4533462456025,19.0191144864679,21.4708837219579,5.325,0,0,4200,0,1800
22-Jan-2021 15:30:00,18.6098875923913,19.2639496310295,23.4893501177877,18.9752516437865,21.7032850464303,5.05,0,0,4200,0,1800
22-Jan-2021 15:45:00,18.5673430902481,19.1543528327335,23.51574312203,18.9348101269063,21.8662454318012,4.775,0,0,4200,0,1800
22-Jan-2021 16:00:00,18.5275611990005,19.0643508179783,23.5355113740488,18.8969956125111,21.9844948463968,4.5,0,0,4200,6600,1800
22-Jan-2021 16:15:00,18.4898668105311,18.9886490364086,23.5509843011312,21.8049765120967,22.0729375430002,4.3,0,0,4200,6600,0
22-Jan-2021 16:30:00,18.455193192874,18.9249152667254,23.5659182639427,22.3098586993326,19.700360037273,4.1,0,4200,4200,6600,0
22-Jan-2021 16:45:00,18.4220870407382,21.6904174754932,23.5813114266553,22.6608689513583,19.3720435280065,3.9,0,4200,4200,6600,0
22-Jan-2021 17:00:00,18.3909068245198,22.1386422984306,23.5983790724849,22.9206512101617,19.1551168849428,3.7,0,4200,4200,6600,0
22-Jan-2021 17:15:00,18.361649765398,22.4456221037333,23.6174315193168,23.1184642800422,19.0023815566077,3.75,0,4200,4200,6600,0
22-Jan-2021 17:30:00,18.3387557738256,22.6744403535923,23.6391755511023,23.2771269440376,18.8963728126245,3.8,0,4200,4200,6600,0
22-Jan-2021 17:45:00,18.3179174350452,22.8487033303129,23.6622329230147,23.4051844577384,18.8185508057656,3.85,0,4200,4200,0,0
22-Jan-2021 18:00:00,18.2986257394027,22.98511225655,23.6858524794036,20.5670459728507,18.7598159917814,3.9,0,4200,0,0,0
22-Jan-2021 18:15:00,18.2803006236953,23.0943793613756,21.4740370233371,20.1179921128225,18.7126447732306,3.9,0,4200,0,0,0
22-Jan-2021 18:30:00,18.2603862468754,23.1816542617301,21.1604596552315,19.8088279780605,18.6703049390099,3.9,0,4200,0,0,0
22-Jan-2021 18:45:00,18.2391138233266,23.252563692549,20.9515121986391,19.5798167543302,18.6312214121866,3.9,0,0,4200,0,0
22-Jan-2021 19:00:00,18.2169078305786,20.4903154195657,23.0350019139889,19.4045142633703,18.5945995180287,3.9,0,0,4200,0,1800
22-Jan-2021 19:15:00,18.194725154065,20.0438184822341,23.2525899125177,19.2681167785701,21.0047507913657,3.775,0,0,4200,0,1800
22-Jan-2021 19:30:00,18.1705211027995,19.7357783886088,23.3853905586835,19.1585506899387,21.3584616972114,3.65,0,0,4200,0,1800
22-Jan-2021 19:45:00,18.1462305993236,19.5100630402899,23.472617735892,19.0700932297039,21.5940139666304,3.525,0,4200,0,0,1800
22-Jan-2021 20:00:00,18.1217735468597,22.1601685934346,21.2989669864336,18.9969692598172,21.7603125430056,3.4,0,4200,0,0,1800
22-Jan-2021 20:15:00,18.0965357678031,22.5234153324371,21.0103607458467,18.9337530508416,21.8807638351277,3.375,4200,4200,0,0,1800
22-Jan-2021 20:30:00,20.8935143527915,22.767961240111,20.8194520386567,18.8789027671832,21.971988647375,3.35,4200,4200,0,0,0
22-Jan-2021 20:45:00,21.3668943297632,22.9451984997278,20.6843892255717,18.8291473654886,19.5978738487736,3.325,4200,4200,0,0,0
22-Jan-2021 21:00:00,21.6943203955825,23.0788272540131,20.5843075406499,18.7828208779095,19.2649021831896,3.3,4200,4200,0,0,0
22-Jan-2021 21:15:00,21.9352629531723,23.1827315834998,20.5070109901327,18.7388782374619,19.0408851520226,3.25,4200,4200,0,0,0
22-Jan-2021 21:30:00,22.1176928131254,23.2652606008713,20.4450238958517,18.6962992732799,18.8786757867072,3.2,4200,4200,0,0,0
22-Jan-2021 21:45:00,22.2596087347948,23.3327190685281,20.393730972699,18.6550556561444,18.7559538111594,3.15,4200,4200,0,0,0
22-Jan-2021 22:00:00,22.3726204291955,23.389209816271,20.3500042308593,18.6148741585394,18.6594401381991,3.1,4200,0,0,0,1800
22-Jan-2021 22:15:00,22.4645475679549,20.6164385589231,20.311564350048,18.5756136683248,21.0245853253751,3.325,0,0,0,0,1800
22-Jan-2021 22:30:00,19.724349689574,20.166098000771,20.2770901373208,18.5424565561758,21.3522226173661,3.55,4200,0,0,0,1800
22-Jan-2021 22:45:00,22.1170253277204,19.8571911759776,20.2431256036565,18.511388627312,21.5698480623143,3.775,4200,0,4200,0,1800
22-Jan-2021 23:00:00,22.3236142045922,19.6318663885438,22.4436246309424,18.4821926291797,21.7244403363207,4,4200,0,4200,0,0
22-Jan-2021 23:15:00,22.46577000091,19.4641699192878,22.7442207928802,18.4558557594765,19.3964356373674,3.925,4200,0,4200,0,0
22-Jan-2021 23:30:00,22.5706895256972,19.3316651765557,22.9371399142292,18.426751184384,19.0927487260382,3.85,4200,4200,4200,0,0
22-Jan-2021 23:45:00,22.6548727159585,22.048666077969,23.0694338096351,18.398555998455,18.8907978245714,3.775,4200,0,0,6600,0
23-Jan-2021 00:00:00,22.7254645050568,19.6415247811148,20.9318336960727,21.3146508710666,18.7465545793382,3.7,0,0,0,6600,0
23-Jan-2021 00:15:00,19.9636627415548,19.4252742483372,20.6731398388459,21.8238072725855,18.6391068763,3.625,0,0,0,6600,0
23-Jan-2021 00:30:00,19.5158697950664,19.2767458067131,20.505658446807,22.1766099693513,18.5563693016927,3.55,0,0,0,6600,0
23-Jan-2021 00:45:00,19.2068141138547,19.1622581052088,20.3875403785015,22.4364982107337,18.4906566463183,3.475,0,0,0,6600,0
23-Jan-2021 01:00:00,18.978898987669,19.0695049176729,20.299345953749,22.6332187700792,18.4369030277178,3.4,0,0,0,0,0
23-Jan-2021 01:15:00,18.8050286655289,18.9914705714988,20.2300354570844,19.8416436387075,18.39141976541,3.4,4200,4200,0,0,0
23-Jan-2021 01:30:00,21.4913203547305,21.7464960136154,20.1718425858723,19.425243295726,18.3520539424456,3.4,4200,0,0,0,1800
23-Jan-2021 01:45:00,21.8818564347171,19.3655514386776,20.122336170582,19.1404854948405,20.7589204631084,3.4,4200,0,0,0,1800
23-Jan-2021 02:00:00,22.1462290689005,19.1687936722042,20.0793831623849,18.9306857102744,21.1110116187373,3.4,4200,0,0,0,0
23-Jan-2021 02:15:00,22.3381625154924,19.0364257770667,20.0407035838177,18.7708618443565,18.9006541390557,3.5,0,0,0,0,0
23-Jan-2021 02:30:00,19.6630542164416,18.9380165469804,20.0046922829523,18.6470524524812,18.6795916077911,3.6,0,0,0,6600,0
23-Jan-2021 02:45:00,19.2787068816457,18.8595231845433,19.969038326209,21.4914178504507,18.534316996128,3.7,0,0,0,6600,0
23-Jan-2021 03:00:00,19.0171385313765,18.7939230709621,19.935129068623,21.9474617779149,18.4313319188066,3.8,0,0,0,6600,0
23-Jan-2021 03:15:00,18.8254180840454,18.7371994360426,19.9037490521118,22.2615865952551,18.3554159937201,3.825,0,0,4200,6600,0
23-Jan-2021 03:30:00,18.6784286017339,18.6855962464466,22.1076889547873,22.4924779142609,18.2959053272609,3.85,0,0,4200,6600,0
23-Jan-2021 03:45:00,18.5643164335583,18.6399294479185,22.4120040307544,22.6696223560955,18.2497459997808,3.875,0,4200,4200,6600,0
23-Jan-2021 04:00:00,18.4743736300074,21.4206370705255,22.6108556190544,22.8101468945348,18.2136192285008,3.9,0,4200,4200,0,0
23-Jan-2021 04:15:00,18.4027211108438,21.8820697310357,22.7509863601927,19.9808594024142,18.1844956392689,3.925,0,4200,0,6600,0
23-Jan-2021 04:30:00,18.3446674740445,22.2005387188816,20.6199875681001,22.4821108529633,18.1588861965892,3.95,0,4200,0,6600,0
23-Jan-2021 04:45:00,18.2953380743061,22.4333517141481,20.3666419261869,22.716685217283,18.1352429634007,3.975,0,4200,0,6600,0
23-Jan-2021 05:00:00,18.2517485448964,22.607992764771,20.2054624215681,22.8757134317741,18.1132036735241,4,0,4200,0,6600,0
23-Jan-2021 05:15:00,18.2123913085337,22.7420276924467,20.0952500365846,22.995909110549,18.0924619306561,3.9,0,4200,0,6600,0
23-Jan-2021 05:30:00,18.1738717837409,22.8447239699685,20.01570939323,23.0883413866521,18.0698479938546,3.8,0,4200,0,6600,1800
23-Jan-2021 05:45:00,18.1374401537442,22.9260507631378,19.9564125299437,23.1627775176631,20.4913399464834,3.7,4200,4200,4200,6600,1800
23-Jan-2021 06:00:00,20.9240876579473,22.9920853963837,22.145021799423,23.2250483327539,20.85698709346,3.6,4200,0,4200,6600,1800
23-Jan-2021 06:15:00,21.3902429075153,20.2277760843203,22.4438068442877,23.2801749544564,21.1044450412321,3.55,4200,0,4200,6600,1800
23-Jan-2021 06:30:00,21.7137915938124,19.7821045725151,22.6433641517521,23.3317883989674,21.2846847576196,3.5,4200,0,0,6600,1800
23-Jan-2021 06:45:00,21.9522244424558,19.4780692622866,20.5532045165999,23.3801267427985,21.4210338989254,3.45,0,0,0,6600,1800
23-Jan-2021 07:00:00,19.3109672870205,19.2557382334256,20.3291556427012,23.424486693542,21.526687796099,3.4,0,0,0,0,0
23-Jan-2021 07:15:00,18.9514081484851,19.0863032927919,20.1872418501179,20.5211072908009,19.1664455820097,3.5,0,0,0,0,0
23-Jan-2021 07:30:00,18.7106778463547,18.9557466226155,20.0864228956158,20.0227408656022,18.8487746584888,3.6,0,0,0,0,0
23-Jan-2021 07:45:00,18.5352029554258,18.8511142909925,20.0077471016421,19.6766658988507,18.638151239295,3.7,0,0,4200,6600,1800
23-Jan-2021 08:00:00,18.4024355742898,18.7653945744726,22.176518472048,22.3643677032955,20.9325390321339,3.8,0,0,4200,6600,1800
23-Jan-2021 08:15:00,18.300177125015,18.6948974447606,22.45591269065,22.709001344986,21.2120703891691,3.775,4200,0,4200,0,0
23-Jan-2021 08:30:00,21.0389324232381,18.6341367787155,22.6372654541497,19.9980383524853,18.9541158347968,3.75,4200,0,4200,0,0
23-Jan-2021 08:45:00,21.4700599858598,18.582848127889,22.7630928741485,19.6331925387616,18.7004511018679,3.725,4200,4200,0,0,0
23-Jan-2021 09:00:00,21.7667167447031,21.3600792115113,20.620461905059,19.3836764980505,18.5328479732812,3.7,4200,4200,0,0,0
23-Jan-2021 09:15:00,21.9846288010048,21.8182465870706,20.3574784052186,19.1972918835276,18.411743341591,3.825,4200,4200,0,0,0
23-Jan-2021 09:30:00,22.1527845296014,22.1360065066359,20.1883865033342,19.054836886572,18.3224755204889,3.95,4200,4200,4200,0,0
23-Jan-2021 09:45:00,22.2852503181532,22.3699586088845,22.3045361397056,18.9416761811899,18.2524805980324,4.075,4200,0,4200,0,0
23-Jan-2021 10:00:00,22.3937162549454,19.728142714968,22.5509674738207,18.8509219822958,18.1968236849143,4.2,4200,0,4200,0,1800
23-Jan-2021 10:15:00,22.4849539717772,19.3725837513773,22.7095537811849,18.7774278887095,20.5955950250606,4.25,0,0,4200,6600,1800
23-Jan-2021 10:30:00,19.7406449151718,19.1350665482839,22.8195302772437,21.6596993046179,20.944170946535,4.3,0,0,4200,6600,1800
23-Jan-2021 10:45:00,19.3097246999842,18.9639634758763,22.9010084462096,22.146018636875,21.1799138183232,4.35,0,0,4200,6600,1800
23-Jan-2021 11:00:00,19.0171704508326,18.8357839205506,22.9647056460637,22.4850695108311,21.3514669064484,4.4,0,0,0,6600,1800
23-Jan-2021 11:15:00,18.8051957491442,18.7365748299783,20.7831153419441,22.7379076189453,21.4821147655526,4.375,0,0,0,6600,1800
23-Jan-2021 11:30:00,18.6439669664536,18.6548393188028,20.4943655157242,22.9298299139525,21.5825813146775,4.35,0,0,0,6600,0
23-Jan-2021 11:45:00,18.5177316638793,18.5855703901346,20.3067984573129,23.0788426467998,19.2188475979994,4.325,0,4200,0,6600,0
23-Jan-2021 12:00:00,18.4162618375656,21.3464059412403,20.1757557990811,23.1964910533442,18.8970977661125,4.3,0,4200,0,6600,0
23-Jan-2021 12:15:00,18.3333766698023,21.7905172223943,20.0808390574875,23.290994204563,18.6849816587192,4.325,0,4200,0,0,0
23-Jan-2021 12:30:00,18.2654967088899,22.0947128208583,20.0101820015648,20.4254756388215,18.5367064801687,4.35,0,4200,0,0,0
23-Jan-2021 12:45:00,18.2082397430831,22.3163554830299,19.9536687122723,19.9532570683097,18.4268462772003,4.375,0,4200,0,0,0
23-Jan-2021 13:00:00,18.1588955381859,22.4828882926141,19.9055373352777,19.626364897626,18.3414528643286,4.4,0,4200,0,0,1800
23-Jan-2021 13:15:00,18.1154887439257,22.611180021086,19.8630889000241,19.384052404121,20.7162653525818,4.5,0,4200,0,0,0
23-Jan-2021 13:30:00,18.0780138552355,22.7137190294774,19.8254008597854,19.2003228139779,18.6040808058356,4.6,0,4200,0,0,0
23-Jan-2021 13:45:00,18.0442120627398,22.7968412947408,19.7906807013833,19.0566708153634,18.4367316852173,4.7,0,0,0,0,0
23-Jan-2021 14:00:00,18.0130950335872,20.044552359691,19.7576233469259,18.9414892133162,18.3248821921537,4.8,0,0,4200,0,1800
23-Jan-2021 14:15:00,17.9835450890166,19.6052486709785,21.9579606333978,18.8473033452657,20.6861982532034,4.65,0,0,4200,0,1800
23-Jan-2021 14:30:00,17.9513678972762,19.3006072535331,22.2556033248958,18.766008946328,21.0046248557721,4.5,0,0,4200,0,1800
23-Jan-2021 14:45:00,17.9207272632108,19.0775390950029,22.4460572817367,18.6979178503771,21.2156032933268,4.35,0,0,4200,0,1800
23-Jan-2021 15:00:00,17.891413004261,18.9089436400807,22.5754842826585,18.6399206090547,21.3648526249324,4.2,0,0,0,6600,1800
23-Jan-2021 15:15:00,17.862879859588,18.7778237188737,20.4335409491425,21.533076182232,21.4747369238338,4.075,0,0,0,6600,1800
23-Jan-2021 15:30:00,17.8340182682808,18.6723427599491,20.1703394355431,22.0248790092909,21.5592491497487,3.95,0,0,0,6600,1800
23-Jan-2021 15:45:00,17.803876655623,18.5842672534971,20.0002068767953,22.3642707982196,21.6263072425522,3.825,0,0,0,6600,0
23-Jan-2021 16:00:00,17.7726950057567,18.5087603979871,19.8815910043727,22.6136483473994,19.2374700910186,3.7,0,0,0,6600,0
23-Jan-2021 16:15:00,17.740770001035,18.4425131576279,19.7940577120959,22.8016209170496,18.8964143624031,3.575,0,0,0,6600,0
23-Jan-2021 16:30:00,17.7083231153725,18.3831508042462,19.7263545347074,22.9461742519558,18.6690357777028,3.45,0,4200,4200,6600,0
23-Jan-2021 16:45:00,17.6758687152965,21.150361814905,21.905680836026,23.0596905409794,18.5076630240997,3.325,4200,4200,4200,0,1800
23-Jan-2021 17:00:00,20.466768235745,21.5998848220525,22.1944510052376,20.2082653216633,20.8332102954472,3.2,4200,0,4200,0,1800
23-Jan-2021 17:15:00,20.9371647827387,19.088226834147,22.3840042220108,19.7483761538731,21.1302996078258,3.275,4200,0,4200,0,1800
23-Jan-2021 17:30:00,21.2672078955301,18.8222313685531,22.5175418187318,19.436524691067,21.3304545722188,3.35,4200,0,4200,0,1800
23-Jan-2021 17:45:00,21.5122845881259,18.6484727760017,22.6150777879229,19.2092528107139,21.4736160903976,3.425,4200,0,4200,0,0
23-Jan-2021 18:00:00,21.7003392806981,18.5240338071193,22.6888073201742,19.0387703989072,19.1370290704423,3.5,4200,0,4200,0,0
23-Jan-2021 18:15:00,21.8487104180122,18.4312949453148,22.7458769025571,18.9075354713234,18.8329931261499,3.3,0,0,4200,0,0
23-Jan-2021 18:30:00,19.1423300648494,18.3546132966733,22.7896257537271,18.7992015441287,18.626131029084,3.1,0,0,4200,0,0
23-Jan-2021 18:45:00,18.7378012850287,18.2911860193274,22.8231934534364,18.7101697853816,18.4771548768785,2.9,0,0,4200,6600,1800
23-Jan-2021 19:00:00,18.4633189141559,18.2367578072669,22.8491150577122,21.5792313849953,20.8087414856369,2.7,0,0,4200,6600,1800
23-Jan-2021 19:15:00,18.2635551017481,18.1887403237742,22.8721727282083,22.0534446420869,21.1098921535762,2.8,0,0,0,6600,1800
23-Jan-2021 19:30:00,18.1185751574642,18.1509251425692,20.6625402063301,22.3865037668802,21.316678056945,2.9,4200,4200,0,6600,1800
23-Jan-2021 19:45:00,20.8281496903888,20.9372807729557,20.3546476791854,22.6336601917924,21.4661955824388,3,4200,4200,0,6600,1800
23-Jan-2021 20:00:00,21.237885876588,21.4025156960939,20.156861829362,22.8220401269096,21.5789392683362,3.1,4200,4200,4200,6600,1800
23-Jan-2021 20:15:00,21.5192946252689,21.7242385334095,22.2573886497575,22.9693541396879,21.6674620291252,2.85,4200,4200,4200,6600,1800
23-Jan-2021 20:30:00,21.7217996549536,21.9560801659976,22.4963449101212,23.0824206063489,21.7325641801719,2.6,4200,4200,4200,6600,1800
23-Jan-2021 20:45:00,21.8764199750827,22.1320224742971,22.6555051244099,23.174827889023,21.7864333766388,2.35,4200,4200,4200,6600,1800
23-Jan-2021 21:00:00,21.9982908392852,22.2693191023725,22.7723350821218,23.2521777798745,21.8324939789505,2.1,4200,4200,4200,6600,1800
23-Jan-2021 21:15:00,22.0970381888045,22.3791284157606,22.8639883776904,23.3183137121541,21.8729446535295,2.175,4200,4200,4200,6600,1800
23-Jan-2021 21:30:00,22.185388556252,22.4752958694648,22.9411841714443,23.3818342590424,21.9168541577392,2.25,4200,4200,4200,6600,1800
23-Jan-2021 21:45:00,22.2626800272224,22.5579827349267,23.0081166399833,23.4400208531548,21.9589259786667,2.325,0,4200,4200,0,1800
23-Jan-2021 22:00:00,19.5105841112953,22.630533154051,23.0674820368637,20.5502933150807,21.9992900045875,2.4,0,4200,4200,0,1800
23-Jan-2021 22:15:00,19.0756418641698,22.6947682678409,23.1178787617738,20.0632954702173,22.0367481088214,2.3,0,4200,4200,0,1800
23-Jan-2021 22:30:00,18.778473478517,22.7489250201457,23.1589125607379,19.7255133912734,22.06699056133,2.2,0,4200,4200,0,1800
23-Jan-2021 22:45:00,18.5635879606202,22.797325912665,23.1932324074891,19.4769331404989,22.0940426323092,2.1,0,4200,4200,0,1800
23-Jan-2021 23:00:00,18.4035902391273,22.8413595307443,23.2225899863186,19.2887346606865,22.1186884373141,2,0,0,4200,0,1800
23-Jan-2021 23:15:00,18.2815118985993,20.0608540479074,23.2480106439184,19.1429235780357,22.1414855220206,2,0,0,4200,6600,1800
23-Jan-2021 23:30:00,18.1875235813488,19.6029324253114,23.2698832099168,21.973130667388,22.1654182740777,2,0,0,0,6600,1800
23-Jan-2021 23:45:00,18.112028257214,19.2887907410685,21.0567703804326,22.4197083075276,22.1901270378949,2,0,4200,0,6600,0
24-Jan-2021 00:00:00,18.0486254223865,21.8792030509312,20.7450646744114,22.726360407847,19.7712875362313,2,0,4200,0,6600,0
24-Jan-2021 00:15:00,17.9940677307372,22.2012102264433,20.5414529797249,22.9511298195064,19.4084577956265,1.9,0,4200,0,6600,0
24-Jan-2021 00:30:00,17.9445067151198,22.4134616222943,20.3996055532067,23.1187949551236,19.1627926227362,1.8,4200,0,0,6600,0
24-Jan-2021 00:45:00,20.7209431363513,19.7448675253735,20.2968325099953,23.2474836518542,18.9867601031672,1.7,4200,0,0,6600,0
24-Jan-2021 01:00:00,21.1770263152458,19.3616099415277,20.219830101392,23.3482951128258,18.8556095987493,1.6,4200,0,0,6600,0
24-Jan-2021 01:15:00,21.4891377656586,19.0987953946886,20.1603620118229,23.4288167817067,18.754628963766,1.7,4200,0,0,6600,0
24-Jan-2021 01:30:00,21.7200151349082,18.908580959015,20.1139887631673,23.4979597409643,18.6791429251221,1.8,4200,0,0,6600,0
24-Jan-2021 01:45:00,21.8945804931674,18.7644477615572,20.0763717083385,23.5566086577001,18.6190695640777,1.9,4200,4200,0,6600,0
24-Jan-2021 02:00:00,22.030095837694,21.4732708203183,20.0452699176145,23.6073443267613,18.5699873960116,2,4200,4200,4200,6600,1800
24-Jan-2021 02:15:00,22.1387933360619,21.8815852165055,22.2539410202981,23.6524052676441,20.9728155105595,2.025,4200,4200,4200,0,1800
24-Jan-2021 02:30:00,22.2285340362177,22.1605750440511,22.5665929945315,20.7499109679107,21.3244446742088,2.05,4200,0,4200,0,1800
24-Jan-2021 02:45:00,22.3059801874407,19.5456511186093,22.7742142435447,20.2522774970925,21.560097379767,2.075,4200,0,4200,0,1800
24-Jan-2021 03:00:00,22.3737354623077,19.2062463315651,22.9196805478948,19.9087714273694,21.7274881996142,2.1,0,0,4200,0,1800
24-Jan-2021 03:15:00,19.6126204535289,18.9796783138263,23.0248623132953,19.6563801944563,21.8508652132435,1.675,0,0,4200,0,1800
24-Jan-2021 03:30:00,19.1602451245532,18.8068465936426,23.0998004327877,19.4577240348455,21.9342258968513,1.25,0,0,4200,0,0
24-Jan-2021 03:45:00,18.8476141806659,18.6727486121878,23.1541876377763,19.3009856261823,19.5517841678501,0.825,0,0,0,0,0
24-Jan-2021 04:00:00,18.6165985761995,18.564723059426,20.9599564319276,19.1737256610154,19.2100078738148,0.4,4200,0,0,6600,1800
24-Jan-2021 04:15:00,21.2596776049299,18.473638554723,20.6565789660991,22.0100846702363,21.4195849723594,0.325,4200,4200,0,6600,1800
24-Jan-2021 04:30:00,21.6220636216892,21.2224668511272,20.4586598678041,22.4609502661789,21.6432043109851,0.25,4200,4200,0,6600,1800
24-Jan-2021 04:45:00,21.8658543558923,21.6582071535363,20.3234653438885,22.7687728281944,21.7885859786628,0.175,4200,4200,4200,6600,1800
24-Jan-2021 05:00:00,22.0434952374175,21.955942992534,22.4624361849545,22.9939458665878,21.8917638988487,0.1,0,0,4200,6600,1800
24-Jan-2021 05:15:00,19.3581090570942,19.3531594736477,22.7267778369156,23.1650970421027,21.9701182410875,0.3,0,0,4200,6600,1800
24-Jan-2021 05:30:00,18.9728164214566,19.0262478170569,22.9007500684761,23.3043678819353,22.0394097968871,0.5,0,0,4200,6600,0
24-Jan-2021 05:45:00,18.7138590780437,18.809209195132,23.022917541594,23.4183221755481,19.6556771926855,0.7,0,0,0,6600,0
24-Jan-2021 06:00:00,18.5270119335475,18.6527413627518,20.8789972820041,23.5131963152264,19.3217280174517,0.9,0,0,0,6600,0
24-Jan-2021 06:15:00,18.3863501476805,18.5342074055304,20.6148543875739,23.5923115762506,19.101781537738,0.6,0,0,0,6600,0
24-Jan-2021 06:30:00,18.2670160848715,18.4310196933881,20.4409249307399,23.6498882762305,18.9356648680317,0.3,4200,0,0,6600,1800
24-Jan-2021 06:45:00,20.9888877794716,18.3435953513214,20.3179013595431,23.6963638356234,21.2532417916762,1.11022302462516e-16,4200,0,0,6600,1800
24-Jan-2021 07:00:00,21.4019066043336,18.2681979833818,20.2279407829287,23.7349823738523,21.5410937052841,-0.3,0,0,0,6600,0
24-Jan-2021 07:15:00,18.8584950555709,18.2018688466716,20.16023983775,23.7678282182187,19.2836344583208,0.0500000000000001,0,0,0,0,0
24-Jan-2021 07:30:00,18.5722016788877,18.1540338474853,20.1083340119018,20.8637091172491,19.0399409618741,0.4,0,0,4200,0,0
24-Jan-2021 07:45:00,18.38181197407,18.1126137342921,22.2958162863951,20.3638904831449,18.8806691780368,0.75,0,4200,4200,0,0
24-Jan-2021 08:00:00,18.2448741411876,20.8983972879544,22.5847933006223,20.0189085571861,18.7684416906449,1.1,4200,4200,0,0,0
24-Jan-2021 08:15:00,20.9651486163793,21.3660794264709,20.5365751883128,19.7661253475429,18.6859611618935,1.325,4200,0,0,6600,0
24-Jan-2021 08:30:00,21.3834749202586,18.8678007363816,20.3328042253501,22.5161603828274,18.6193272715868,1.55,4200,0,0,6600,0
24-Jan-2021 08:45:00,21.6709127066984,18.6082770071878,20.2029964841624,22.9021303038754,18.5659588968024,1.775,4200,0,0,6600,0
24-Jan-2021 09:00:00,21.8820902340313,18.43797850859,20.1134445627577,23.1632624435145,18.5227867219322,2,4200,0,0,6600,0
24-Jan-2021 09:15:00,22.0425871617881,18.3148363139017,20.0483707645471,23.3546144743159,18.487120176782,2.325,4200,0,0,6600,0
24-Jan-2021 09:30:00,22.1699967433791,18.2237523189347,19.9995613612032,23.501685089261,18.4592927018022,2.65,4200,0,0,6600,1800
24-Jan-2021 09:45:00,22.2729437445703,18.1533370720202,19.9615675434774,23.6173894329032,20.8796743459637,2.975,0,0,0,6600,0
