Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
03-Apr-2008 15:30:00,16.5903786441089,16.6538857398635,13.8186238152728,17.0820529485285,16.3507713007816,20,4200,0,4200,0,1800
03-Apr-2008 16:00:00,16.828407393958,13.6573695571644,16.1390516714511,13.9705171147483,16.5619117053517,-10,4200,0,4200,6600,0
03-Apr-2008 16:30:00,13.0206513059981,9.63986184922365,14.8957628114917,13.3505596778098,9.52224237627444,-10,0,0,4200,6600,0
03-Apr-2008 17:00:00,9.7458309449705,9.39373382558482,14.8619177648911,13.3096383113745,9.18679203390127,-10,0,0,4200,6600,0
03-Apr-2008 17:30:00,9.51604046428868,9.29396223902763,14.8435544640445,13.2987638344734,9.07067170143873,-10,0,0,4200,6600,1800
03-Apr-2008 18:00:00,9.41473071367225,9.21549772686944,14.8246354723965,13.2914922631565,11.6959463889088,-10,4200,0,4200,6600,1800
03-Apr-2008 18:30:00,12.4449832851915,9.1416434871195,14.808753951385,13.2854327953456,11.7753943184505,-10,4200,4200,0,0,0
03-Apr-2008 19:00:00,12.5613782885131,12.1813669429337,12.4285075264651,10.0338671296839,9.05675399558023,20,4200,4200,4200,0,0
03-Apr-2008 19:30:00,16.490150687682,16.2247589709414,16.0371411110381,13.5628506839859,13.3045489050817,20,0,0,4200,6600,1800
03-Apr-2008 20:00:00,13.6302252754701,13.3859775844826,16.2224744689035,16.9553083687215,16.1847388379352,20,0,0,4200,6600,1800
03-Apr-2008 20:30:00,13.5496954192147,13.3121366538768,16.3137119031446,17.2048700783202,16.4019011100563,20,4200,0,4200,6600,1800
03-Apr-2008 21:00:00,16.6692603380011,13.3256393757229,16.3940204620452,17.3209998190689,16.5196037470233,20,0,0,4200,6600,1800
03-Apr-2008 21:30:00,13.7752501119458,13.3553667410144,16.4761939547545,17.4159303249582,16.6219609140534,20,0,0,4200,0,1800
03-Apr-2008 22:00:00,13.6905615966878,13.3861068052438,16.550717798408,14.2644615405271,16.7187377944901,20,0,0,0,0,1800
03-Apr-2008 22:30:00,13.6971779678134,13.4147267076387,14.2441965474463,14.1440635337184,16.8049677707519,20,0,0,0,6600,1800
03-Apr-2008 23:00:00,13.7124646448658,13.4375480113894,14.1579784610889,17.3780096512352,16.8840560842395,20,0,4200,0,6600,0
03-Apr-2008 23:30:00,13.7292947763264,16.5695996212131,14.1571971008914,17.5934517957677,14.2579348064238,20,0,0,0,6600,0
04-Apr-2008 00:00:00,13.7489930063365,13.6736297947845,14.1743258870126,17.6911076941586,14.1848549846754,20,0,0,4200,6600,0
04-Apr-2008 00:30:00,13.769370276449,13.5862741057459,16.5589729031164,17.7714326118123,14.199915989533,20,0,0,4200,6600,0
04-Apr-2008 01:00:00,13.7953430536726,13.5977052682869,16.720518683681,17.854296525896,14.233685668585,20,0,0,4200,0,1800
04-Apr-2008 01:30:00,13.8241259132865,13.6262146667153,16.8042766509241,14.6968910373929,16.9784732486025,-10,4200,0,0,0,1800
04-Apr-2008 02:00:00,13.0406996637837,9.73463944620146,13.0994950459606,10.8201235235283,12.7245909891933,-10,4200,0,4200,0,1800
04-Apr-2008 02:30:00,13.0006151350138,9.50688295999819,15.2597599924186,10.5589415998599,12.5407417264056,20,0,0,4200,0,1800
04-Apr-2008 03:00:00,13.797443864955,13.3382617661448,16.7047132081251,14.2056606687338,16.9180645405545,20,0,0,4200,0,1800
04-Apr-2008 03:30:00,13.8506175537361,13.524491150078,16.8092399737138,14.3771020010444,17.1503277130061,-10,0,4200,0,0,1800
04-Apr-2008 04:00:00,9.95786545643657,12.7672754810912,13.1027646308046,10.6659992245235,12.810547828088,-10,4200,4200,0,6600,1800
04-Apr-2008 04:30:00,12.8350843944643,12.7328065166237,12.8983232688347,13.6729620043979,12.6113114227108,-10,4200,4200,0,6600,0
04-Apr-2008 05:00:00,12.9271588039154,12.718337966683,12.8162072650518,13.7712548632218,9.83836115301109,-10,4200,0,4200,6600,0
04-Apr-2008 05:30:00,12.9293794732828,9.5964545997695,15.120346058942,13.76953013424,9.63947055186224,-10,4200,0,0,6600,1800
04-Apr-2008 06:00:00,12.9172219513196,9.39444781443403,12.8317814468398,13.7553621768101,12.2424838574456,20,4200,0,0,6600,0
04-Apr-2008 06:30:00,16.8189553781292,13.2206168099127,14.0921008511246,17.4883831463687,14.0356423241588,20,4200,4200,0,6600,0
04-Apr-2008 07:00:00,17.0544013227269,16.5097306981048,14.1421103842888,17.7161069983139,14.1323381415424,-10,4200,4200,4200,6600,0
04-Apr-2008 07:30:00,13.2390747555439,12.8322445599078,15.1432868525415,14.0589729855037,9.73178378086411,-10,0,4200,4200,6600,0
04-Apr-2008 08:00:00,9.96339449527557,12.6944187741572,15.1955941401558,13.8884579926149,9.49192088349784,-10,0,0,4200,0,0
04-Apr-2008 08:30:00,9.73484031499176,9.55600173468849,15.1917972897362,10.6062041125741,9.38478758722325,20,0,4200,0,0,0
04-Apr-2008 09:00:00,13.553745166764,16.3802812566133,14.1965203137686,14.1288009909552,13.7278240002825,20,0,4200,0,0,0
04-Apr-2008 09:30:00,13.7253849911059,16.7297956384656,14.145921131804,14.2658736785979,13.9033534830201,20,0,4200,4200,6600,1800
04-Apr-2008 10:00:00,13.7691985891393,16.85361816972,16.5135070888024,17.5335494351416,16.6569717508003,-10,0,4200,4200,6600,1800
04-Apr-2008 10:30:00,9.87813369247466,13.0261870807663,15.2779362845653,14.0057791431249,12.413859555963,-10,4200,0,4200,0,0
04-Apr-2008 11:00:00,12.7612628287048,9.74853142309169,15.2442707049597,10.6184422398096,9.53883111020416,-10,4200,4200,4200,0,0
04-Apr-2008 11:30:00,12.858563567206,12.6336392006425,15.219967294558,10.3764580884668,9.32834286022577,20,4200,4200,4200,0,0
04-Apr-2008 12:00:00,16.7899005604041,16.6551912151846,16.6000385961615,14.0220188167447,13.6569301719305,20,4200,4200,4200,0,0
04-Apr-2008 12:30:00,17.0438535074832,16.9233758262932,16.7068556312685,14.188363036351,13.8381496825738,-10,0,4200,0,0,0
04-Apr-2008 13:00:00,10.1264831483384,13.1191021757583,13.0104554492838,10.4718230781121,9.44826535586915,-10,0,4200,0,0,1800
04-Apr-2008 13:30:00,9.76240814782491,12.946158769629,12.8013136925191,10.2319347839314,11.9066830397745,-10,0,4200,0,0,1800
04-Apr-2008 14:00:00,9.6347151780331,12.8973124938076,12.6966132585252,10.1207480527198,11.9426657395643,20,0,4200,0,0,1800
04-Apr-2008 14:30:00,13.4654802618407,16.7882306774699,14.0097388578881,13.7831112801942,16.350145430822,-10,4200,4200,4200,6600,1800
04-Apr-2008 15:00:00,12.8298302817898,13.0982385241347,15.0231236081305,13.4396261510794,12.1492628022694,-10,4200,0,4200,6600,0
04-Apr-2008 15:30:00,12.8154510574919,9.83759236027594,15.0729262172291,13.4377561939975,9.27973507193985,-10,0,0,4200,6600,1800
04-Apr-2008 16:00:00,9.69204060567028,9.60889802419885,15.0719223469384,13.4307744084661,11.7890928635667,-10,0,4200,4200,0,1800
04-Apr-2008 16:30:00,9.48427215068932,12.6153963539366,15.054830636451,10.1804954940386,11.848040725268,-10,4200,0,4200,0,1800
04-Apr-2008 17:00:00,12.499337176097,9.61397300214743,15.0294190965805,9.96388072544931,11.8293496524274,-10,4200,0,4200,0,1800
04-Apr-2008 17:30:00,12.6131500165487,9.42585881400748,15.0009044384501,9.86545842836112,11.7967567533137,-10,4200,0,0,6600,1800
04-Apr-2008 18:00:00,12.616697006209,9.33056699629885,12.6061436914065,13.0262505829329,11.7619140497036,20,4200,0,0,6600,1800
04-Apr-2008 18:30:00,16.5190560003507,13.1668087481067,13.8455473915378,16.9034170748167,16.1675269687736,20,4200,4200,0,6600,1800
04-Apr-2008 19:00:00,16.7528030980334,16.4514254401817,13.8922974406735,17.1593880438371,16.4109546617533,-10,4200,4200,4200,6600,1800
04-Apr-2008 19:30:00,12.9356255129825,12.7673861550815,14.8941291018039,13.5129348813739,12.0837110864683,-10,4200,0,4200,6600,1800
04-Apr-2008 20:00:00,12.7685486895113,9.51279330699073,14.9480066484568,13.3502163738263,11.9052284316435,20,4200,4200,4200,6600,0
04-Apr-2008 20:30:00,16.6534216117667,16.3231862924358,16.3552328209661,17.0704799213781,13.5892775902547,20,4200,4200,0,6600,0
04-Apr-2008 21:00:00,16.893841117197,16.6780024361116,14.1127088865971,17.3051718839115,13.6787820750562,-10,4200,4200,0,0,0
04-Apr-2008 21:30:00,13.0769750998724,12.8816368248051,12.6554459301653,10.4078134167969,9.27717042736212,-10,4200,0,0,0,1800
04-Apr-2008 22:00:00,12.900839882122,9.60125023559941,12.5326520468547,10.0236293983591,11.7326348849916,-10,4200,0,0,0,1800
04-Apr-2008 22:30:00,12.8496487705,9.36338906882434,12.4432232387191,9.88805918818783,11.7664364069634,-10,0,0,4200,6600,1800
04-Apr-2008 23:00:00,9.70613284292831,9.25488123009657,14.7264475137689,13.0362319120056,11.7369636528862,-10,0,0,4200,6600,1800
04-Apr-2008 23:30:00,9.48744863278932,9.16959078995332,14.7921907363914,13.1635796786195,11.7097769202362,-10,0,0,4200,0,0
05-Apr-2008 00:00:00,9.38167246531612,9.08941818878455,14.780659204872,9.93323573148133,8.97476226830674,-10,0,4200,0,0,0
05-Apr-2008 00:30:00,9.29341554971885,12.1200805745921,12.3790153909391,9.7146922860241,8.78256956699362,-10,0,0,0,6600,0
05-Apr-2008 01:00:00,9.20525516170997,9.11749908394547,12.1995389126877,12.846548230952,8.67072662167593,-10,0,0,4200,6600,0
05-Apr-2008 01:30:00,9.11600846620045,8.92129873832089,14.4686218480029,12.9618338405694,8.57916790548778,-10,0,0,4200,6600,0
05-Apr-2008 02:00:00,9.03218169039316,8.82359707259731,14.529545380791,12.9675903073834,8.49869618331123,-10,4200,0,4200,6600,0
05-Apr-2008 02:30:00,12.0627943465832,8.74432634556136,14.5200744061441,12.9574039236965,8.42244094974732,-10,4200,0,4200,6600,1800
05-Apr-2008 03:00:00,12.1782165634768,8.67229006954309,14.5063320103666,12.9447789586426,11.0566187871064,20,4200,0,4200,6600,1800
05-Apr-2008 03:30:00,16.1066264561984,12.5255562116569,15.8977469234032,16.6865723465822,15.5796235312606,-10,0,0,4200,0,1800
05-Apr-2008 04:00:00,9.32020723450298,8.79286900846613,14.6080054165098,9.93217208022056,11.412673210956,-10,0,0,0,0,0
05-Apr-2008 04:30:00,8.97628563416274,8.58678016029773,12.1766121128783,9.57819885195153,8.54405187024727,-10,0,0,0,0,0
05-Apr-2008 05:00:00,8.84857384703458,8.48666499203836,11.9847917294901,9.44645506861713,8.33002865795726,-10,4200,0,0,6600,1800
05-Apr-2008 05:30:00,11.8638923509959,8.4019544388996,11.8746416913345,12.5901669248818,10.926217609038,20,4200,0,0,6600,1800
05-Apr-2008 06:00:00,15.8907960252053,12.2457938515164,13.1974867808968,16.4608577420272,15.433096213596,20,0,0,4200,6600,0
05-Apr-2008 06:30:00,13.036078229798,12.4294818679299,15.6224395097407,16.7159642048042,12.9902014398713,20,0,0,4200,0,0
05-Apr-2008 07:00:00,12.954600631682,12.484667992673,15.7865598638376,13.5831423569716,12.9564057408658,20,4200,0,4200,0,1800
05-Apr-2008 07:30:00,16.0747936336461,12.5233940717988,15.8626775708597,13.4642518595624,15.6912685364386,20,4200,0,4200,0,1800
05-Apr-2008 08:00:00,16.293417199897,12.5636327166458,15.9305869619474,13.4631151159,15.8823478072432,20,4200,0,0,6600,1800
05-Apr-2008 08:30:00,16.4029455638331,12.6036344157696,13.6336969602252,16.7222805046113,15.9889352493281,20,4200,4200,0,6600,1800
05-Apr-2008 09:00:00,16.4904494507006,15.749726082838,13.5711542094421,16.9451135678727,16.0840727853721,-10,4200,4200,4200,6600,1800
05-Apr-2008 09:30:00,12.6551602158212,12.056856396268,14.5602335353609,13.2965064923561,11.7399291090038,-10,4200,4200,4200,6600,1800
05-Apr-2008 10:00:00,12.4895675721537,11.9232760932377,14.6166573631097,13.1355980691201,11.5629662215196,-10,4200,4200,0,6600,1800
05-Apr-2008 10:30:00,12.45643450996,11.9046139352021,12.2622203092307,13.1030444260231,11.5187565100792,20,0,4200,0,0,0
05-Apr-2008 11:00:00,13.2477247333589,15.8173335272892,13.5178696776258,13.5934622119118,13.2160824280345,20,0,4200,4200,0,0
05-Apr-2008 11:30:00,13.2938672693886,16.063947374714,15.9227074216201,13.6173731203576,13.2967427119892,20,0,4200,4200,0,0
05-Apr-2008 12:00:00,13.3234360781689,16.181609750536,16.0791572433308,13.6336345836558,13.3323998021187,20,4200,0,4200,6600,0
05-Apr-2008 12:30:00,16.4639317005314,13.1707722510227,16.1610648535524,16.8944874885958,13.3664009537531,20,4200,4200,4200,6600,1800
05-Apr-2008 13:00:00,16.6866601134775,16.1880430981079,16.2440569077417,17.1233007293587,16.1167703918083,20,4200,4200,0,0,1800
05-Apr-2008 13:30:00,16.7998168937827,16.397492573304,13.9657660184551,13.9917319750489,16.3151682900465,20,0,4200,0,0,0
05-Apr-2008 14:00:00,13.7791490757737,16.5070830057896,13.9004012697595,13.8694779164955,13.7067053160717,-10,4200,0,0,0,0
05-Apr-2008 14:30:00,12.8570649365501,9.56312147656894,12.4957438483331,10.1047399016379,9.19161828363361,20,4200,0,0,0,0
05-Apr-2008 15:00:00,16.7096945535224,13.1200577921154,13.7751777198238,13.6113685934322,13.3609069504908,20,4200,0,4200,0,1800
05-Apr-2008 15:30:00,16.938534944269,13.2579944739093,16.181418096903,13.7552157348904,16.2239954307399,20,4200,4200,4200,0,1800
05-Apr-2008 16:00:00,17.0465643644926,16.4181584255523,16.3438870765224,13.7967824787229,16.4293598549035,20,0,4200,4200,0,1800
05-Apr-2008 16:30:00,14.0296330145895,16.6500569974071,16.4339029239439,13.826132843672,16.5350180324424,20,0,4200,0,0,1800
05-Apr-2008 17:00:00,13.9256583907258,16.7649812830501,14.1401829957523,13.8522990900037,16.6232589273739,20,0,0,0,6600,1800
05-Apr-2008 17:30:00,13.9241669546773,13.7428548235041,14.0656195711653,17.1148174917484,16.7052328603375,20,0,4200,0,6600,1800
05-Apr-2008 18:00:00,13.9353481828692,16.7419453060163,14.0712734980632,17.3408342220348,16.791072617483,20,0,4200,0,0,1800
05-Apr-2008 18:30:00,13.9515086806112,16.9328702943984,14.0931868713818,14.2053126898232,16.8761560763703,20,0,4200,4200,0,1800
05-Apr-2008 19:00:00,13.9720004780065,17.0326962800278,16.4788903504203,14.0868725398889,16.9553711466737,20,0,4200,0,6600,1800
05-Apr-2008 19:30:00,13.9976267320284,17.1217341807246,14.2746626712049,17.3302103913679,17.0365114336509,-10,4200,0,0,6600,1800
05-Apr-2008 20:00:00,13.2080681136624,10.1712666530973,12.8244294313662,13.8004290442317,12.6810318841172,-10,0,4200,0,0,1800
05-Apr-2008 20:30:00,10.0503607587207,12.9115048426619,12.7126293152908,10.4112307899993,12.486404794692,-10,0,4200,0,0,1800
05-Apr-2008 21:00:00,9.83313829333334,12.9745536017177,12.6314155591873,10.1684963704974,12.4171401596208,20,0,4200,0,0,1800
05-Apr-2008 21:30:00,13.6514754372092,16.8852281184946,13.9535863848455,13.8136156154672,16.802355346408,20,0,0,0,0,1800
05-Apr-2008 22:00:00,13.8227562974467,14.0086171782331,13.999699554642,13.9792896680416,17.0264308423264,20,0,0,4200,6600,1800
05-Apr-2008 22:30:00,13.8634755011299,13.9154277447267,16.3818687809573,17.261773120197,17.1213353811698,-10,0,0,0,6600,1800
05-Apr-2008 23:00:00,9.9657989050689,9.99369709830298,12.7759404765308,13.7422200444761,12.7684668266471,-10,0,0,0,6600,1800
05-Apr-2008 23:30:00,9.72545327674053,9.74658007061645,12.5946013614958,13.5980042058019,12.5748975294936,-10,0,0,0,6600,0
06-Apr-2008 00:00:00,9.61556291193531,9.63299270349725,12.5069022701611,13.5627231125977,9.80384475187769,20,4200,0,4200,6600,0
06-Apr-2008 00:30:00,16.5609655638101,13.4651429877687,16.2029234983224,17.2957795514386,14.0434291470398,20,4200,0,4200,6600,1800
06-Apr-2008 01:00:00,16.935622687614,13.6468866805924,16.4110059708768,17.5357220509439,16.9232576069913,20,4200,4200,4200,6600,1800
06-Apr-2008 01:30:00,17.0719788087414,16.8126776298487,16.5209911152428,17.6480159548578,17.134699917771,-10,4200,4200,0,6600,0
06-Apr-2008 02:00:00,13.2506142161067,13.1194224713589,12.8518321013692,13.9851805614538,10.0942120374923,-10,4200,4200,0,6600,0
06-Apr-2008 02:30:00,13.0816107834037,12.97094888356,12.6764407887341,13.8110900752373,9.7467703165293,20,0,4200,0,6600,1800
06-Apr-2008 03:00:00,13.8521015818137,16.8554743308954,14.0062215323267,17.5179739306598,16.7618796124597,20,0,4200,4200,0,1800
06-Apr-2008 03:30:00,13.8955870373542,17.0900643961957,16.4376133804413,14.5040026128561,17.0940299825456,20,0,4200,4200,0,1800
06-Apr-2008 04:00:00,13.9253492275001,17.1984698113827,16.6075443653189,14.4023399553691,17.2100041930329,-10,4200,4200,4200,0,0
06-Apr-2008 04:30:00,13.1449490218734,13.3677590907709,15.2937285674059,10.6487986261898,10.1454634356065,-10,4200,4200,0,6600,0
06-Apr-2008 05:00:00,13.110574053791,13.1989096129222,12.8794439609007,13.6510444138967,9.79003606310011,20,0,4200,0,0,0
06-Apr-2008 05:30:00,13.9037489048315,17.0780187353971,14.1233781092029,14.257815010501,14.0919171948902,20,0,0,4200,0,1800
06-Apr-2008 06:00:00,13.9499757787899,14.19718578728,16.5263542124212,14.2998875427165,16.967819947035,20,0,0,4200,0,0
06-Apr-2008 06:30:00,13.9755825781798,14.1069476738993,16.6786900234423,14.3206123540439,14.4585985305517,20,0,0,4200,6600,0
06-Apr-2008 07:00:00,14.0000127720654,14.1095263753769,16.7528699240314,17.5820025910357,14.4006402315535,20,4200,0,0,6600,0
06-Apr-2008 07:30:00,17.1343502018362,14.1263955124421,14.4575068522935,17.8072066783989,14.4189210672391,-10,4200,0,0,6600,0
06-Apr-2008 08:00:00,13.4241378712193,10.221423718768,12.9895728436461,14.154139150719,10.006759363658,-10,4200,0,0,0,0
06-Apr-2008 08:30:00,13.2651564583625,9.98025221710203,12.8704356234277,10.7374753021482,9.75579546021147,-10,0,0,0,0,0
06-Apr-2008 09:00:00,10.1088692008039,9.87089151296181,12.7814928284893,10.4821720340567,9.63119867979726,20,0,0,4200,0,1800
06-Apr-2008 09:30:00,13.8093144911012,13.7025946135134,16.4593778176341,14.1202360986772,16.672920042837,20,0,4200,4200,0,1800
06-Apr-2008 10:00:00,13.9653528405113,16.9901074488247,16.6430388391149,14.287981243605,17.0086613147025,20,4200,4200,4200,6600,0
06-Apr-2008 10:30:00,17.1241398134867,17.2328558719736,16.7328172031963,17.5736109242879,14.421418511929,20,4200,4200,0,6600,0
06-Apr-2008 11:00:00,17.350303437586,17.3481850371732,14.4559575720986,17.803236357091,14.3591621819121,20,4200,0,0,0,0
06-Apr-2008 11:30:00,17.4573255536425,14.3269314980495,14.3996870026468,14.6620656732567,14.3732965050123,20,0,4200,4200,0,1800
06-Apr-2008 12:00:00,14.4321415427922,17.3283172939971,16.7724108256219,14.5356668604945,17.1018027076636,20,0,4200,4200,0,0
06-Apr-2008 12:30:00,14.327430346029,17.5243862514325,16.9296029896776,14.5317009676153,14.5744602215782,20,4200,4200,4200,6600,0
06-Apr-2008 13:00:00,17.4467868119755,17.6294833711517,17.0161258750691,17.7901900825059,14.5165030593031,20,4200,0,4200,0,0
06-Apr-2008 13:30:00,17.6666568594521,14.6120627455615,17.1010477367681,14.7756547598267,14.5367722789358,-10,4200,0,0,0,0
06-Apr-2008 14:00:00,13.8515787803679,10.5850905868451,13.4029056262679,10.9219832207999,10.1229574868406,-10,0,0,0,6600,1800
06-Apr-2008 14:30:00,10.5637909006306,10.32401171769,13.19666311078,13.9054306680123,12.5773870788098,-10,0,4200,0,6600,1800
06-Apr-2008 15:00:00,10.3194025409365,13.3179643374104,13.1020766963521,14.0010863144142,12.618920357657,20,4200,4200,0,0,0
06-Apr-2008 15:30:00,17.2401368083121,17.3395902929621,14.4311512969391,14.5107980011574,14.3240302264897,20,4200,4200,0,6600,0
06-Apr-2008 16:00:00,17.6023145766113,17.5941250907687,14.4889730964043,17.7786810530138,14.402703300727,20,0,4200,0,6600,0
06-Apr-2008 16:30:00,14.6144850807609,17.6993572163928,14.5237549049603,17.9953576586545,14.4367186266434,20,0,0,0,0,0
06-Apr-2008 17:00:00,14.5056022297498,14.6670579750364,14.5482471078821,14.8493551871382,14.4649006779354,20,4200,0,4200,0,0
06-Apr-2008 17:30:00,17.6106177512883,14.5489125802109,16.9255436934555,14.720742840433,14.4878502132197,20,0,4200,4200,0,0
06-Apr-2008 18:00:00,14.7101250701327,17.6595903603408,17.0801521181595,14.7139827810414,14.5134946702384,-10,0,4200,4200,6600,0
06-Apr-2008 18:30:00,10.7023890849942,13.949278551531,15.7615423260346,14.2175372478005,10.1041694367935,-10,0,4200,0,6600,1800
06-Apr-2008 19:00:00,10.4514656782555,13.7929993822594,13.3478041833219,14.1902210013656,12.572604704087,-10,0,0,0,6600,1800
