Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
26-Oct-2008 13:00:00,9.30086420430404,9.15316157392308,14.1152315821498,9.38663058845746,8.36672815997174,-10,4200,0,0,0,1800
26-Oct-2008 14:00:00,12.4121348757478,8.99751752124517,11.5661132301617,9.2339686952305,11.0531028471305,-10,4200,4200,4200,6600,1800
26-Oct-2008 15:00:00,12.3984785429179,12.1556070853352,13.9421617287474,12.5364528371705,11.0162521899051,-10,4200,4200,4200,6600,0
26-Oct-2008 16:00:00,12.3775812373474,12.1713555192426,13.9775942570162,12.5566954910267,8.11819699384521,-10,0,4200,0,0,0
26-Oct-2008 17:00:00,9.03858038817475,12.1454206012138,11.4505699688347,9.08381113223351,7.93738940099033,-10,0,4200,4200,6600,1800
26-Oct-2008 18:00:00,8.85163097216322,12.1072644470201,13.8089498168343,12.3509576658596,10.6405531976327,20,0,4200,0,6600,0
26-Oct-2008 19:00:00,12.873684844586,16.2483158208278,12.8331075750731,16.3615537152979,12.4725735857997,20,0,4200,4200,6600,0
26-Oct-2008 20:00:00,12.9517581941503,16.4390075002076,15.400730367181,16.5575293525411,12.5760923755678,20,0,4200,0,0,1800
26-Oct-2008 21:00:00,13.0089032002754,16.603508885565,13.0686464023533,13.2789870212244,15.5280075648641,20,4200,4200,0,0,1800
26-Oct-2008 22:00:00,16.3640145013057,16.7607313039685,13.1003943166255,13.2834053806693,15.7187812701427,-10,0,0,0,6600,0
26-Oct-2008 23:00:00,9.07242909575138,9.42937423371732,11.6217320834387,12.7575148660275,8.31727804429376,20,0,0,4200,6600,0
27-Oct-2008 00:00:00,13.0431116000634,13.3850006564391,15.5207188983746,16.7393273153954,12.8377687677745,20,0,0,0,0,0
27-Oct-2008 01:00:00,13.1178845027881,13.4463822271439,13.1708160230738,13.4865650062739,12.9443648982113,-10,0,0,4200,0,0
27-Oct-2008 02:00:00,8.98826387849854,9.30423161274469,14.1495181249896,9.48992390768444,8.29781128473686,-10,4200,4200,0,6600,1800
27-Oct-2008 03:00:00,12.1204116753692,12.4246189121322,11.6218357335637,12.7585165902873,10.9781230395612,20,4200,4200,4200,6600,1800
27-Oct-2008 04:00:00,16.3113179905529,16.6044740878663,15.5591353481766,16.7725734637965,15.6763724984612,20,4200,0,0,0,1800
27-Oct-2008 05:00:00,16.5236146785638,13.5060113099026,13.251483769069,13.5261822018838,15.8958136990329,20,0,4200,4200,6600,1800
27-Oct-2008 06:00:00,13.3981315494327,16.8337742858315,15.8080816957684,16.9924438576874,16.0833956721222,-10,0,0,4200,6600,1800
27-Oct-2008 07:00:00,9.2555724163268,9.54828385044681,14.4719623719542,13.1996861778731,11.5739247884492,20,4200,0,0,6600,1800
27-Oct-2008 08:00:00,16.5578475491304,13.5181568073432,13.4707935095755,17.1588007534223,16.2170424097398,-10,4200,0,4200,0,1800
27-Oct-2008 09:00:00,12.6015639172493,9.41489287685249,14.4962864574125,9.8979724107165,11.704968186887,-10,4200,0,4200,6600,1800
27-Oct-2008 10:00:00,12.5520996257701,9.24859616723684,14.4843599686427,13.1461003537105,11.6210627509134,-10,0,0,4200,6600,1800
27-Oct-2008 11:00:00,9.21836476613429,9.10449953885622,14.4660747648847,13.1554657088017,11.5738232262045,20,0,4200,0,6600,0
27-Oct-2008 12:00:00,13.2144453809602,16.4329011191865,13.456270436081,17.1293823635709,13.3669306691396,-10,4200,4200,0,0,0
27-Oct-2008 13:00:00,12.4084188860037,12.4718224921452,11.9617191880126,9.843549811637,8.71107746040765,20,4200,4200,4200,0,0
27-Oct-2008 14:00:00,16.5634036863809,16.6041425789356,15.8568325977549,13.6215150647292,13.2090331223297,20,4200,4200,0,0,1800
27-Oct-2008 15:00:00,16.7713628074468,16.8122290152956,13.5246780762586,13.6763085874663,16.153742642753,20,4200,0,0,0,0
27-Oct-2008 16:00:00,16.9338155962692,13.6750380796426,13.5475468253046,13.6996057148238,13.4624786886366,-10,4200,0,4200,6600,0
27-Oct-2008 17:00:00,12.9146195983471,9.51877194851493,14.5724523321332,13.176600736357,8.79411073113159,20,4200,4200,0,0,1800
27-Oct-2008 18:00:00,17.0288347566493,16.8251382910205,13.5836466550064,13.7080189961443,16.1781693812367,20,0,4200,4200,0,1800
27-Oct-2008 19:00:00,13.918375954302,17.0500616843183,16.131626028631,13.7491050511539,16.3894069499204,20,0,4200,4200,6600,1800
27-Oct-2008 20:00:00,13.9475839824369,17.2274991665668,16.3120843018115,17.2543385407138,16.576104186294,-10,4200,4200,4200,0,1800
27-Oct-2008 21:00:00,13.1280726412553,13.225411016226,14.9564997439502,10.014116562786,12.0455190505899,20,0,4200,0,0,0
27-Oct-2008 22:00:00,13.9687074670455,17.3401786619478,13.9301628066412,13.8128511560726,13.7870504529554,20,4200,4200,4200,0,1800
27-Oct-2008 23:00:00,17.3209466155616,17.5272969019406,16.4654459296401,13.878283388138,16.7056337896844,20,0,0,0,6600,0
28-Oct-2008 00:00:00,14.2060607541966,14.3818229545984,14.1220511439074,17.3729940684131,14.0273133780212,20,0,0,0,0,0
28-Oct-2008 01:00:00,14.2033017769576,14.3718975551145,14.1231000853081,14.1114385552881,14.0596939872608,20,0,4200,0,0,0
28-Oct-2008 02:00:00,14.2302346527003,17.6931483950124,14.1318016807019,14.1124296748009,14.0965258690653,-10,0,4200,0,6600,0
28-Oct-2008 03:00:00,10.0858044550413,13.6807476465379,12.6399683493114,13.5842194525313,9.43094884669575,-10,4200,4200,0,0,0
28-Oct-2008 04:00:00,13.197687341233,13.5956555067068,12.5009642733591,10.0987634879753,9.21769431196456,-10,0,0,0,0,1800
28-Oct-2008 05:00:00,9.8692750935159,10.227601133341,12.3437846164049,9.90509833326749,11.8849028031048,-10,4200,4200,4200,0,0
28-Oct-2008 06:00:00,12.9850722062999,13.3284230947693,14.6994296671702,9.74868005893702,8.95913816243778,20,4200,0,4200,6600,0
28-Oct-2008 07:00:00,17.1632319783752,14.1928901875329,16.2267464712431,17.0596567552919,13.4908668725631,-10,4200,4200,4200,0,0
28-Oct-2008 08:00:00,13.1866305115037,13.3664783496777,14.8703323741585,9.84064914897519,8.88178944791457,20,0,0,4200,0,1800
28-Oct-2008 09:00:00,14.0044867775298,14.2015791244603,16.3510223084354,13.6520293105719,16.2671074638528,20,4200,4200,0,6600,1800
28-Oct-2008 10:00:00,17.3479791641909,17.5396866918259,13.9983178081607,17.175959018232,16.4943893069045,-10,4200,4200,4200,6600,0
28-Oct-2008 11:00:00,13.3601843941674,13.5460939967638,15.0471703991023,13.3740773152998,9.10769259101398,20,4200,0,0,6600,1800
28-Oct-2008 12:00:00,17.471824481759,14.3518424605031,14.0727737481366,17.3329940243085,16.4866225670862,-10,0,0,0,6600,1800
28-Oct-2008 13:00:00,10.1530367109208,10.1904747427787,12.5834830766795,13.5162129975676,11.997995126115,-10,4200,0,0,6600,1800
28-Oct-2008 14:00:00,13.2152935679088,9.97634405106648,12.4418066022011,13.453215864988,11.9121587216705,20,4200,0,4200,6600,0
28-Oct-2008 15:00:00,17.3652248713919,13.9894731365995,16.3588583786496,17.4258886089725,13.7064583944398,20,0,0,4200,0,0
28-Oct-2008 16:00:00,14.2491656286411,14.0651118659868,16.5246931555606,14.1711727851195,13.787530348777,-10,4200,0,4200,0,1800
28-Oct-2008 17:00:00,13.3860230189723,9.93615659774852,15.1207280920777,10.1782886943473,11.9999891717867,20,0,0,0,6600,0
28-Oct-2008 18:00:00,14.2057863878778,13.9286754328231,14.0840816864882,17.4431303159243,13.7756937292395,-10,0,0,4200,0,1800
28-Oct-2008 19:00:00,10.0515802059111,9.81206492381374,15.0727593654387,10.2028726988243,11.9983266219979,20,4200,0,4200,0,0
28-Oct-2008 20:00:00,17.3439891044479,13.8177090772175,16.5496063771598,14.0025582151446,13.7707750192419,-10,4200,4200,4200,6600,1800
28-Oct-2008 21:00:00,13.3866342808337,13.0349771257043,15.1827508858985,13.5161196389157,12.0010358631148,20,4200,4200,0,6600,1800
28-Oct-2008 22:00:00,17.5037343496991,17.1921298813018,14.1990430251729,17.4975631457658,16.6565500443416,-10,4200,4200,4200,6600,0
28-Oct-2008 23:00:00,13.5126676097479,13.2170130693213,15.2469340440047,13.6818879988736,9.28707335176425,-10,4200,0,0,0,0
29-Oct-2008 00:00:00,13.4369878182279,9.85514803797333,12.7133219589984,10.1671387076475,9.06529449006589,20,4200,4200,4200,6600,0
29-Oct-2008 01:00:00,17.563467316549,17.1574943934363,16.5922610897756,17.4228107518975,13.6016020605699,-10,4200,0,0,0,0
29-Oct-2008 02:00:00,13.5607880559186,9.89573407092425,12.7223367537573,10.1760956407305,8.98005013337282,20,0,4200,0,0,0
29-Oct-2008 03:00:00,14.3419068264907,17.1570311515177,14.0560947221319,13.9469589949619,13.4770662054371,-10,0,4200,4200,0,0
29-Oct-2008 04:00:00,10.1893297128581,13.1864494845166,15.0558986290068,9.99164454509705,8.84503107834333,20,4200,0,0,0,0
29-Oct-2008 05:00:00,17.4700551735265,13.9951246696244,14.0232815889578,13.8061161464686,13.3558213951502,20,4200,0,4200,6600,1800
29-Oct-2008 06:00:00,17.6689678525159,14.0397125709321,16.5614425093593,17.3185147564585,16.32298570043,-10,4200,4200,0,6600,1800
29-Oct-2008 07:00:00,13.6423573706491,13.2113243712527,12.7164833255709,13.5146491967542,11.8275717796051,-10,0,4200,4200,6600,0
29-Oct-2008 08:00:00,10.2606374557443,13.1714879341269,15.0906758946879,13.4611874392327,8.89304765251443,-10,0,4200,4200,6600,1800
29-Oct-2008 09:00:00,10.0700785061693,13.1353808814952,15.0874471598276,13.4403632228794,11.5943931416674,20,0,4200,4200,0,0
29-Oct-2008 10:00:00,14.0885819161596,17.2776074709886,16.5799352276197,13.9734300492181,13.4155825736614,20,0,0,0,0,1800
29-Oct-2008 11:00:00,14.1473377779796,14.1531277320315,14.1878566678203,14.0018907235928,16.3503617630142,20,0,0,0,0,0
29-Oct-2008 12:00:00,14.1650706874018,14.1448575958342,14.163465506757,14.0212729649095,13.6630220498969,-10,4200,0,0,6600,0
29-Oct-2008 13:00:00,13.3092680757041,9.98661165029375,12.6492364786199,13.484273820512,8.98927125567353,20,4200,0,0,6600,1800
29-Oct-2008 14:00:00,17.429861881478,13.9683671667638,14.0417189715205,17.4504412987178,16.3784498588063,20,4200,0,0,6600,0
29-Oct-2008 15:00:00,17.6027154796303,14.0315367774207,14.1058807242958,17.6317789346027,13.7430261493403,20,4200,4200,0,6600,1800
29-Oct-2008 16:00:00,17.7530221589979,17.3783078650454,14.1786689837665,17.7841991560532,16.666517276336,-10,0,4200,4200,6600,1800
29-Oct-2008 17:00:00,10.4305394173795,13.3946921442599,15.2426597014264,13.9421517096499,12.1622469237258,20,0,0,0,6600,1800
29-Oct-2008 18:00:00,14.3870742925325,14.2024584782744,14.2543386794281,17.889075242289,16.802018456391,20,0,0,0,0,0
29-Oct-2008 19:00:00,14.4296870950386,14.2284432441841,14.2662543860939,14.6104277896068,14.1268913690887,-10,0,4200,4200,6600,1800
29-Oct-2008 20:00:00,10.2839093992235,13.3889605895936,15.2812292816362,14.0495678928199,12.3189516995625,20,4200,0,4200,6600,1800
29-Oct-2008 21:00:00,17.5883920629748,14.236711777063,16.8152368735188,18.0296887726334,16.9784378380162,20,0,0,0,0,0
29-Oct-2008 22:00:00,14.4952751010113,14.2832950626649,14.4541917369161,14.7618066226214,14.3091518507685,20,4200,4200,0,0,1800
29-Oct-2008 23:00:00,17.8055255890953,17.622562745683,14.460440843274,14.7445771738698,17.1916947624655,20,0,4200,0,0,1800
30-Oct-2008 00:00:00,14.6842852112276,17.8081457940411,14.4997695440482,14.7586314046351,17.3526993718064,20,4200,4200,0,6600,0
30-Oct-2008 01:00:00,17.9996609786918,17.966308642266,14.5549010705374,18.2243381575622,14.6395642626728,-10,4200,4200,0,6600,1800
30-Oct-2008 02:00:00,14.0025836510916,13.9454193281908,13.1108643966043,14.3938447514159,12.8262133442693,-10,0,0,4200,0,1800
30-Oct-2008 03:00:00,10.6258691171418,10.5679635726674,15.4881568023668,10.8819741351462,12.7398853278207,20,4200,4200,0,6600,1800
30-Oct-2008 04:00:00,17.9140850607787,17.8562585635888,14.4944049261111,18.1424702861217,17.3738577196666,20,0,0,0,6600,0
30-Oct-2008 05:00:00,14.8079775514011,14.750335221378,14.5463909172528,18.3402864139116,14.6953321780898,20,4200,4200,4200,6600,0
30-Oct-2008 06:00:00,18.1215600226538,18.0641720294364,17.1210035502389,18.4909696258927,14.7371803994285,20,4200,4200,0,0,0
30-Oct-2008 07:00:00,18.3121974029152,18.2551250347988,14.8023060337047,15.1894733914627,14.7870604339207,-10,4200,4200,0,6600,0
30-Oct-2008 08:00:00,14.2853120328033,14.2286094541929,13.3180673296729,14.6108901024336,10.1120366682938,-10,0,0,4200,6600,0
30-Oct-2008 09:00:00,10.9000425305053,10.8437575063319,15.6988162309587,14.5612982090713,9.9092217907068,20,0,4200,4200,6600,1800
30-Oct-2008 10:00:00,14.8851332757029,18.1296713400791,17.2212949438775,18.5316487947474,17.3268442911135,-10,0,0,4200,6600,0
30-Oct-2008 11:00:00,10.7687925971459,10.8511541400218,15.8573213389503,14.7103233429474,9.97936773926311,-10,0,0,4200,6600,0
30-Oct-2008 12:00:00,10.5714330740989,10.6253513739551,15.8075234719687,14.6396437472433,9.7731735271425,-10,4200,4200,0,0,0
30-Oct-2008 13:00:00,13.7026801027627,13.7515100119946,13.2459017128015,11.1300631605481,9.58989921125822,-10,4200,0,4200,0,1800
30-Oct-2008 14:00:00,13.6802495354649,10.424709714476,15.579432038474,10.9122480296982,12.2614954016732,20,4200,0,4200,0,0
30-Oct-2008 15:00:00,17.8174231967572,14.4205340633813,17.0647229321541,14.7416843810303,14.0561668836595,-10,4200,0,0,0,1800
30-Oct-2008 16:00:00,13.8121202551907,10.3031481916128,13.1495569217181,10.7759801613036,12.2642497731373,-10,4200,0,0,0,0
30-Oct-2008 17:00:00,13.7147727713839,10.099631802938,12.9513177735846,10.5592465803919,9.3005643826926,-10,4200,0,4200,6600,0
30-Oct-2008 18:00:00,13.6501851438517,9.93370881515669,15.3021481302716,13.8278806147236,9.10215158373976,20,0,4200,0,6600,1800
30-Oct-2008 19:00:00,14.4668665545583,17.2542681096354,14.3099117884825,17.8187433722262,16.5220282875752,-10,4200,4200,0,6600,0
30-Oct-2008 20:00:00,13.6108281025601,13.2805884957182,12.8298662463746,13.9816587943926,9.16836029819886,-10,0,4200,4200,0,0
30-Oct-2008 21:00:00,10.2525557677468,13.2136863960024,15.1957278227611,10.4552906802471,8.95295641984434,-10,0,0,4200,0,0
30-Oct-2008 22:00:00,10.0575023668837,9.86831677660046,15.1409022738849,10.2571177132121,8.77812314416802,20,4200,4200,4200,6600,0
30-Oct-2008 23:00:00,17.3757848957155,17.16989219563,16.6229699977147,17.5455014391027,13.3350083082504,-10,4200,0,0,0,0
31-Oct-2008 00:00:00,13.4038040649433,9.9034578142348,12.7355498706441,10.2952813388341,8.72423085999408,20,0,0,0,0,0
31-Oct-2008 01:00:00,14.1859521548282,13.8545672354337,14.0574674795215,14.0616061505851,13.2310392438735,20,4200,4200,4200,6600,1800
31-Oct-2008 02:00:00,17.5198240871939,17.2233964503839,16.6065723134472,17.5622322488944,16.2020252543145,20,0,4200,0,0,1800
31-Oct-2008 03:00:00,14.4023202179684,17.4175804634646,14.2755137126913,14.3051949848131,16.4145222901972,-10,4200,0,4200,0,0
31-Oct-2008 04:00:00,13.5347508329861,10.096955248004,15.2645641963776,10.3028168174093,9.00943084371352,20,4200,0,0,0,0
31-Oct-2008 05:00:00,17.6601221426602,14.0650518149795,14.2321681370754,14.114657842985,13.502097794203,-10,4200,0,0,0,0
31-Oct-2008 06:00:00,13.6453850580685,9.94481352267463,12.7038626846963,10.1544334487029,8.86591645102311,20,0,0,4200,6600,1800
31-Oct-2008 07:00:00,14.4348233189647,13.9353310259972,16.5826445551642,17.4242418007629,16.257977579595,-10,4200,0,0,6600,1800
31-Oct-2008 08:00:00,13.581906533854,9.8249197309186,12.7220702176765,13.645511749877,11.789307505994,-10,0,0,0,6600,0
31-Oct-2008 09:00:00,10.2054193616772,9.6291209193961,12.5611383951067,13.5809896469509,8.84848131895752,20,4200,0,0,6600,1800
31-Oct-2008 10:00:00,17.472190510298,13.6407189694253,13.9500561813621,17.5424095767484,16.2483333640237,-10,4200,0,0,0,0
31-Oct-2008 11:00:00,13.4807226982954,9.53243807245436,12.4680110278157,10.2618812116514,8.88768363155366,20,0,4200,4200,6600,0
31-Oct-2008 12:00:00,14.2782272739374,16.8408832207101,16.3611447284909,17.4924422081116,13.3914212397587,20,0,0,0,0,0
31-Oct-2008 13:00:00,14.3093586956326,13.7617434776324,14.0137510503062,14.2527419640101,13.4931534844827,20,4200,0,4200,0,1800
31-Oct-2008 14:00:00,17.6408903852487,13.7909193614886,16.5296206940225,14.2557463571674,16.4245026571673,-10,4200,0,0,0,0
31-Oct-2008 15:00:00,13.6391864245806,9.67051502670833,12.6418076326574,10.2816130539999,9.03559901207446,20,4200,0,4200,6600,1800
31-Oct-2008 16:00:00,17.73991067286,13.6810757632264,16.5224143400873,17.5495424558747,16.4056693334184,20,4200,0,0,6600,0
31-Oct-2008 17:00:00,17.9161107546938,13.7717279922433,14.2058260870049,17.7713631101707,13.7812358993343,-10,0,4200,0,0,0
31-Oct-2008 18:00:00,10.5720919691892,12.9464979311526,12.7029488995905,10.4673977073061,9.11374139519628,20,0,4200,4200,6600,0
31-Oct-2008 19:00:00,14.5267293827663,17.0979307957408,16.5961664779725,17.7010556358872,13.6340244245436,20,4200,4200,4200,0,1800
31-Oct-2008 20:00:00,17.9039988194644,17.3168291280891,16.7882907362808,14.4782119415458,16.6107792549252,-10,0,4200,0,6600,1800
31-Oct-2008 21:00:00,10.6068670094234,13.3160187885218,12.9172404733913,13.9330670755096,12.1001179575997,20,0,0,0,6600,1800
31-Oct-2008 22:00:00,14.5506982270279,14.1156993938581,14.2931652050996,17.899297020908,16.7344875806783,-10,4200,0,0,6600,1800
31-Oct-2008 23:00:00,13.7149862482696,9.96889952446075,12.8202511795154,14.0731597303589,12.2262778274334,-10,0,4200,0,6600,0
01-Nov-2008 00:00:00,10.3487683654978,13.0773884554309,12.6897996387838,13.9974638149768,9.27226448128014,-10,0,4200,4200,6600,1800
01-Nov-2008 01:00:00,10.1549056710968,13.062024833974,15.0791096002491,13.9540461150469,11.9541993746743,-10,0,0,0,0,0
01-Nov-2008 02:00:00,9.98314240018912,9.71559476322609,12.5422477219559,10.4597314391813,9.04155963707455,-10,0,0,0,0,0
01-Nov-2008 03:00:00,9.79670560446385,9.50996515056515,12.3368991726203,10.2396815939571,8.82524338108465,20,0,4200,0,6600,0
01-Nov-2008 04:00:00,13.7986781202255,16.8167009262973,13.7042494247708,17.5037011008713,13.3558341546493,20,0,0,0,6600,0
01-Nov-2008 05:00:00,13.8571695996355,13.7175905840521,13.7590125455241,17.6967857874018,13.4565009410998,20,0,0,0,0,1800
01-Nov-2008 06:00:00,13.8870135784666,13.723473840282,13.7901977592702,14.3904907100423,16.3892412604172,-10,0,4200,0,6600,1800
01-Nov-2008 07:00:00,9.74343659825973,12.8795390923112,12.3038317369119,13.8223131973042,11.8663769964082,20,4200,0,4200,0,0
01-Nov-2008 08:00:00,17.0489861446282,13.7223005245065,16.2119550860921,14.3375844984936,13.6305815985089,20,4200,0,0,0,0
01-Nov-2008 09:00:00,17.2737760193996,13.7809150358707,13.8661382708967,14.3591177915482,13.6946278689491,20,0,0,4200,0,1800
01-Nov-2008 10:00:00,14.1389940877062,13.8328094925451,16.3910751984816,14.3854155188864,16.6180455065698,20,0,0,0,0,1800
01-Nov-2008 11:00:00,14.1562533484653,13.8809428958489,14.0251094467331,14.4202811382161,16.8045979659439,20,4200,4200,0,6600,1800
01-Nov-2008 12:00:00,17.4993707043151,17.2310251558815,14.0642370317019,17.8970713716589,16.9721772945324,20,4200,4200,0,6600,0
01-Nov-2008 13:00:00,17.6953968657689,17.4330402490058,14.1593764367215,18.0800425150611,14.2828392433187,20,4200,4200,0,0,0
01-Nov-2008 14:00:00,17.8650682032888,17.6084674953421,14.2377254376873,14.7805998497843,14.3171587340346,20,0,0,4200,0,1800
01-Nov-2008 15:00:00,14.728778534683,14.477739239362,16.7950910179925,14.7837627467613,17.2310056899472,-10,0,4200,0,0,0
01-Nov-2008 16:00:00,10.5635304468086,13.6182331425407,12.907705028417,10.810768937648,9.82632699967749,20,0,4200,4200,6600,0
01-Nov-2008 17:00:00,14.5575184848702,17.7551171193606,16.7926998188223,18.0753275038289,14.3146869643411,-10,4200,0,0,6600,0
01-Nov-2008 18:00:00,13.751825685722,10.4624573573714,12.9486815779638,14.2858656092402,9.69804923003239,-10,4200,0,0,0,1800
01-Nov-2008 19:00:00,13.6962658556855,10.2394758627218,12.7931221334784,10.7658208908403,12.3527650991139,-10,4200,4200,0,0,0
01-Nov-2008 20:00:00,13.6431428659851,13.3725036707483,12.647638863595,10.5584676540324,9.414793999319,20,4200,4200,0,6600,1800
01-Nov-2008 21:00:00,17.7741897710017,17.5339177325358,14.0615861016707,17.8350342802691,16.7894769009513,20,0,0,4200,6600,0
01-Nov-2008 22:00:00,14.653534942513,14.4197153502937,16.6544918140095,18.0503222773499,14.1546382912778,20,4200,0,4200,6600,0
01-Nov-2008 23:00:00,17.9718247375399,14.4431134618996,16.8431534643593,18.2206220272042,14.2244218525577,-10,0,4200,0,0,0
02-Nov-2008 00:00:00,10.6685857565554,13.6081467284093,12.9605324834481,10.9203865390846,9.57575843171544,20,0,4200,0,0,0
02-Nov-2008 01:00:00,14.6199476638406,17.731210840685,14.3086138085684,14.6867607538152,14.0682786836272,20,0,4200,0,6600,0
02-Nov-2008 02:00:00,14.6738698172549,17.904353379189,14.3555578247629,18.1734918107013,14.1500966613881,20,0,0,0,6600,1800
02-Nov-2008 03:00:00,14.7001992173947,14.742664537397,14.414393980837,18.349511571441,17.0891594410007,20,4200,0,4200,6600,1800
02-Nov-2008 04:00:00,18.0383021585755,14.7499828580042,16.9936517693404,18.5117775451558,17.299678805572,-10,4200,4200,4200,0,1800
02-Nov-2008 05:00:00,14.058732433794,13.9269468742209,15.6623134343335,11.2265316087971,12.7704449651024,20,4200,0,0,0,0
02-Nov-2008 06:00:00,18.1729425211381,14.7648893244326,14.6437994401072,15.006777420285,14.5115859830406,20,0,4200,0,6600,1800
02-Nov-2008 07:00:00,15.0417951247073,18.0980348586242,14.6770613214766,18.4946405333265,17.4320828573754,20,4200,0,4200,0,1800
02-Nov-2008 08:00:00,18.3541908116412,14.9769852799268,17.2442964499118,15.2311330686516,17.6190131452604,-10,4200,4200,0,6600,1800
02-Nov-2008 09:00:00,14.3555831973247,14.1184002055925,13.3910558774144,14.6775357792448,13.0689770359072,-10,4200,4200,4200,0,1800
02-Nov-2008 10:00:00,14.2844938623102,14.0759751945164,15.7693954628697,11.1901016479153,12.9641228604731,20,4200,4200,0,6600,0
02-Nov-2008 11:00:00,18.4175018289421,18.2151183780301,14.792522125928,18.4468373940723,14.7308167478335,-10,4200,4200,4200,6600,1800
02-Nov-2008 12:00:00,14.4178012087572,14.2206035469119,15.8469242177223,14.6472070694146,12.9499956164456,20,4200,4200,4200,6600,0
02-Nov-2008 13:00:00,18.5299693882708,18.3377050359766,17.3970974225481,18.5954625881563,14.7339887167045,-10,0,0,4200,6600,1800
02-Nov-2008 14:00:00,11.2250141170027,11.0374711079969,16.0433255567166,14.7765340354779,12.9649088991275,20,0,0,4200,0,0
02-Nov-2008 15:00:00,15.1706638314602,14.98764520505,17.50947757415,15.2686317373345,14.7375416116105,20,0,4200,4200,6600,1800
02-Nov-2008 16:00:00,15.2254247655513,18.3471100274176,17.6451018497892,18.7425443136513,17.6694072399959,-10,4200,0,4200,0,0
02-Nov-2008 17:00:00,14.3847519760303,11.0475690095662,16.2575147100194,11.4707842738417,10.2766719495216,20,4200,0,0,6600,1800
02-Nov-2008 18:00:00,18.5030829938162,15.0032445700814,15.2198301253256,18.6926856022768,17.6218298985283,20,4200,0,0,0,1800
02-Nov-2008 19:00:00,18.6610508344986,15.0507043787296,15.2376500470254,15.4332076003127,17.8157628158657,-10,4200,4200,0,0,1800
02-Nov-2008 20:00:00,14.6143281853163,14.2003980797123,13.7310000102617,11.4070807476473,13.2357463838109,20,4200,0,0,6600,1800
02-Nov-2008 21:00:00,18.6952025182251,15.0194323639041,15.112343706542,18.6482476606144,17.8273161700807,20,4200,4200,0,0,1800
02-Nov-2008 22:00:00,18.8512556028644,18.3521212603148,15.1645057694046,15.393132664107,17.9960262637184,-10,4200,4200,0,6600,1800
02-Nov-2008 23:00:00,14.805279904543,14.347554079259,13.6936624559295,14.8214451777799,13.4210899172863,-10,0,0,4200,0,1800
03-Nov-2008 00:00:00,11.4038507437403,10.9634706838896,16.057834783534,11.3279064259312,13.3022332890078,-10,0,0,0,6600,1800
03-Nov-2008 01:00:00,11.176704192776,10.7519560295763,13.5011485442304,14.5768166844128,13.207036393037,-10,0,4200,4200,6600,1800
03-Nov-2008 02:00:00,10.9810013413196,13.8713153488916,15.8532965530187,14.5590591103419,13.1243921030898,-10,0,4200,4200,6600,0
03-Nov-2008 03:00:00,10.807562632479,13.8494268082486,15.8455097613543,14.5214820280286,10.1856605304404,-10,0,0,0,6600,0
03-Nov-2008 04:00:00,10.6229536277886,10.4862568676784,13.2911203519903,14.4663650455721,9.97696474844782,-10,4200,4200,4200,6600,0
03-Nov-2008 05:00:00,13.7450236620878,13.5860753971127,15.6419983667398,14.4066362035219,9.78946792973701,-10,0,4200,0,0,1800
03-Nov-2008 06:00:00,10.4159055989366,13.5587882279445,13.1095774891857,10.898850455277,12.4618110849468,-10,0,0,4200,0,0
03-Nov-2008 07:00:00,10.2113538049137,10.1937979711287,15.4205761735662,10.6815846411785,9.51952762804473,20,0,4200,0,0,1800
03-Nov-2008 08:00:00,14.2137465464384,17.4698474317087,14.3759933335854,14.5006381966442,16.8794597239966,20,4200,4200,4200,6600,0
03-Nov-2008 09:00:00,17.5842408328673,17.6742880153174,16.9171599354208,17.9914806018156,14.2194834550432,-10,4200,4200,4200,0,0
03-Nov-2008 10:00:00,13.6071826785947,13.6659297597467,15.5677348663573,10.7202210032871,9.55083266927091,-10,0,4200,4200,0,1800
03-Nov-2008 11:00:00,10.2467072334919,13.5981627503769,15.514227012645,10.5013912204556,12.203513854644,-10,0,4200,4200,0,1800
03-Nov-2008 12:00:00,10.0642620976536,13.5470768753426,15.4526325664547,10.340189083403,12.1458022858053,20,0,0,4200,0,0
03-Nov-2008 13:00:00,14.0837139062563,14.3691203177916,16.9054364754586,14.1861044127035,13.9195094049604,-10,0,4200,0,6600,1800
03-Nov-2008 14:00:00,9.966155164933,13.5120410144964,12.988885361806,13.6845749457441,12.1354195302122,20,0,4200,0,0,1800
03-Nov-2008 15:00:00,13.9496322935204,17.6181636482141,14.3392306869123,14.1981796625803,16.7641620342721,20,0,4200,0,0,0
03-Nov-2008 16:00:00,14.0134481434152,17.7774544965685,14.3539307438967,14.2151548214921,14.0704026618747,20,0,0,4200,6600,1800
03-Nov-2008 17:00:00,14.0595387146576,14.6139976526596,16.8887170043082,17.6955731836569,16.9743009909329,20,0,0,4200,6600,0
03-Nov-2008 18:00:00,14.1129611585747,14.616841094632,17.0493699306585,17.900240382418,14.3170824128752,20,0,4200,4200,0,1800
03-Nov-2008 19:00:00,14.1747229381492,17.9539105834015,17.1869876035523,14.6270300373144,17.2335633342643,-10,4200,4200,0,6600,1800
