Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
09-Oct-2008 14:30:00,11.156493210975,10.9899045594736,13.1240340632765,14.4316867524832,12.6194741879535,-5.08627061389922,0,0,0,6600,1800
09-Oct-2008 15:00:00,10.9700836948339,10.929666381233,13.0743355842921,14.4420961114067,12.6489269900801,-5.28595817190716,0,0,0,6600,1800
09-Oct-2008 15:30:00,10.8487563968123,10.826991394488,13.0074773094965,14.4115927555718,12.6169392203651,-6.419480598317,4200,4200,0,6600,1800
09-Oct-2008 16:00:00,13.7327914484509,13.7130106564599,12.899926126999,14.2614348246711,12.4417223205477,-8.42934490731674,4200,4200,0,6600,1800
09-Oct-2008 16:30:00,13.5835121262163,13.5629418027438,12.7593085181483,13.9920613918662,12.126042381495,-10.717427319374,4200,0,0,0,1800
09-Oct-2008 17:00:00,13.2766549020992,10.1446211224353,12.5982899792298,10.4328887686434,11.7526680721502,-12.5217207312166,4200,0,0,0,1800
09-Oct-2008 17:30:00,13.0021364427598,9.67871308505284,12.4373928257874,9.95820939534316,11.4314605114738,-13.3367068365905,4200,4200,4200,6600,1800
09-Oct-2008 18:00:00,12.8509120490408,12.5583453667686,14.6850070263205,12.9664904270357,11.2521184382832,-13.1294096168151,4200,4200,4200,6600,1800
09-Oct-2008 18:30:00,12.8439408609197,12.6808372992602,14.7718528869922,13.0966707034734,11.2377760286137,-12.2403605232734,4200,4200,4200,6600,1800
09-Oct-2008 19:00:00,12.9360610527177,12.7947816749117,14.8237859250383,13.2064034158705,11.3360286873777,-11.0579867923654,0,0,0,0,1800
09-Oct-2008 19:30:00,9.95974846657404,9.82351088983961,12.5066359072626,10.0977503256677,11.4823222832075,-9.69506863236109,0,4200,0,0,1800
09-Oct-2008 20:00:00,9.92083469183401,12.8969873539149,12.401342465254,10.0420588347173,11.649425286339,-7.89196249437553,0,4200,4200,0,0
09-Oct-2008 20:30:00,10.056714978445,13.2246109352213,14.7599975153441,10.1638493016318,9.17594419953754,-5.22535511778329,0,4200,4200,6600,0
09-Oct-2008 21:00:00,10.3386236419729,13.586171789665,14.9561358701511,13.6673838315233,9.39768888518357,-1.50159174137317,0,4200,4200,6600,0
09-Oct-2008 21:30:00,10.7792182811489,14.0877282055489,15.147390173547,14.288134865057,9.88713239823999,2.91779134177744,0,4200,4200,6600,0
09-Oct-2008 22:00:00,11.3317662374208,14.6969443401366,15.3768618589482,14.8970661117464,10.5181898714211,7.09059967959782,0,4200,0,0,1800
09-Oct-2008 22:30:00,11.8708309792916,15.290849604474,13.2372932870667,12.2315477720399,13.8435057104752,9.83535696850099,0,4200,4200,0,1800
09-Oct-2008 23:00:00,12.2337184670175,15.7072302955107,15.6260734173054,12.4289398638327,14.4127763861037,10.2889275285319,0,4200,4200,0,1800
09-Oct-2008 23:30:00,12.3034393319923,15.8292215624037,15.7643055199152,12.4639695399128,14.5609804743961,8.3877535788739,0,4200,4200,6600,1800
10-Oct-2008 00:00:00,12.0566512359023,15.6335375913252,15.7301083875656,15.4570444762618,14.3395908235559,5.00000000000395,4200,4200,0,6600,1800
10-Oct-2008 00:30:00,14.7053470166451,15.2219816857823,13.2512221493608,15.2121311426681,13.8796166901877,1.6122464211319,4200,4200,0,0,1800
10-Oct-2008 01:00:00,14.4106261782701,14.7860227051611,12.9868678021748,11.580170542292,13.3907561792466,-0.28892752853282,0,0,0,0,0
10-Oct-2008 01:30:00,11.0724333787935,11.4175062463217,12.8443309916737,11.1339613997995,10.3886150683631,0.164643031494669,0,0,0,0,0
10-Oct-2008 02:00:00,10.9379691291909,11.2703465577006,12.8011260256577,11.0965136306639,10.2821696967437,2.90940032039285,0,0,0,6600,0
10-Oct-2008 02:30:00,11.2231923543596,11.5461550688806,12.8681402973493,14.6207063211558,10.6175415733464,7.08220865821468,4200,0,0,6600,0
10-Oct-2008 03:00:00,14.8464864039657,12.0506532472083,13.025102075889,15.3157319414634,11.209988948473,11.501591741362,4200,4200,0,6600,0
10-Oct-2008 03:30:00,15.6137709702302,15.7298754005489,13.2217047080151,15.9469968528876,11.8711644981333,15.2253551177742,4200,4200,0,6600,0
10-Oct-2008 04:00:00,16.2022918626923,16.4225066668105,13.4106655255109,16.4895567169113,12.4516998219176,17.891962494369,4200,4200,0,6600,0
10-Oct-2008 04:30:00,16.6462857899273,16.8775705482395,13.5652529518764,16.9053205118696,12.8884836267379,19.695068632357,4200,4200,0,6600,0
10-Oct-2008 05:00:00,16.9775195469386,17.2057597398401,13.6879510274925,17.2149733346875,13.2029484932678,21.0579867923629,0,4200,0,6600,0
10-Oct-2008 05:30:00,14.139708068354,17.4729280974395,13.7932712545304,17.4697631874854,13.4547501180909,22.240360523272,0,0,4200,6600,0
10-Oct-2008 06:00:00,14.1968391425887,14.6044732885442,16.2546042094319,17.7052272757627,13.6845628653081,23.1294096168183,4200,0,4200,6600,1800
10-Oct-2008 06:30:00,17.4421878680379,14.6222507367938,16.4781364982615,17.9132898112822,16.5887976559183,23.3367068365919,4200,0,4200,6600,1800
10-Oct-2008 07:00:00,17.7018971106271,14.6679788472399,16.6025215418476,18.0416406974239,16.8449576388501,22.5217207312203,0,4200,0,6600,1800
10-Oct-2008 07:30:00,14.6059815409547,17.7050657532693,14.30140288724,18.0379774896951,16.8590929780975,20.7174273193724,0,4200,0,0,0
10-Oct-2008 08:00:00,14.2689178048027,17.6820815986269,14.1663626675569,14.6524695799776,13.987249985462,18.42934490732,0,4200,0,0,0
10-Oct-2008 08:30:00,13.9622790977794,17.4704997587438,14.0639313393974,14.2238144099829,13.5691590097393,16.4194805983192,0,0,4200,0,0
10-Oct-2008 09:00:00,13.6984833156823,14.1563243138716,16.3394428113957,13.9383887737753,13.2629205594443,15.285958171908,0,0,0,6600,0
10-Oct-2008 09:30:00,13.5471825383681,13.8677469725032,14.0574997065702,17.0227077388343,13.097270597549,15.0862706139012,0,0,0,6600,1800
10-Oct-2008 10:00:00,13.5146133970433,13.8076494938627,13.9722277346252,17.1913189539187,15.7850143646012,15.2419387046078,4200,0,0,6600,1800
10-Oct-2008 10:30:00,16.6428895419377,13.8154854887556,13.9757922895634,17.2913867599126,15.9805970806768,14.8068746687964,4200,0,0,6600,1800
10-Oct-2008 11:00:00,16.7804464162376,13.7558395721044,13.9705736233608,17.3020090896604,16.0060001692803,12.9699623815935,0,4200,0,6600,0
10-Oct-2008 11:30:00,13.5102318702237,16.6215931622664,13.9019168790546,17.1287751472238,13.096867127396,9.51852920959862,0,4200,0,0,1800
10-Oct-2008 12:00:00,12.917169099996,16.3432481307623,13.7467718736216,13.4949330574711,15.1883826790013,5.00000000000278,0,4200,4200,0,1800
10-Oct-2008 12:30:00,12.2733915240929,15.7947385665508,15.8890328032317,12.74368582704,14.6268084006137,0.481470790414294,4200,0,4200,0,1800
10-Oct-2008 13:00:00,14.7406566289981,12.1015148207642,15.7902221220479,12.0962113920252,13.9688877978794,-2.9699623815837,4200,4200,4200,0,1800
10-Oct-2008 13:30:00,14.4175580434721,14.5613367052957,15.6528529640285,11.5883811696194,13.4394718620128,-4.8068746687905,4200,4200,4200,0,0
10-Oct-2008 14:00:00,14.1918734369954,14.4201732375587,15.5743223325816,11.2803313298085,10.4294978268979,-5.24193870460528,4200,0,4200,0,0
10-Oct-2008 14:30:00,14.1344351718241,11.2610139191001,15.5528619499423,11.149952583109,10.1792082323769,-5.08627061389936,0,0,4200,6600,0
10-Oct-2008 15:00:00,11.0427827225374,11.0867200949899,15.5528960531207,14.3427384133168,10.1114571342048,-5.28595817190756,4200,0,4200,6600,0
10-Oct-2008 15:30:00,13.9343551822076,10.9755572691269,15.5399798304159,14.4617592343779,10.0169953567289,-6.41948059831801,4200,4200,4200,0,0
10-Oct-2008 16:00:00,13.8953721865984,13.8706680558909,15.4875367553277,11.1009645612458,9.78592814714271,-8.42934490731779,0,4200,4200,0,0
10-Oct-2008 16:30:00,10.5318320311947,13.7290229048444,15.3854733251099,10.6367402899669,9.41005158447288,-10.7174273193698,4200,4200,4200,0,0
10-Oct-2008 17:00:00,13.134125798735,13.4272276972179,15.2569663657659,10.2408644178377,8.97747299611298,-12.5217207312179,4200,0,4200,6600,0
10-Oct-2008 17:30:00,12.9793491062291,10.0515404413865,15.1472040834503,13.1565641490233,8.60754066393843,-13.3367068365902,4200,0,0,6600,0
10-Oct-2008 18:00:00,12.8509206361228,9.71316741284789,12.7151111617984,13.1594028730079,8.38515515232607,-13.1294096168144,0,4200,0,0,0
10-Oct-2008 18:30:00,9.72590668420272,12.724609360465,12.5496173912862,9.92607754074607,8.31243193732694,-12.2403605232726,0,4200,4200,6600,1800
10-Oct-2008 19:00:00,9.61293377488993,12.9289558186775,14.8556547597448,13.0424136397031,11.0525000114428,-11.057986792365,0,4200,4200,6600,1800
10-Oct-2008 19:30:00,9.66217569234522,13.0763543431964,14.9768921120967,13.2913860876658,11.3026345611328,-9.69506863236118,4200,4200,0,6600,1800
10-Oct-2008 20:00:00,12.8709708185646,13.2377478190965,12.6753830212519,13.4697434209019,11.5033611169871,-7.89196249437583,0,4200,0,0,1800
10-Oct-2008 20:30:00,10.1134695856239,13.4560654432882,12.6114370060467,10.4447865708113,11.7560154003891,-5.22535511778371,0,4200,0,0,0
10-Oct-2008 21:00:00,10.2825906682757,13.7905448939961,12.6528816857018,10.5641358722341,9.42555354117095,-1.50159174137336,0,0,4200,0,0
10-Oct-2008 21:30:00,10.6974168013041,11.1657485479582,15.1225983402054,10.9468733029019,9.81604935777604,2.91779134177403,4200,0,0,0,0
10-Oct-2008 22:00:00,14.3489905367987,11.5719615773478,13.0432837905217,11.4576246852978,10.4195406351738,7.09059967959832,4200,4200,0,6600,1800
10-Oct-2008 22:30:00,15.0706496571659,15.1869397641592,13.1243732842397,15.1996905879288,13.7304198551675,9.83535696850099,4200,4200,0,6600,1800
10-Oct-2008 23:00:00,15.5113561284221,15.7298859918677,13.2362507064896,15.7432375203874,14.3034238919407,10.2889275285315,0,4200,4200,0,0
10-Oct-2008 23:30:00,12.5288542340915,15.8696036657624,15.6288214705888,12.6431425310873,11.7490561232897,8.38775357887312,0,0,0,0,0
11-Oct-2008 00:00:00,12.1436842206524,12.5626520249166,13.3029432036009,12.2550316158899,11.3700381441399,5.00000000000266,0,4200,0,0,0
11-Oct-2008 00:30:00,11.6470513960481,15.0604228329538,13.0347213926748,11.7717050311474,10.8269839433402,1.61224642113112,0,4200,0,0,0
11-Oct-2008 01:00:00,11.1466862277996,14.7273974556143,12.8196080911825,11.2841597192243,10.2713028152374,-0.288927528531074,0,4200,0,6600,0
11-Oct-2008 01:30:00,10.8319527571386,14.4824680437618,12.6781903096951,14.215946605476,9.92508862596829,0.164643031494673,0,0,4200,0,1800
11-Oct-2008 02:00:00,10.8285149582536,11.4225275463794,15.0191651577957,11.1709759239563,12.643684283574,2.90940032039335,4200,0,4200,0,1800
11-Oct-2008 02:30:00,14.2544428278602,11.5981507405234,15.2427421407545,11.3520532140727,13.1668168725214,7.08220865821127,4200,4200,4200,0,1800
11-Oct-2008 03:00:00,14.9766705354145,15.2108044549228,15.473145935024,11.8381805752614,13.8399321670535,11.5015917413618,4200,0,0,6600,0
11-Oct-2008 03:30:00,15.6457570646625,12.8694361875439,13.3580514573681,15.6346937422099,11.853876066211,15.2253551177738,4200,0,0,6600,0
11-Oct-2008 04:00:00,16.2160524918668,13.2592663733945,13.4492661167393,16.321998229172,12.3359429693916,17.8919624943684,4200,0,0,6600,0
11-Oct-2008 04:30:00,16.6504938014126,13.6116228721735,13.5781964618624,16.7646493122856,12.7597897286573,19.6950686323594,4200,4200,4200,0,1800
11-Oct-2008 05:00:00,16.9764422215652,16.9822531405644,16.054008638732,13.8427073486339,15.7824042206817,21.0579867923633,4200,0,4200,0,1800
11-Oct-2008 05:30:00,17.2534667347294,14.2776744140541,16.2905441589412,13.9052620945665,16.1909473063397,22.2403605232727,0,0,0,6600,1800
11-Oct-2008 06:00:00,14.3951585214117,14.3580440326936,14.0736966473132,17.3084899047926,16.4889511444281,23.1294096168157,0,0,0,6600,1800
11-Oct-2008 06:30:00,14.4105073291724,14.4867829885421,14.0582684952764,17.6567686638166,16.7349397772336,23.3367068365922,0,4200,4200,6600,1800
11-Oct-2008 07:00:00,14.4483679765403,17.6520542615797,16.4581569532981,17.805378134115,16.8814951618541,22.521720731219,4200,4200,4200,6600,1800
11-Oct-2008 07:30:00,17.4876268956475,17.7735235063423,16.6079687326753,17.8103322045089,16.8779201378089,20.7174273193715,4200,4200,0,6600,1800
11-Oct-2008 08:00:00,17.4778644075299,17.6515876449721,14.2748859867582,17.6798071877055,16.7179754385234,18.4293449073189,0,0,0,6600,1800
11-Oct-2008 08:30:00,14.1657760238158,14.3201912656552,14.1218657571284,17.4698743185704,16.4671805370625,16.4194805983182,0,0,0,0,1800
11-Oct-2008 09:00:00,13.7719730298191,13.9213753299945,14.031945646651,14.038159398624,16.2393894808817,15.2859581719075,0,0,4200,0,1800
11-Oct-2008 09:30:00,13.5935925314873,13.740428129045,16.3415027723005,13.745607419555,16.1270208520397,15.0862706138999,0,0,4200,0,1800
11-Oct-2008 10:00:00,13.5608033440378,13.7055491230481,16.4668208211152,13.6955158001588,16.1540287329516,15.2419387046084,0,0,4200,0,1800
11-Oct-2008 10:30:00,13.5851278578656,13.7279084074712,16.5334235015331,13.7164784803505,16.238765880416,14.8068746687974,0,0,0,0,0
11-Oct-2008 11:00:00,13.5349139702398,13.6757868836382,14.1922394023521,13.6682558682982,13.5281745048588,12.9699623815923,0,4200,0,0,0
11-Oct-2008 11:30:00,13.2927902345969,16.5420307780617,14.0030239659816,13.4332958196661,13.150961703319,9.51852920959938,4200,4200,4200,6600,0
11-Oct-2008 12:00:00,15.9402807095012,16.2675974522222,16.1845904411476,16.2242142684216,12.6075678333901,5.0000000000038,0,4200,4200,6600,0
11-Oct-2008 12:30:00,12.4063632181957,15.7301610948955,16.1095313748711,15.8325980163978,11.9084853031127,0.481470790415052,0,4200,0,6600,0
11-Oct-2008 13:00:00,11.6572085050165,15.1507455382605,13.5783115721724,15.3010912559381,11.1903050041987,-2.96996238158273,4200,4200,0,6600,0
11-Oct-2008 13:30:00,14.2292380682348,14.6847344565224,13.2941136502384,14.8620202113226,10.6075411816814,-4.80687466878944,4200,0,4200,0,0
11-Oct-2008 14:00:00,14.1020887099949,11.3132654956646,15.5174305050569,11.3719617036451,10.2532705653562,-5.24193870460442,4200,0,4200,0,0
11-Oct-2008 14:30:00,14.0553652915573,11.0505361942338,15.5776107158112,11.0990149835361,10.1062937677338,-5.08627061390022,0,0,4200,6600,1800
11-Oct-2008 15:00:00,10.9650108751526,10.9833711584775,15.5881378747185,14.2707554624141,12.7642618613719,-5.28595817190796,0,0,4200,6600,1800
11-Oct-2008 15:30:00,10.74600796451,10.8891302695381,15.576416129583,14.3899235491246,12.8309229684715,-6.41948059831902,0,4200,4200,0,1800
11-Oct-2008 16:00:00,10.5130838065525,13.7841731274031,15.5185902400238,11.0333939824032,12.6721760318337,-8.42934490731902,4200,4200,4200,0,0
11-Oct-2008 16:30:00,13.2887307140935,13.6408596847111,15.4119355422609,10.57350097396,9.64528155331249,-10.7174273193708,4200,4200,4200,0,0
11-Oct-2008 17:00:00,13.103964883614,13.3424892047855,15.2863089639514,10.1799935047577,9.10960623212749,-12.5217207312182,0,4200,4200,0,0
11-Oct-2008 17:30:00,9.75181679885153,13.079827179123,15.1741159966778,9.85478642601408,8.71913827648017,-13.3367068365899,0,4200,4200,0,0
11-Oct-2008 18:00:00,9.42381508451653,12.935545739203,15.0964026096796,9.65295778825097,8.48356401940016,-13.129409616817,0,4200,0,0,0
11-Oct-2008 18:30:00,9.33668941565581,12.9226678108703,12.6934272231428,9.58067365262845,8.40263863281258,-12.2403605232719,0,4200,0,6600,0
11-Oct-2008 19:00:00,9.35621983979435,12.99832463621,12.5485286374665,12.8369743449091,8.427888362157,-11.0579867923647,0,4200,4200,6600,1800
11-Oct-2008 19:30:00,9.4243783611261,13.1185149893654,14.8752688247552,13.1035159124807,11.2214055033388,-9.69506863236173,0,4200,4200,6600,1800
11-Oct-2008 20:00:00,9.52907326171956,13.2735404709071,15.0108614852761,13.2879492962646,11.5061278436085,-7.89196249437623,0,4200,4200,0,1800
11-Oct-2008 20:30:00,9.70049742613802,13.4940571947732,15.0971445761658,10.2749737783709,11.7775398203932,-5.22535511778413,0,4200,4200,0,0
11-Oct-2008 21:00:00,9.99476956484393,13.8363020907472,15.2080914585601,10.4089641729165,9.45771297724773,-1.50159174136804,0,4200,4200,0,0
11-Oct-2008 21:30:00,10.4420445009882,14.3304824512083,15.3691376520983,10.804688499175,9.85580828482235,2.91779134177412,0,0,4200,6600,0
11-Oct-2008 22:00:00,10.9988387870179,11.8229217997284,15.5743960591503,14.5664048215872,10.4655157848474,7.09059967959851,4200,0,4200,6600,1800
11-Oct-2008 22:30:00,14.6516152401711,12.2202174068596,15.7890034881263,15.2862370661774,13.7907246269396,9.83535696850099,4200,0,4200,0,1800
11-Oct-2008 23:00:00,15.2139945998452,12.5582191657296,15.9563307507448,12.48231730296,14.3730500667016,10.2889275285333,4200,0,0,0,1800
11-Oct-2008 23:30:00,15.3666309803512,12.6161568492967,13.6486622634208,12.4074678396136,14.5259552897506,8.38775357887113,4200,4200,0,0,0
12-Oct-2008 00:00:00,15.1772415880846,15.4643081666861,13.4493709504025,12.1351393796039,11.5887983788403,5.00000000000172,4200,4200,0,6600,0
12-Oct-2008 00:30:00,14.7701770404376,15.1798787808629,13.2532742934056,14.9130478146306,10.9581527564929,1.61224642113548,0,4200,0,6600,1800
12-Oct-2008 01:00:00,11.2300828172961,14.7629678343166,13.0669241640476,14.6389551726163,13.1052436329194,-0.288927528531466,0,4200,4200,0,1800
12-Oct-2008 01:30:00,10.7894432167696,14.50847335585,15.3077041388573,11.1821674082456,12.9218205143246,0.16464303149481,0,4200,0,0,0
12-Oct-2008 02:00:00,10.7716308866147,14.5621301128722,13.0531893605658,11.0412087898679,10.2910131119154,2.9094003203972,0,4200,0,0,0
12-Oct-2008 02:30:00,11.0823462859027,14.9253490432304,13.0507096510348,11.3114886533723,10.5465220398381,7.08220865821136,0,0,4200,0,0
12-Oct-2008 03:00:00,11.6056191020643,12.3867328400521,15.5549127158242,11.8010876707522,11.1216154867391,11.5015917413616,0,0,4200,6600,0
12-Oct-2008 03:30:00,12.1883392248853,12.8260385991567,15.8705674674135,15.5965517976893,11.779836508198,15.2253551177734,4200,0,4200,6600,0
12-Oct-2008 04:00:00,15.8110585581347,13.3059389449521,16.1045736732572,16.2916388415772,12.3677605083927,17.8919624943683,4200,0,0,6600,1800
12-Oct-2008 04:30:00,16.387426523186,13.6772136496339,13.9311587434038,16.7443330125735,15.522496683851,19.6950686323593,4200,0,0,6600,1800
12-Oct-2008 05:00:00,16.7382437714735,13.9381973763454,13.9503402008878,17.0684179504674,15.9988149834734,21.0579867923636,4200,4200,4200,0,1800
12-Oct-2008 05:30:00,17.015348386721,17.2552121281169,16.3972522382802,14.0921447965935,16.3232046505983,22.2403605232732,4200,4200,4200,0,0
12-Oct-2008 06:00:00,17.2760044188609,17.6403623298971,16.624809025688,14.1333005147726,13.8982788699999,23.1294096168164,4200,4200,4200,0,0
12-Oct-2008 06:30:00,17.5037661818857,17.882781216027,16.7652611676484,14.2593683825224,13.9806413316092,23.3367068365925,4200,4200,0,6600,0
12-Oct-2008 07:00:00,17.6417642093429,18.0184136647732,14.4985182534765,17.5606971300952,14.0495030996576,22.5217207312186,0,0,0,6600,1800
12-Oct-2008 07:30:00,14.5238178880362,14.8953218029386,14.4102533168563,17.6948420533506,16.6879579451481,20.717427319376,0,0,0,6600,1800
12-Oct-2008 08:00:00,14.1776914344274,14.5436648726281,14.3408135008681,17.5782978475702,16.6227688533318,18.4293449073177,0,0,4200,0,1800
12-Oct-2008 08:30:00,13.8658103061187,14.2262955267083,16.6155259574179,14.1303250205218,16.3864192921552,16.4194805983172,4200,0,0,0,0
12-Oct-2008 09:00:00,16.7116308241224,13.9565149187982,14.2975940758311,13.7405470863403,13.4521236748408,15.2859581719093,4200,0,0,0,0
12-Oct-2008 09:30:00,16.7492546996775,13.7987670873889,14.1616166207298,13.5668209583244,13.1822141886621,15.0862706138998,4200,0,4200,6600,0
12-Oct-2008 10:00:00,16.8004007169445,13.7666342346137,16.5030269691227,16.7713902521037,13.1375208664608,15.2419387046092,4200,4200,4200,0,0
12-Oct-2008 10:30:00,16.8918898750013,16.9038444207284,16.6585074321771,13.7579837696007,13.1730004824856,14.8068746687985,4200,4200,0,0,1800
12-Oct-2008 11:00:00,16.9094789862967,17.0514383822957,14.3467019420477,13.5913245995125,15.8314641927827,12.9699623815933,4200,4200,0,0,1800
12-Oct-2008 11:30:00,16.7340855698838,16.8960026068666,14.1795748492857,13.3412731379713,15.7199945398239,9.51852920960043,4200,0,0,6600,0
12-Oct-2008 12:00:00,16.3293708148201,13.3838045895915,14.0037891898516,16.1313959227362,12.5593206277788,5.00000000000446,0,0,0,0,0
12-Oct-2008 12:30:00,12.6475028023272,12.6218286136612,13.7730264954136,12.4911824529685,11.7594266097577,0.481470790415361,0,4200,0,0,0
12-Oct-2008 13:00:00,11.8583690023501,15.0541300446895,13.5153839710102,11.7445280912664,11.0136153589622,-2.96996238158177,0,0,0,0,0
12-Oct-2008 13:30:00,11.3037949041297,11.5972197860892,13.2914547643247,11.2150949666567,10.4169630752633,-4.80687466879286,0,0,0,6600,0
12-Oct-2008 14:00:00,10.9692270204208,11.1540338597449,13.1320099852995,14.1397094859388,10.0549855128839,-5.24193870460356,4200,0,0,6600,0
12-Oct-2008 14:30:00,13.9343436847825,10.9911403599189,13.0446251367291,14.2113578856678,9.91031595737627,-5.0862706138999,0,0,0,6600,1800
12-Oct-2008 15:00:00,10.9566563244012,10.9296610904975,12.9943753777798,14.2463696678726,12.5723549680881,-5.28595817190836,0,0,0,0,0
12-Oct-2008 15:30:00,10.7441632866294,10.8275665682542,12.9247720947519,10.9812690912706,9.92547554427027,-6.41948059832008,0,0,4200,0,0
12-Oct-2008 16:00:00,10.5024969888799,10.6033895278383,15.166166890966,10.6285753482368,9.59843324683065,-8.42934490731323,4200,4200,4200,6600,0
12-Oct-2008 16:30:00,13.2705608257715,13.3746337115573,15.1422056108409,13.523155557907,9.20978268011155,-10.7174273193717,0,4200,0,6600,1800
12-Oct-2008 17:00:00,9.96902523498977,13.1840569601573,12.6741862804272,13.3565081811566,11.4937099379544,-12.5217207312186,0,4200,0,6600,1800
12-Oct-2008 17:30:00,9.52371507427975,12.9291245101041,12.4365881091153,13.1213036844257,11.2869341566018,-13.3367068365906,0,4200,4200,0,1800
12-Oct-2008 18:00:00,9.29646482627362,12.7801596122467,14.6784804844875,9.74526939298302,11.1340092119081,-13.1294096168162,0,0,4200,0,1800
12-Oct-2008 18:30:00,9.22476320126892,9.65780823973338,14.7436316999545,9.53626245834328,11.1188096340811,-12.2403605232718,4200,0,0,0,1800
12-Oct-2008 19:00:00,12.3602479664594,9.54820346554388,12.3923269807534,9.53744466043155,11.2059387375635,-11.0579867923643,0,0,0,0,0
12-Oct-2008 19:30:00,9.5075482734239,9.59086907031726,12.2687132543594,9.59502542828949,8.62932378009273,-9.69506863236215,0,4200,0,6600,0
12-Oct-2008 20:00:00,9.48981737177637,12.7878842412359,12.2294874622511,12.9226798420488,8.63752575940587,-7.89196249437664,0,4200,4200,0,0
12-Oct-2008 20:30:00,9.63330133775745,13.1357231284876,14.6052411683087,10.0361781051601,8.81022764643832,-5.22535511778455,0,0,4200,0,0
12-Oct-2008 21:00:00,9.91961682729773,10.3904415998073,14.8018174486929,10.1882006614893,9.13534417010262,-1.50159174137036,4200,0,4200,0,0
12-Oct-2008 21:30:00,13.4720267968791,10.7002059054678,14.9757889984906,10.5886488870517,9.63534769567545,2.91779134177457,4200,0,4200,6600,0
12-Oct-2008 22:00:00,14.2180708147603,11.2310310683363,15.1899067453204,14.3534697578025,10.263062669874,7.0905996795987,0,0,0,6600,1800
12-Oct-2008 22:30:00,11.7283448412193,11.7650874489369,13.0473174310152,15.0740136543676,13.5918049730927,9.8353569684998,0,0,0,0,1800
12-Oct-2008 23:00:00,11.958549376468,12.1205836673845,13.0698784541842,12.2643051700453,14.1701929984687,10.2889275285329,0,0,0,6600,0
12-Oct-2008 23:30:00,11.9956323719911,12.17589474824,13.0592638417842,15.424770540137,11.6120375523591,8.38775357887035,4200,0,0,6600,0
13-Oct-2008 00:00:00,14.8414709969122,11.9131030942305,12.9546329930693,15.35780171309,11.2361063077524,5.00000000000078,4200,4200,4200,6600,1800
13-Oct-2008 00:30:00,14.5623816621239,14.552906995152,15.1539395582915,14.9860651966192,13.4151365016963,1.61224642113471,4200,4200,0,0,0
13-Oct-2008 01:00:00,14.1603341358267,14.2611289314574,12.7584858311485,11.3407233093499,10.3253649450022,-0.288927528531858,0,4200,0,0,0
13-Oct-2008 01:30:00,10.8087156595031,14.0366183198017,12.5586414274013,10.8952156704122,9.89754935662174,0.16464303149481,0,4200,0,0,0
13-Oct-2008 02:00:00,10.67739110948,14.0979267090315,12.5177453924867,10.8609513626854,9.88661668558769,2.90940032039407,0,4200,0,6600,1800
13-Oct-2008 02:30:00,10.9693377036855,14.4680996276351,12.5985999039502,14.3896751279729,12.9512734900905,7.08220865821145,0,4200,4200,6600,1800
13-Oct-2008 03:00:00,11.4907948917377,15.0486829389833,15.1399080159931,15.093457144375,13.7120827020098,11.5015917413615,4200,4200,4200,0,0
13-Oct-2008 03:30:00,15.1893804932131,15.6917988611807,15.4895294025331,12.4976768717216,11.7472912154376,15.225355117773,4200,4200,4200,0,0
13-Oct-2008 04:00:00,15.9021098109851,16.2673236070781,15.7411278201931,12.8483127798383,12.2334529718323,17.8919624943679,0,4200,4200,0,0
13-Oct-2008 04:30:00,13.2658037939664,16.7146675209747,15.9380995194438,13.1908616721573,12.6561742912644,19.6950686323592,0,0,4200,0,0
13-Oct-2008 05:00:00,13.4177765104915,13.9373881525571,16.0906686492281,13.4468204551776,12.968303295249,21.057986792364,0,0,4200,0,0
13-Oct-2008 05:30:00,13.6163865909085,14.0179872231636,16.2175670235543,13.6521497905469,13.2196065368751,22.2403605232705,4200,0,0,0,1800
13-Oct-2008 06:00:00,16.9177984292389,14.1851635621606,13.9704149432727,13.8361659377838,16.1542288173399,23.1294096168157,4200,4200,0,0,1800
13-Oct-2008 06:30:00,17.2648858905029,17.4429732205205,13.9445773338552,13.9824094650048,16.4923671137215,23.3367068365928,0,0,4200,0,0
13-Oct-2008 07:00:00,14.30529936809,14.588594262628,16.3375821032939,14.0449354845271,13.9360786080903,22.5217207312208,0,0,4200,6600,0
13-Oct-2008 07:30:00,14.1115676450023,14.407365608487,16.4645378921215,17.2235894996721,13.7703117196299,20.717427319375,0,4200,0,6600,0
13-Oct-2008 08:00:00,13.8869671375347,17.2913720941155,14.1068508614046,17.2359475144,13.5399511948008,18.4293449073164,4200,4200,0,6600,1800
13-Oct-2008 08:30:00,16.712813518457,17.193211772242,13.9423685001036,17.052030840886,15.9443240547943,16.4194805983172,4200,0,4200,6600,1800
13-Oct-2008 09:00:00,16.6504157409909,13.9043925196923,16.2343188162092,16.8742520698964,15.8284168040455,15.2859581719086,0,0,4200,0,1800
13-Oct-2008 09:30:00,13.4782968136915,13.6295328883156,16.3430434943819,13.5607405506382,15.7515103384309,15.0862706139002,0,0,0,0,1800
13-Oct-2008 10:00:00,13.3268807190132,13.5817120266611,14.0331573703917,13.398592286001,15.7917406989268,15.2419387046101,0,0,0,0,1800
