Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
28-Oct-2021 02:45:00,21.1616299391084,20.3310992934027,21.5610636147557,20.7629924562169,23.8495943447081,9.9,0,0,0,0,0,0
28-Oct-2021 03:00:00,21.0311786542635,20.2982083604874,21.5272271835924,20.693415120776,21.6424811119796,9.8,0,0,4200,0,1800,0
28-Oct-2021 03:15:00,20.9311529682083,20.2655232391077,23.7269664726608,20.6328978817497,23.8544391689008,9.675,0,0,0,6600,0,0
28-Oct-2021 03:30:00,20.8509189054381,20.2336812924385,21.7924602538352,23.5237906953446,21.6406634469338,9.55,0,0,4200,0,1800,0
28-Oct-2021 03:45:00,20.7838198114581,20.2023657992907,23.8879409300492,21.0703948032707,23.8497082138618,9.425,4200,0,0,6600,0,0
28-Oct-2021 04:00:00,23.5475127902317,20.1720724197703,21.8961842347534,23.8166076990486,21.6351235647519,9.3,0,0,0,0,1800,0
28-Oct-2021 04:15:00,21.1728604613967,20.1424462531944,21.7243472945604,21.2789059973858,23.8434696898301,9.3,4200,4200,0,6600,0,0
28-Oct-2021 04:30:00,23.803183472257,22.9360829142807,21.6135526748148,23.9691880315554,21.6300056577948,9.3,0,0,0,0,0,0
28-Oct-2021 04:45:00,21.3521987399037,20.5856190490101,21.5368759870734,21.3925079593784,21.3959798656582,9.3,4200,0,0,6600,0,0
28-Oct-2021 05:00:00,23.9308219405296,20.4127253321699,21.4787679491272,24.0530757904696,21.2381291515023,9.3,0,0,0,0,0,0
28-Oct-2021 05:15:00,21.4434461168213,20.2995200151936,21.4330380988358,21.4544820364527,21.1233769856191,9.375,0,0,4200,0,0,0
28-Oct-2021 05:30:00,21.1763253223629,20.2162959471998,23.6274147180774,21.1566691519873,21.0370886161094,9.45,0,0,0,0,0,0
28-Oct-2021 05:45:00,20.9964979804302,20.1518172033417,21.6894714958937,20.955192219885,20.9690135014117,9.525,0,0,4200,0,0,0
28-Oct-2021 06:00:00,20.8636303703284,20.0993376885562,23.7806101727439,20.8056635910528,20.9128984643286,9.6,0,4200,0,0,0,0.925925925925926
28-Oct-2021 06:15:00,20.7635705945854,22.8777995005915,21.7843282832529,20.6919507624992,20.8667333789947,9.675,0,4200,0,0,0,2.31481481481481
28-Oct-2021 06:30:00,20.6866332596003,23.3395413557026,21.6074708342752,20.602697410644,20.8273728580742,9.75,4200,4200,0,6600,0,3.7037037037037
28-Oct-2021 06:45:00,23.4468919415633,23.6596361985113,21.4928290448646,23.4738931794769,20.792502401756,9.825,4200,4200,4200,6600,0,5.09259259259259
28-Oct-2021 07:00:00,23.8956483277302,23.8972574454517,23.6486819840711,23.9514009988139,20.76264788369,9.9,4200,4200,4200,6600,0,18.9814814814815
28-Oct-2021 07:15:00,24.2308137196553,24.0953219671903,23.9313073628769,24.2966738556847,20.7543730552176,10.175,4200,0,4200,6600,0,39.1203703703704
28-Oct-2021 07:30:00,24.515976034694,21.4548162439738,24.1277938457459,24.5760340285293,20.772562633796,10.45,0,0,4200,6600,0,59.2592592592593
28-Oct-2021 07:45:00,21.944541764021,21.1225416262869,24.2756164649154,24.8096844962322,20.8061270231681,10.725,0,0,4200,0,0,79.3981481481482
28-Oct-2021 08:00:00,21.6725091582736,20.9247829104143,24.3916389319759,22.0682466068171,20.8508426152463,11,0,0,4200,0,0,106.018518518519
28-Oct-2021 08:15:00,21.5416649275135,20.8122695618404,24.4857979728059,21.717189498058,20.9107377923395,11.3,0,0,4200,0,0,135.87962962963
28-Oct-2021 08:30:00,21.4996903875899,20.7602195669026,24.5648258253866,21.5131123856158,20.9846381608556,11.6,0,0,4200,6600,0,165.740740740741
28-Oct-2021 08:45:00,21.5174379939984,20.7500562006546,24.633873252304,24.338682875418,21.0684212032379,11.9,0,0,4200,6600,1800,195.601851851852
28-Oct-2021 09:00:00,21.5779008083529,20.7704221189524,24.6988901774848,24.8169810169954,23.6054843745831,12.2,0,0,4200,6600,1800,223.611111111111
28-Oct-2021 09:15:00,21.6667950376368,20.8116551858452,24.7631397356364,25.1809297390969,24.0926678750402,12.55,4200,0,4200,0,0,250.694444444444
28-Oct-2021 09:30:00,24.5984845224097,20.8693817148982,24.8278601243637,22.5395649946179,22.0223129852082,12.9,4200,0,4200,6600,0,277.777777777778
28-Oct-2021 09:45:00,25.223724416384,20.9405175491461,24.8924937621937,25.2075751516665,21.9417875358752,13.25,0,4200,4200,0,0,304.861111111111
28-Oct-2021 10:00:00,22.8958567753562,23.8439891857746,24.9587833308166,22.6534888312836,21.9399029364529,13.6,4200,4200,4200,6600,0,325
28-Oct-2021 10:15:00,25.6260609196338,24.425233715577,25.0247292999027,25.3607029238442,21.9725504490279,13.925,0,4200,0,0,0,341.666666666667
28-Oct-2021 10:30:00,23.2961576108443,24.859322018689,22.8587808764864,22.8227640809342,22.0234767148447,14.25,4200,4200,0,6600,0,358.333333333333
28-Oct-2021 10:45:00,26.0095479282279,25.2061543568535,22.5948150754653,25.5375626804792,22.0860653557335,14.575,0,0,0,0,1800,375
28-Oct-2021 11:00:00,23.666242657595,22.673418498039,22.439939244643,23.0042193016186,24.6007583482429,14.9,4200,4200,0,6600,1800,383.333333333333
28-Oct-2021 11:15:00,26.3544562190476,25.2356398352322,22.3439931297611,25.7146535278926,25.0543888067168,15,0,0,0,0,0,387.5
28-Oct-2021 11:30:00,23.9688421798826,22.7570178930307,22.2852614465476,23.1642333509488,22.9333266840184,15.1,0,0,0,0,0,391.666666666667
28-Oct-2021 11:45:00,23.7995721016363,22.5149362403052,22.2488625406259,22.9145378589469,22.7940212346409,15.2,0,0,0,0,0,395.833333333333
28-Oct-2021 12:00:00,23.7143600282543,22.3701215781744,22.2249138422762,22.7607665442475,22.7257766753456,15.3,0,0,0,6600,0,392.592592592593
28-Oct-2021 12:15:00,23.6611545370446,22.2712996013207,22.2076688484833,25.5958165917341,22.6858945606376,15.5,4200,0,4200,0,0,385.648148148148
28-Oct-2021 12:30:00,26.4461913859241,22.2016272339438,24.4306154790529,23.1099424186629,22.6629476838376,15.7,0,0,4200,6600,1800,378.703703703704
28-Oct-2021 12:45:00,24.0990651280612,22.1533253946456,24.75766714217,25.8397219470613,25.0946407723147,15.9,4200,0,4200,0,0,371.759259259259
28-Oct-2021 13:00:00,26.7597456128017,22.1205883147269,24.982417637929,23.2988165661179,23.0344820232896,16.1,0,4200,4200,6600,1800,358.333333333333
28-Oct-2021 13:15:00,24.3303109850517,24.9133562216059,25.1477549214621,25.9873497837702,25.3515508766754,16.1,4200,4200,0,0,0,341.666666666667
28-Oct-2021 13:30:00,26.9163428769989,25.3790303377721,23.0428476916973,23.4052742294028,23.2084590467555,16.1,0,0,0,6600,1800,325
28-Oct-2021 13:45:00,24.4278532813295,22.8763361065822,22.8156175498696,26.0585629717823,25.4649504946547,16.1,0,4200,0,0,0,308.333333333333
28-Oct-2021 14:00:00,24.1499257929897,25.4292769751452,22.6783487654341,23.4503996853953,23.2812166931246,16.1,0,0,0,6600,1800,284.259259259259
28-Oct-2021 14:15:00,23.938102903134,22.9147757912111,22.5867863369791,26.0757324220673,25.4985036503554,16.075,0,0,0,0,0,256.481481481482
28-Oct-2021 14:30:00,23.7516469402661,22.6121077788489,22.5216068550584,23.4356327048803,23.2727870078481,16.05,0,0,0,6600,1800,228.703703703704
28-Oct-2021 14:45:00,23.5798776031897,22.3898239669856,22.4711801657004,26.03395313026,25.4562529691505,16.025,0,0,0,0,0,200.925925925926
28-Oct-2021 15:00:00,23.4162305363698,22.208826906881,22.4306329644855,23.3734734608207,23.2060332144667,16,0,0,0,6600,1800,172.222222222222
28-Oct-2021 15:15:00,23.2550374207901,22.0522697875464,22.394894246232,25.9544818041636,25.3690647943926,15.775,4200,0,0,0,0,143.055555555556
28-Oct-2021 15:30:00,25.9108347459,21.9070781235563,22.3619888579658,23.2748768069567,23.0960344790503,15.55,0,4200,4200,0,0,113.888888888889
28-Oct-2021 15:45:00,23.42032939839,24.5929588820712,24.5643805334437,22.89469547878,22.7945330558964,15.325,4200,4200,0,0,0,84.7222222222222
28-Oct-2021 16:00:00,25.9277893008119,24.9627121651347,22.6322534015551,22.6096394685016,22.563266129055,15.1,0,4200,0,0,0,62.962962962963
28-Oct-2021 16:15:00,23.3612386935677,25.198706992264,22.4967258320893,22.3817630411896,22.3777568630413,14.7,4200,0,0,0,0,44.9074074074074
28-Oct-2021 16:30:00,25.8293418179493,22.5335416152411,22.4074587759576,22.1902567192074,22.2188180393936,14.3,0,4200,0,6600,0,26.8518518518518
28-Oct-2021 16:45:00,23.2344068844336,24.9600433452168,22.3405439667364,24.9682249865354,22.0780427676606,13.9,4200,4200,0,6600,0,8.79629629629629
28-Oct-2021 17:00:00,25.6805808578236,25.1714571190811,22.2882841033531,25.3579659658303,21.9503542041444,13.5,0,0,4200,0,0,2.31481481481481
28-Oct-2021 17:15:00,23.0889482965373,22.488047200601,24.4830192934527,22.672820578476,21.846464850641,13.525,4200,0,4200,6600,0,1.62037037037037
28-Oct-2021 17:30:00,25.5731012260564,22.1023945420543,24.7847019826416,25.2759494757265,21.7737701232756,13.55,0,0,0,0,0,0.925925925925926
28-Oct-2021 17:45:00,23.0180880602413,21.8417056953575,22.7502465610415,22.6394698035157,21.7168736812871,13.575,4200,4200,0,6600,0,0.231481481481481
28-Oct-2021 18:00:00,25.5204077750267,24.4726140299111,22.5577814005306,25.2570457121784,21.6691550370402,13.6,0,4200,0,0,0,0
28-Oct-2021 18:15:00,22.9772637761882,24.8267565980283,22.4379894003634,22.6266743044728,21.6283181802338,13.475,4200,0,0,0,1800,0
28-Oct-2021 18:30:00,25.4862594164006,22.2429404729496,22.355092992801,22.3008705519468,24.0319597725643,13.35,0,0,0,0,1800,0
28-Oct-2021 18:45:00,22.9463348639272,21.9182365168163,22.2930162821475,22.0755063249135,24.3808348458633,13.225,4200,0,4200,0,1800,0
28-Oct-2021 19:00:00,25.4582850276915,21.6972845787993,24.4762950067628,21.9060063975625,24.6111044241183,13.1,0,0,4200,0,1800,0
28-Oct-2021 19:15:00,22.9216000450397,21.5355783267603,24.7663676088593,21.7753272571269,24.7732233803917,13.05,0,0,4200,0,1800,0
28-Oct-2021 19:30:00,22.6182568525123,21.4146464535606,24.9544530515025,21.6739457077299,24.8939361886521,13,0,4200,4200,0,0,0
28-Oct-2021 19:45:00,22.4107915916245,24.1419068051349,25.0842614005806,21.5929042403396,22.5423357798153,12.95,0,4200,0,0,0,0
28-Oct-2021 20:00:00,22.2574602971197,24.5646404612704,22.9449246519471,21.5260014865042,22.2271939854096,12.9,0,4200,4200,0,0,0
28-Oct-2021 20:15:00,22.1392762447706,24.8539223801712,24.917493945995,21.4680430031722,22.0168599748308,12.825,0,4200,4200,0,0,0
28-Oct-2021 20:30:00,22.0455911722989,25.0659183593536,25.0803017966672,21.4168891491824,21.866041383016,12.75,0,0,0,6600,0,0
28-Oct-2021 20:45:00,21.9699028985104,22.4061409312025,22.9530235036265,24.3153567874413,21.7537282798874,12.675,0,4200,0,6600,0,0
28-Oct-2021 21:00:00,21.9053249275176,24.8545882513945,22.6979225187442,24.8109933610813,21.6674041364058,12.6,4200,0,0,6600,0,0
28-Oct-2021 21:15:00,24.6694431547516,22.277927551524,22.5342082141977,25.1533555192223,21.5991838158286,12.45,4200,0,0,0,0,0
28-Oct-2021 21:30:00,25.1139237586402,21.9452623570661,22.421727483223,22.459979030932,21.5417222604076,12.3,0,0,0,6600,0,0
28-Oct-2021 21:45:00,22.5946448408697,21.7165332033425,22.3391706998328,25.0546258245839,21.4915707768557,12.15,4200,0,4200,0,1800,0
28-Oct-2021 22:00:00,25.1360316103833,21.5463969845431,24.5090716693411,22.4113417062828,23.891023483389,12,0,0,4200,0,1800,0
28-Oct-2021 22:15:00,22.6240885339342,21.4166435169536,24.790156441864,22.0817820898644,24.2387589164701,11.9,0,0,0,0,0,0
28-Oct-2021 22:30:00,22.3396674877793,21.3159760634531,22.7378151218424,21.8580900433488,22.0270838470432,11.8,0,4200,0,0,0,0
28-Oct-2021 22:45:00,22.1450504551329,24.0549282371246,22.529373004642,21.6910050985222,21.8026144814384,11.7,0,0,0,6600,1800,0
28-Oct-2021 23:00:00,21.9991222031805,21.6618174729338,22.3934136997519,24.5042713580071,24.0967793152686,11.6,0,4200,0,0,0,0
28-Oct-2021 23:15:00,21.8845815478364,24.276310279226,22.2977785995106,21.993317421897,21.932076072223,11.575,0,0,0,6600,1800,0
28-Oct-2021 23:30:00,21.7931235605526,21.8137084199719,22.2265793790234,24.6965958354349,24.1743618159365,11.55,4200,0,0,0,0,0
28-Oct-2021 23:45:00,24.537953994177,21.5622591643794,22.1713795124088,22.1267318430461,21.9831005346567,11.525,0,0,0,0,0,0
29-Oct-2021 00:00:00,22.1487649630088,21.3922792435316,22.1259045894567,21.8469981846035,21.7639983785928,11.5,0,0,0,0,1800,0
29-Oct-2021 00:15:00,21.944618449408,21.2653663363419,22.0850506826167,21.6557864918827,24.0596123932069,11.475,4200,0,0,0,0,0
29-Oct-2021 00:30:00,24.6265471448383,21.166025497027,22.047091026856,21.5117814561264,21.8938449534191,11.45,0,0,0,0,1800,0
29-Oct-2021 00:45:00,22.196507289377,21.0859547657091,22.0120106248987,21.3987273708645,24.1325025666772,11.425,0,4200,0,0,0,0
29-Oct-2021 01:00:00,21.9647507678687,23.8402980960755,21.9787978229646,21.307170116747,21.9364522385799,11.4,4200,0,0,0,0,0
29-Oct-2021 01:15:00,24.6281523194533,21.4594013602789,21.9473796404594,21.2306655384327,21.712627358843,11.35,0,4200,0,0,0,0
29-Oct-2021 01:30:00,22.1850570903604,24.0839868915373,21.9175932779874,21.1643930058097,21.5601018268559,11.3,0,0,0,0,0,0
29-Oct-2021 01:45:00,21.9444164476303,21.628455524901,21.8889178313713,21.1058409952641,21.4471007891966,11.25,0,0,0,0,0,0
29-Oct-2021 02:00:00,21.7797183479175,21.3821562904817,21.8596712440756,21.0530235512847,21.3588617334031,11.2,0,0,4200,0,0,0
29-Oct-2021 02:15:00,21.6548625741411,21.215441158863,24.0627616343536,21.0047534986056,21.2871691775771,11.2,0,0,0,0,0,0
29-Oct-2021 02:30:00,21.5578172233594,21.0927908059403,22.1303569610828,20.9620351254203,21.228945402528,11.2,0,0,0,0,0,0
29-Oct-2021 02:45:00,21.4786338592146,20.997529582488,21.9915683092069,20.9223725990897,21.1789403965356,11.2,0,0,4200,6600,0,0
29-Oct-2021 03:00:00,21.4115572518224,20.9203932154688,24.1322751056928,23.8283624682165,21.1346774022547,11.2,4200,0,0,0,1800,0
29-Oct-2021 03:15:00,24.1753916097708,20.8570912287017,22.1632121642338,21.3872705551874,23.5405490424933,11.2,0,4200,0,6600,0,0
29-Oct-2021 03:30:00,21.8013646523629,23.6248885358238,22.0043651335653,24.1428003946535,21.4499854132138,11.2,4200,0,0,0,1800,0
29-Oct-2021 03:45:00,24.4308834789052,21.254617360791,21.9032031316077,21.6122965140355,23.7424189007943,11.2,0,4200,4200,6600,0,0
29-Oct-2021 04:00:00,21.9789015701808,23.8881453238487,24.0657409300315,24.306811170341,21.5859321039515,11.2,4200,0,0,0,1800,0
29-Oct-2021 04:15:00,24.5581498747618,21.4413170614676,22.1123002391949,21.7348298304034,23.8374564770483,11.225,0,0,0,0,0,0
29-Oct-2021 04:30:00,22.0725140700069,21.2040649767175,21.9641440092982,21.4568680595758,21.6545620451748,11.25,0,0,0,0,0,0
29-Oct-2021 04:45:00,21.8050453787465,21.0452140389561,21.8664710368885,21.2687244863649,21.4418464583052,11.275,0,0,0,0,0,0
29-Oct-2021 05:00:00,21.6227983884635,20.9269445858816,21.7932208949618,21.1278021929136,21.2990485465633,11.3,0,0,0,0,0,0
29-Oct-2021 05:15:00,21.4863662880544,20.8345836485556,21.7338706586811,21.0177571076142,21.1943189864067,11.25,0,4200,0,6600,0,0
29-Oct-2021 05:30:00,21.3783293694466,23.5794347619043,21.6833947182222,23.8713662052189,21.1117550453091,11.2,0,0,0,0,0,0
29-Oct-2021 05:45:00,21.290989210033,21.19175857541,21.641987026034,21.3900404471401,21.045926934995,11.15,4200,4200,4200,6600,0,0
29-Oct-2021 06:00:00,24.0394613744043,23.811657420841,23.8396883908835,24.1145033690681,20.9913745994108,11.1,4200,4200,4200,6600,0,0.925925925925926
29-Oct-2021 06:15:00,24.4785754709299,24.1772499307242,24.1436620800148,24.5065228964154,20.9478971667158,11.15,4200,4200,4200,6600,0,2.31481481481481
29-Oct-2021 06:30:00,24.7858244422256,24.4360717061059,24.3492551486781,24.7837599945143,20.9165168063637,11.2,4200,4200,4200,6600,0,3.7037037037037
29-Oct-2021 06:45:00,25.0159573042885,24.6329773179234,24.5003999560937,24.9947098452005,20.8927317789899,11.25,0,0,4200,6600,1800,5.09259259259259
29-Oct-2021 07:00:00,22.3737198925772,21.9673280032468,24.6178328268451,25.1609544609536,23.3182626915716,11.3,4200,0,4200,0,1800,18.0555555555556
29-Oct-2021 07:15:00,24.8603502761108,21.6082556701534,24.7138521919693,22.363686913222,23.7057623733463,11.55,4200,0,0,6600,1800,36.8055555555556
29-Oct-2021 07:30:00,25.1696345737791,21.3915662774228,22.5621052197268,24.9100483624793,23.9947317985776,11.8,0,0,0,6600,0,55.5555555555556
29-Oct-2021 07:45:00,22.5938343360902,21.25473594416,22.3024689450892,25.1968952559305,21.7806771226256,12.05,4200,0,0,0,0,74.3055555555556
29-Oct-2021 08:00:00,25.1303492464209,21.1700067646547,22.1428802166408,22.4695474612904,21.5857276742174,12.3,0,0,0,6600,0,100.462962962963
29-Oct-2021 08:15:00,22.661388193716,21.129875956459,22.0398647312109,25.0641999710783,21.4944750271395,12.6,4200,0,0,0,0,130.324074074074
29-Oct-2021 08:30:00,25.2803112826109,21.1255657950145,21.9731929025721,22.4507209716683,21.4680360987406,12.9,0,4200,0,0,0,160.185185185185
29-Oct-2021 08:45:00,22.8741614718118,23.9680093093871,21.9300919441591,22.1710143229485,21.4817287683853,13.2,4200,4200,0,0,1800,190.046296296296
29-Oct-2021 09:00:00,25.538922623093,24.506316812248,21.9034045474487,22.0112005066761,23.9659674681915,13.5,0,4200,0,0,1800,215.740740740741
29-Oct-2021 09:15:00,23.1618628125917,24.9094870233835,21.8893183735077,21.9178627085984,24.4077629563624,13.875,0,4200,4200,0,1800,239.351851851852
29-Oct-2021 09:30:00,23.0212507005773,25.2348031681534,24.1179674542608,21.8706336327011,24.7405222693517,14.25,0,0,4200,0,1800,262.962962962963
29-Oct-2021 09:45:00,22.9817240442446,22.688780459261,24.4516155498404,21.8576711832384,25.0123610694945,14.625,0,4200,4200,0,0,286.574074074074
29-Oct-2021 10:00:00,23.0011040194747,25.2541755913441,24.6820061619865,21.8709278352298,22.8034256677148,15,0,0,4200,0,0,305.555555555556
29-Oct-2021 10:15:00,23.0531313317549,22.7933432663556,24.8534527435748,21.8992875439932,22.6215520725941,15.225,0,0,4200,6600,0,322.222222222222
29-Oct-2021 10:30:00,23.1224645835494,22.5726569396007,24.9870692714393,24.8786359530538,22.5349923351658,15.45,0,0,4200,6600,0,338.888888888889
29-Oct-2021 10:45:00,23.2067843297087,22.4546765929487,25.0984029221568,25.4598642000729,22.5062948005475,15.675,0,0,0,0,0,355.555555555556
29-Oct-2021 11:00:00,23.302571468065,22.3950972281383,22.9625130325315,22.9487100668996,22.5154093802767,15.9,0,0,4200,0,1800,362.5
29-Oct-2021 11:15:00,23.3892290277137,22.3629778745542,24.9480596824894,22.7464346407218,24.9794575139626,16.1,0,0,4200,0,1800,364.583333333333
29-Oct-2021 11:30:00,23.4638230095669,22.3463445507346,25.1285980367808,22.6303553912582,25.3898330042079,16.3,0,4200,0,0,0,366.666666666667
29-Oct-2021 11:45:00,23.5323763621913,25.1636173376498,23.0225966114993,22.5594248443046,23.2403200113714,16.5,0,0,4200,0,1800,368.75
29-Oct-2021 12:00:00,23.5966503366337,22.8447994394412,25.0244602059681,22.5161547938817,25.5226889606048,16.7,0,4200,0,6600,0,354.166666666667
29-Oct-2021 12:15:00,23.628874261641,25.5131610967183,22.978694499265,25.4197667181983,23.3608203293445,16.75,4200,0,4200,0,1800,331.25
29-Oct-2021 12:30:00,26.4449942049702,23.0786137147969,25.0090760055788,22.965813131795,25.5960816860144,16.8,0,4200,0,0,0,308.333333333333
29-Oct-2021 12:45:00,24.0933210413339,25.662382873374,22.9808425939435,22.7600133177602,23.3922418361442,16.85,4200,0,4200,0,0,285.416666666667
29-Oct-2021 13:00:00,26.722716237998,23.1713905877648,25.0210887886443,22.6141313822804,23.1549584002421,16.9,0,4200,0,0,0,246.759259259259
29-Oct-2021 13:15:00,24.2257824546282,25.6968940510756,22.9928996481814,22.4798633441398,22.9650358521669,16.8,4200,0,4200,0,1800,200.231481481481
29-Oct-2021 13:30:00,26.7113725048195,23.1364665755546,25.0256134355375,22.3414001551796,25.2293042706609,16.7,0,4200,0,0,0,153.703703703704
29-Oct-2021 13:45:00,24.0994679483168,25.6040107458865,22.9897122483994,22.2012201621447,23.0004949237002,16.6,0,0,4200,0,1800,107.175925925926
29-Oct-2021 14:00:00,23.6813639231262,23.0022304343567,25.0158447011957,22.0577767202988,25.1540295012679,16.5,0,4200,0,6600,0,81.0185185185185
29-Oct-2021 14:15:00,23.3650646142076,25.4585846010634,22.9771661933782,24.8747617295843,22.8826505962918,16.2,0,0,4200,6600,0,65.0462962962963
29-Oct-2021 14:30:00,23.113766474382,22.8713676426372,25.0067657578253,25.3000371671157,22.5944787686617,15.9,0,4200,0,0,0,49.0740740740741
29-Oct-2021 14:45:00,22.9040089729734,25.3395964100308,22.9722784125812,22.6370633479947,22.3862412128803,15.6,0,0,0,6600,0,33.1018518518518
29-Oct-2021 15:00:00,22.7209784134159,22.7586837673508,22.7690846057956,25.2380857003415,22.2204078701543,15.3,4200,4200,0,0,0,26.3888888888889
29-Oct-2021 15:15:00,25.392361063487,25.2384502666958,22.6366216608772,22.5939944643766,22.091980834173,15.075,0,0,0,0,0,24.3055555555556
29-Oct-2021 15:30:00,22.9500657802546,22.6794940187485,22.5441986011899,22.2618450637932,21.9930433878929,14.85,4200,4200,4200,0,0,22.2222222222222
29-Oct-2021 15:45:00,25.5262292774953,25.1780034407266,24.7074130150182,22.0316220300436,21.9114982173589,14.625,0,0,4200,0,0,20.1388888888889
29-Oct-2021 16:00:00,23.0328993677848,22.6319414294758,24.9842505548115,21.8587330219196,21.8428077868204,14.4,0,4200,4200,0,0,16.6666666666667
29-Oct-2021 16:15:00,22.7547911018543,25.1398788434363,25.1624058774632,21.7234239598163,21.7819192401336,14.275,0,0,0,0,0,12.5
29-Oct-2021 16:30:00,22.5614834070923,22.6001866261911,23.0517757304344,21.6152744557877,21.7280716896,14.15,0,4200,4200,0,0,8.33333333333333
29-Oct-2021 16:45:00,22.4115215582438,25.1112228975295,25.0407039333793,21.5242897466399,21.6770052422683,14.025,0,0,0,0,0,4.16666666666667
29-Oct-2021 17:00:00,22.2900550489749,22.5716957030841,22.9791178276621,21.4460003630951,21.628182000695,13.9,0,4200,0,0,0,2.31481481481481
29-Oct-2021 17:15:00,22.1909280567238,25.0847026762345,22.7572831764809,21.3784043035747,21.5830919734182,13.85,0,0,0,0,0,1.62037037037037
29-Oct-2021 17:30:00,22.1099084100055,22.5497326681545,22.6098383312095,21.3201041351811,21.5427336005853,13.8,0,4200,0,0,0,0.925925925925926
29-Oct-2021 17:45:00,22.040313983897,25.0662817685109,22.5025570721412,21.2676148846014,21.5043459880048,13.75,0,0,0,0,0,0.231481481481481
29-Oct-2021 18:00:00,21.979133542998,22.5324979054313,22.4202929121177,21.2194017314085,21.4672833459785,13.7,0,4200,4200,6600,0,0
29-Oct-2021 18:15:00,21.9248907728276,25.0504479192403,24.5877545757998,24.1188645836434,21.4322060629252,13.65,0,0,4200,6600,1800,0
29-Oct-2021 18:30:00,21.8776984388746,22.5198781300691,24.867785047677,24.6170431760615,23.8453247421671,13.6,0,0,4200,6600,1800,0
29-Oct-2021 18:45:00,21.8360957788434,22.221231220742,25.0516087625696,24.9651255033309,24.206849897317,13.55,0,0,0,6600,1800,0
29-Oct-2021 19:00:00,21.7981473462618,22.0178540559184,22.9484483173704,25.2252051608578,24.4520690079129,13.5,0,0,0,0,1800,0
29-Oct-2021 19:15:00,21.7614648759381,21.8662485578333,22.7132541362248,22.4805751204465,24.6281549322981,13.45,0,0,0,6600,1800,0
29-Oct-2021 19:30:00,21.7249737308352,21.7479537702049,22.5614933964354,25.0419881767689,24.7577843948232,13.4,4200,4200,0,0,1800,0
29-Oct-2021 19:45:00,24.5098681378649,24.4737441504219,22.4557859830053,22.3769786135667,24.856408824613,13.35,4200,4200,0,6600,0,0
29-Oct-2021 20:00:00,24.9724502209474,24.8932114311023,22.3799141526594,24.9754285756006,22.4893075840405,13.3,4200,4200,4200,6600,1800,0
29-Oct-2021 20:15:00,25.290775693515,25.1798899224949,24.5592699743594,25.2761834695369,24.6078615275613,13.225,0,0,4200,0,1800,0
29-Oct-2021 20:30:00,22.7036174549595,22.5694148098675,24.8528082735546,22.5399892440903,24.780739831541,13.15,4200,4200,4200,0,1800,0
29-Oct-2021 20:45:00,25.2049686723088,25.0535574333474,25.0460104435725,22.1605982659416,24.8969792892379,13.075,0,0,0,0,1800,0
29-Oct-2021 21:00:00,22.6687950847307,22.5046871158827,22.9488099496882,21.9033938901288,24.9820435209559,13,4200,4200,4200,0,1800,0
29-Oct-2021 21:15:00,25.1886586952289,25.0152060026824,24.9498102696539,21.7140021454527,25.0464676627411,12.925,0,0,4200,0,0,0
29-Oct-2021 21:30:00,22.6612381382988,22.4809426494321,25.1333984356158,21.5703571029885,22.6539768948317,12.85,0,4200,0,0,1800,0
29-Oct-2021 21:45:00,22.3655536940123,25.0013531995021,23.0200955744421,21.4586405779511,24.7529117130145,12.775,0,0,4200,0,1800,0
29-Oct-2021 22:00:00,22.1640440026497,22.4721740493516,25.0067637376226,21.3688032724321,24.9082398867178,12.7,0,4200,0,0,0,0
29-Oct-2021 22:15:00,22.0149004244079,24.9947639137737,22.9436108027839,21.2953753372755,22.5654965781368,12.65,0,0,0,0,0,0
29-Oct-2021 22:30:00,21.9001916102684,22.4669765523157,22.7212281575411,21.2333056346741,22.2506469091973,12.6,4200,0,0,0,0,0
29-Oct-2021 22:45:00,24.6290288223713,22.1681493690278,22.5723427073022,21.1784475138394,22.0372987926672,12.55,0,0,0,0,0,0
29-Oct-2021 23:00:00,22.2286628618715,21.9630276776374,22.4642619929449,21.1288219524479,21.8821075249134,12.5,0,0,0,0,0,0
29-Oct-2021 23:15:00,22.0166864216202,21.8096297332202,22.3805056913023,21.0831374226882,21.7639962732411,12.475,0,0,0,0,0,0
29-Oct-2021 23:30:00,21.8724572189008,21.6903899241625,22.3118936823157,21.0408990464628,21.6712068249911,12.45,4200,0,0,0,1800,0
29-Oct-2021 23:45:00,24.5836793982278,21.5944267313633,22.2535310834012,21.001104198979,24.0392454626061,12.425,0,0,0,0,0,0
30-Oct-2021 00:00:00,22.1723629994295,21.5155325550338,22.2037807561887,20.963542090645,21.9191058455859,12.4,0,0,0,0,0,0
30-Oct-2021 00:15:00,21.953390136075,21.4486598962071,22.159226273092,20.927516216159,21.7439997919299,12.475,0,0,0,6600,0,0
30-Oct-2021 00:30:00,21.8060749518286,21.3921132736753,22.1182754826358,23.8380494794256,21.6271812710387,12.55,0,0,0,0,0,0
30-Oct-2021 00:45:00,21.6948937277139,21.342029988171,22.0814125295134,21.3999510851425,21.5416441969959,12.625,0,0,0,6600,0,0
