Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
19-Sep-2021 16:45:00,24.5646089076759,23.8927587751134,22.9243933360071,22.8263071499402,23.9335973597092,19.125,0,0,4200,6600,1800,72.9166666666667
19-Sep-2021 17:00:00,24.3856030067551,23.5737061362279,25.1270165621904,25.6456860936786,26.1839595449436,18.9,0,0,0,0,0,53.2407407407407
19-Sep-2021 17:15:00,24.2253844479999,23.3438125403645,23.19877054882,23.1298528197337,23.9746684917678,18.65,0,0,4200,0,1800,41.4351851851852
19-Sep-2021 17:30:00,24.0866671429565,23.1668190976566,25.3003223389485,22.8797748913467,26.1755627869885,18.4,0,0,0,0,0,29.6296296296296
19-Sep-2021 17:45:00,23.9609722421341,23.0231577193063,23.3128296713261,22.7027425089453,23.9432235445916,18.15,4200,0,0,0,0,17.8240740740741
19-Sep-2021 18:00:00,26.6640459090495,22.9009816947223,23.1414168450608,22.5608267544696,23.6824441662704,17.9,0,0,0,0,0,11.5740740740741
19-Sep-2021 18:15:00,24.2365496991378,22.7993668292635,23.0302660181353,22.4455546169823,23.4987909548541,17.7,0,0,0,0,0,8.10185185185185
19-Sep-2021 18:30:00,24.00058698795,22.7147675374522,22.9504893394542,22.3510478556846,23.3614043961145,17.5,0,4200,0,0,0,4.62962962962963
19-Sep-2021 18:45:00,23.8326119836892,25.4619471692795,22.8884396386577,22.2701563732089,23.2518742032552,17.3,0,0,0,0,0,1.15740740740741
19-Sep-2021 19:00:00,23.6995721192367,23.0720753755542,22.838403270986,22.198856055186,23.1605003138131,17.1,0,4200,0,0,0,0
19-Sep-2021 19:15:00,23.5925953853699,25.6887043185137,22.7963535168384,22.1366468573763,23.0842101686,16.875,0,0,0,0,0,0
19-Sep-2021 19:30:00,23.5045306559589,23.2262464179204,22.7601885519047,22.0814216802116,23.0187201639797,16.65,4200,0,0,0,0,0
19-Sep-2021 19:45:00,26.2504513621156,22.9742057499846,22.7275563374874,22.0313825531936,22.9608207984391,16.425,0,0,4200,0,1800,0
19-Sep-2021 20:00:00,23.8608485047299,22.8032363516281,24.9314612369915,21.9854639890471,25.3522143032902,16.2,4200,0,0,0,0,0
19-Sep-2021 20:15:00,26.4774933756972,22.6762596601878,23.0026746459933,21.9441845170694,23.2484303794661,16.025,0,0,0,0,1800,0
19-Sep-2021 20:30:00,24.0149033934299,22.5783399900914,22.8701753955959,21.9065260869025,25.5290717846221,15.85,0,0,0,6600,0,0
19-Sep-2021 20:45:00,23.761324428621,22.4986184445607,22.7848707414747,24.8143048222717,23.3611870390902,15.675,0,4200,0,0,1800,0
19-Sep-2021 21:00:00,23.5869737166177,25.252261234079,22.7244294944155,22.3733601577978,25.601223747661,15.5,0,0,0,6600,0,0
19-Sep-2021 21:15:00,23.4549110840556,22.87002985507,22.6792095595111,25.1281907314213,23.4071386959731,15.35,0,4200,0,0,0,0
19-Sep-2021 21:30:00,23.3504040143854,25.4931835736603,22.6438830673237,22.5973668737999,23.1862537683144,15.2,0,0,0,6600,0,0
19-Sep-2021 21:45:00,23.264568629998,23.0358651651464,22.6145291374244,25.2910646060104,23.0368675611274,15.05,4200,4200,0,0,0,0
19-Sep-2021 22:00:00,26.0127392632123,25.6091557906487,22.5897284403023,22.7167423327691,22.9272436468922,14.9,0,0,0,0,0,0
19-Sep-2021 22:15:00,23.6258598041476,23.1181602746104,22.5685949482798,22.4352902130764,22.8417105073118,14.775,0,0,0,0,0,0
19-Sep-2021 22:30:00,23.4234642833996,22.847252342808,22.5477134321953,22.2443826854479,22.7717606225459,14.65,0,0,0,0,0,0
19-Sep-2021 22:45:00,23.2848948901128,22.6624940099179,22.5253518158766,22.1012907900095,22.7118806011963,14.525,0,0,0,0,0,0
19-Sep-2021 23:00:00,23.1779291543194,22.524135851742,22.5016234559921,21.9895232948522,22.6589365871211,14.4,0,0,0,0,0,0
19-Sep-2021 23:15:00,23.0909156029904,22.4158851718789,22.4768595380061,21.8992628565785,22.6108611057726,14.3,0,0,0,0,0,0
19-Sep-2021 23:30:00,23.0177395325961,22.3286033585765,22.4514342710319,21.8246461127995,22.5668270084953,14.2,0,0,0,0,0,0
19-Sep-2021 23:45:00,22.9539176633184,22.2557633737134,22.4254376281986,21.7610546230671,22.5253685710453,14.1,0,0,0,0,0,0
20-Sep-2021 00:00:00,22.8967439863162,22.1932426380674,22.3989994594778,21.7055109957183,22.485772673889,14,0,0,0,0,0,0
20-Sep-2021 00:15:00,22.8443789871331,22.1382016656255,22.3722184014819,21.6559060401289,22.4475381325546,13.95,0,0,0,0,0,0
20-Sep-2021 00:30:00,22.7965023247137,22.0896043010587,22.3453971805067,21.6116172396464,22.4114718535324,13.9,0,0,0,0,0,0
20-Sep-2021 00:45:00,22.7514116237965,22.0452300679553,22.3184059028073,21.5708065996945,22.3763407066886,13.85,0,0,0,0,0,0
20-Sep-2021 01:00:00,22.7084032809222,22.0039970003594,22.2912840497478,21.5326143244043,22.3419048871932,13.8,0,0,0,0,0,0
20-Sep-2021 01:15:00,22.6669729501413,21.9651224232649,22.2640653609808,21.4964106908617,22.3079988854759,13.65,0,0,0,0,0,0
20-Sep-2021 01:30:00,22.6248282061059,21.9261079555287,22.2363251597108,21.4599363517785,22.272178909374,13.5,0,0,0,0,0,0
20-Sep-2021 01:45:00,22.5832825842642,21.8881140036505,22.208465895689,21.4243055939609,22.2363162978762,13.35,0,0,0,0,0,0
20-Sep-2021 02:00:00,22.5422334223908,21.8509236214619,22.1805215698201,21.3893488072281,22.2004613189828,13.2,0,0,0,0,0,0
20-Sep-2021 02:15:00,22.5015883865138,21.8143589301107,22.1525141953835,21.3549222580566,22.1646333692706,13.2,0,0,0,0,0,0
20-Sep-2021 02:30:00,22.4641604784816,21.7811687562604,22.125137789977,21.3236003887072,22.1323295272605,13.2,0,0,0,0,0,0
20-Sep-2021 02:45:00,22.4275154453558,21.7488706273907,22.0978334924129,21.2930994647237,22.1006183508889,13.2,0,0,0,0,0,0
20-Sep-2021 03:00:00,22.3914613599065,21.7172363497753,22.0705855250744,21.2632119355711,22.0693323137475,13.2,0,0,0,0,0,0
20-Sep-2021 03:15:00,22.3558775528812,21.6861179664195,22.0433885296419,21.2338037452845,22.0383738343951,13.075,0,0,0,0,0,0
20-Sep-2021 03:30:00,22.3182743315279,21.6530052558795,22.0156755246524,21.2025398334971,22.0047724815915,12.95,0,0,0,0,0,0
20-Sep-2021 03:45:00,22.2805718580424,21.6198029484064,21.987921706085,21.1711804595226,21.9709312447733,12.825,0,0,0,0,0,0
20-Sep-2021 04:00:00,22.242848706592,21.586578034579,21.960147959636,21.1397904497658,21.9369608829902,12.7,0,0,0,0,0,0
20-Sep-2021 04:15:00,22.2051439446067,21.5533609069168,21.9323649935521,21.1083993366622,21.9029215165517,12.55,0,0,0,0,0,0
20-Sep-2021 04:30:00,22.1669992911714,21.5196868096715,21.9044660082315,21.0765756585771,21.8682678132656,12.4,0,0,0,0,0,0
20-Sep-2021 04:45:00,22.1288245871952,21.4859607738687,21.8765499378512,21.0446947691307,21.8335114180337,12.25,0,0,0,0,0,0
20-Sep-2021 05:00:00,22.090652644999,21.4522120623011,21.8486232934432,21.0127852103925,21.7986946774248,12.1,0,0,0,0,0,0.462962962962963
20-Sep-2021 05:15:00,22.0533202055193,21.4189617461115,21.8208023016342,20.9813113071765,21.7644222577407,12.175,0,0,0,0,0,1.15740740740741
20-Sep-2021 05:30:00,22.0212532254037,21.3905896324375,21.7941154034392,20.9543681574436,21.7359771973257,12.25,0,0,0,0,0,1.85185185185185
20-Sep-2021 05:45:00,21.9905999525132,21.3633541757073,21.7676724800183,20.9285119129091,21.7087473088296,12.325,0,0,0,0,0,2.5462962962963
20-Sep-2021 06:00:00,21.9609960042953,21.3369527864011,21.7414259931417,20.9034566949157,21.6823856443099,12.4,0,4200,4200,6600,0,5.55555555555556
20-Sep-2021 06:15:00,21.9366656884145,24.1351480580268,23.950075653735,23.8253034557711,21.6600660825535,12.35,0,0,4200,6600,0,9.72222222222222
20-Sep-2021 06:30:00,21.9174187630207,21.7913195493658,24.2616591458392,24.343666751926,21.6416207729435,12.3,0,4200,0,0,0,13.8888888888889
20-Sep-2021 06:45:00,21.9034478478085,24.4497518252387,22.2367481875393,21.7669870069337,21.6285877100338,12.25,4200,0,4200,6600,0,18.0555555555556
20-Sep-2021 07:00:00,24.713900204201,22.0249016863352,24.2877467408555,24.4499628055722,21.6175323164888,12.2,0,4200,0,0,0,34.2592592592593
20-Sep-2021 07:15:00,22.4038875028391,24.6427406440071,22.2786348293772,21.8891330700815,21.6238922659219,12.575,4200,0,0,0,0,56.4814814814815
20-Sep-2021 07:30:00,25.1259258272482,22.2164355267663,22.105838475272,21.6484876444391,21.656464286744,12.95,0,0,0,0,0,78.7037037037037
20-Sep-2021 07:45:00,22.7805422403949,22.0189123334722,22.0022902972991,21.5118364881327,21.6998642457136,13.325,4200,0,0,0,0,100.925925925926
20-Sep-2021 08:00:00,25.4752064491124,21.9145227893234,21.9353381637703,21.4330297835588,21.7511151100042,13.7,0,0,0,0,0,152.777777777778
20-Sep-2021 08:15:00,23.1649587041614,21.8948305727226,21.8985864078172,21.4219920879098,21.8457016304616,13.975,4200,0,4200,6600,0,219.444444444444
20-Sep-2021 08:30:00,25.9578558281364,21.9431681842679,24.1179071888605,24.4130239346074,21.9828728811376,14.25,0,0,0,0,0,286.111111111111
20-Sep-2021 08:45:00,23.7381652818318,22.0404677164325,22.2210153570914,22.0978069486469,22.1519245357639,14.525,0,0,4200,6600,0,352.777777777778
20-Sep-2021 09:00:00,23.7774186969181,22.17354709789,24.3649427238848,25.0100302979297,22.3444671650085,14.8,0,0,0,0,1800,384.259259259259
20-Sep-2021 09:15:00,23.8727790027108,22.2961077396037,22.4224994107287,22.6277118510265,24.9565371369451,15.05,0,4200,4200,0,0,398.148148148148
20-Sep-2021 09:30:00,23.9716998991253,25.2197576878082,24.5299941965862,22.5082120021993,23.0365558267349,15.3,0,0,0,0,1800,412.037037037037
20-Sep-2021 09:45:00,24.0779472549325,22.9899598368338,22.5630100590163,22.4616899565765,25.4799550350534,15.55,0,4200,4200,0,0,425.925925925926
20-Sep-2021 10:00:00,24.189531208569,25.7532002366792,24.6557977623964,22.451424765648,23.4618322229402,15.8,0,0,0,0,0,450.462962962963
20-Sep-2021 10:15:00,24.3251794862064,23.4401535315875,22.6822503263843,22.4754181575403,23.4120749343155,15.85,0,4200,4200,0,0,480.324074074074
20-Sep-2021 10:30:00,24.4814341312545,26.1609268619738,24.7734951898644,22.5232870076389,23.4317987772602,15.9,0,0,0,0,1800,510.185185185185
20-Sep-2021 10:45:00,24.6550186806124,23.8213578083076,22.8000064321066,22.5904759565366,25.9357244937488,15.95,0,0,0,6600,0,540.046296296296
20-Sep-2021 11:00:00,24.8411239293195,23.7044771208199,22.659889160565,25.6156471138342,23.9652231626742,16,0,0,4200,0,1800,549.074074074074
20-Sep-2021 11:15:00,24.9999463938175,23.6539135598571,24.8201075766993,23.2814674399074,26.3677472920351,16.4,0,0,0,6600,0,547.685185185185
20-Sep-2021 11:30:00,25.1341813803126,23.6360944683603,22.881599476753,26.1356357785286,24.3146868004552,16.8,0,0,4200,0,0,546.296296296296
20-Sep-2021 11:45:00,25.2500399686167,23.6368617320822,24.9931826602459,23.6962974549657,24.2180502564548,17.2,0,0,0,6600,0,544.907407407407
20-Sep-2021 12:00:00,25.3536820944517,23.6506087829274,23.0296111665487,26.4768430368746,24.1826581023588,17.6,0,4200,4200,0,0,544.907407407407
20-Sep-2021 12:15:00,25.4506920800638,26.4955700193753,25.1270667094284,23.9869463676719,24.1813608946692,17.5,0,0,0,0,0,545.601851851852
20-Sep-2021 12:30:00,25.5352754891002,24.1945953408466,23.1539807467794,23.7802427365733,24.1896368049798,17.4,0,0,0,0,0,546.296296296296
20-Sep-2021 12:45:00,25.6148746079439,24.0744779308984,23.0090891641029,23.660646058781,24.208211102554,17.3,0,0,0,0,0,546.990740740741
20-Sep-2021 13:00:00,25.6897421987534,24.0155214819254,22.9298051443789,23.5859063864809,24.2328567403546,17.2,0,0,0,0,0,519.444444444444
20-Sep-2021 13:15:00,25.7109994973983,23.9553706121749,22.8787177906824,23.512844982402,24.2261022214588,17.2,0,0,0,0,0,477.777777777778
20-Sep-2021 13:30:00,25.676403477613,23.8824378392552,22.841848048646,23.4307885879397,24.1869890592782,17.2,0,0,0,0,0,436.111111111111
20-Sep-2021 13:45:00,25.603081639584,23.8001452459874,22.8134159241884,23.3420126115428,24.1262540878152,17.2,0,0,0,0,0,394.444444444444
20-Sep-2021 14:00:00,25.5005635199181,23.7098840647385,22.7896022943987,23.247481419326,24.0494722547999,17.2,0,4200,0,0,0,352.777777777778
20-Sep-2021 14:15:00,25.3752111182398,26.4337309407768,22.7681463446754,23.1477049607259,23.9600689155599,16.975,0,0,0,0,1800,311.111111111111
20-Sep-2021 14:30:00,25.2275795187422,24.0023409413045,22.7475558053893,23.0390308401858,26.2987808316553,16.75,0,0,0,0,0,269.444444444444
20-Sep-2021 14:45:00,25.0637966116698,23.7417155181506,22.7269779245888,22.9253037675295,24.1276264274573,16.525,0,4200,0,0,0,227.777777777778
20-Sep-2021 15:00:00,24.8859451281958,26.3554340834399,22.7047331059366,22.8065971169192,23.8845746092188,16.3,0,0,4200,0,0,208.333333333333
20-Sep-2021 15:15:00,24.7358061511362,23.8717030743826,24.9200402342794,22.7046404518215,23.7115961876209,16.275,0,0,0,6600,0,200
20-Sep-2021 15:30:00,24.6231640863546,23.6087682263935,23.0050756367877,25.5706478574595,23.5921153017218,16.25,0,0,4200,0,1800,191.666666666667
20-Sep-2021 15:45:00,24.5304606757506,23.429927449609,25.1208898044189,23.1001098859096,25.9462261286088,16.225,0,0,0,0,0,183.333333333333
20-Sep-2021 16:00:00,24.4513517129291,23.2966491354636,23.1490896334077,22.8905040809205,23.8190624589789,16.2,0,0,4200,0,1800,175
20-Sep-2021 16:15:00,24.3809041255284,23.1922953962047,25.2270780724782,22.7502648367663,26.0833223832417,15.825,0,0,0,0,0,166.666666666667
20-Sep-2021 16:30:00,24.3100177092213,23.1011508020434,23.2269735605989,22.6381464145936,23.8965073968058,15.45,0,4200,4200,0,1800,158.333333333333
20-Sep-2021 16:45:00,24.2417541750662,25.8432609455421,25.284407620119,22.5461129399936,26.118165041,15.075,0,0,0,0,0,150
20-Sep-2021 17:00:00,24.1761811969732,23.4497943311309,23.2717254955689,22.4680604466744,23.9065491835881,14.7,0,4200,0,6600,0,126.388888888889
20-Sep-2021 17:15:00,24.0843316675398,26.0438252402731,23.0836232730593,25.3275888025133,23.6477040581758,14.2,0,0,0,0,0,95.1388888888889
20-Sep-2021 17:30:00,23.9600650885097,23.535464060715,22.9593531373335,22.8235828053218,23.4375461275178,13.7,4200,4200,0,6600,0,63.8888888888889
20-Sep-2021 17:45:00,26.6356429614921,26.0438865623281,22.8682796963188,25.5058727605866,23.2526877768565,13.2,0,0,0,0,0,32.6388888888889
20-Sep-2021 18:00:00,24.1505997853004,23.4773229698957,22.7988648884157,22.8947123849234,23.082289441994,12.7,0,4200,0,6600,0,18.5185185185185
20-Sep-2021 18:15:00,23.8600575839011,25.9615448479749,22.7449691831002,25.5186057220985,22.9407866094986,12.65,4200,0,0,0,0,12.962962962963
20-Sep-2021 18:30:00,26.4811950272781,23.4089664207081,22.7051424351581,22.8958217995823,22.8366168086623,12.6,0,4200,0,0,0,7.40740740740741
20-Sep-2021 18:45:00,24.0005341733161,25.9106544338242,22.6725320313557,22.5753412848805,22.7494305800373,12.55,0,0,0,0,0,1.85185185185185
20-Sep-2021 19:00:00,23.7245992228134,23.3631036179064,22.6433943864401,22.3513039344824,22.6726414844403,12.5,4200,4200,0,0,1800,0
20-Sep-2021 19:15:00,26.3535921115051,25.8707560159111,22.6163322784278,22.1830271086111,25.0510325631335,12.225,0,0,4200,6600,0,0
20-Sep-2021 19:30:00,23.8820272056361,23.3284372911079,24.8257224922351,24.9934703577176,22.9339790972259,11.95,0,4200,0,0,1800,0
20-Sep-2021 19:45:00,23.619311338605,25.8401692620046,22.9035258883262,22.4813828953401,25.2052349591868,11.675,0,0,4200,6600,0,0
20-Sep-2021 20:00:00,23.4372666607497,23.3026637417125,25.0107998282273,25.1832842179083,23.0308937640159,11.4,0,0,0,0,1800,0
20-Sep-2021 20:15:00,23.2987303356289,22.9961674773044,23.0302926895218,22.612792450233,25.2663016816841,10.65,0,0,0,6600,0,0
20-Sep-2021 20:30:00,23.1783305159569,22.7744549942265,22.8640219969754,25.2678496653833,23.0569965113072,9.9,4200,0,0,0,1800,0
20-Sep-2021 20:45:00,25.8953389309937,22.6027035575876,22.7566867858395,22.6595341344537,25.2619980925954,9.15,0,0,0,0,0,0
20-Sep-2021 21:00:00,23.4791216294534,22.4642283186231,22.6801853266618,22.347597649605,23.0364317796289,8.4,4200,4200,0,0,0,0
20-Sep-2021 21:15:00,26.0696991249851,25.1695647316872,22.6203308165845,22.1281209208484,22.7843587552816,8.425,0,0,0,6600,0,0
20-Sep-2021 21:30:00,23.5965427546823,22.7615168522416,22.5758699734875,24.9155584443555,22.6227445306508,8.45,0,4200,0,0,0,0
20-Sep-2021 21:45:00,23.3364293677671,25.366002707227,22.5405075352035,22.3881433255671,22.5050392531118,8.475,0,0,4200,6600,0,0
20-Sep-2021 22:00:00,23.1588712295322,22.895202297283,24.7441050727961,25.0798602774959,22.4148390211798,8.5,0,0,0,0,0,0
20-Sep-2021 22:15:00,23.0262198935854,22.638584324901,22.8166586769453,22.5034408324613,22.3444096011138,8.325,0,0,0,0,0,0
20-Sep-2021 22:30:00,22.9178841147285,22.4605385551857,22.6833130335627,22.2166702189193,22.2815461911826,8.15,0,0,0,0,0,0
20-Sep-2021 22:45:00,22.8272677055386,22.3251744149943,22.5950874146289,22.0194037471898,22.2251075012774,7.975,0,0,0,0,0,0
20-Sep-2021 23:00:00,22.7489208873761,22.2172514045999,22.5286895517076,21.8695893079759,22.1729645128957,7.8,0,0,0,0,0,0
20-Sep-2021 23:15:00,22.6793215850326,22.1279305021766,22.4745814472282,21.7509723272817,22.123861983086,7.7,0,0,0,0,0,0
20-Sep-2021 23:30:00,22.6175040298828,22.0530651089172,22.4282692727663,21.6551995220795,22.0786904093005,7.6,0,0,0,0,0,0
20-Sep-2021 23:45:00,22.5605849028957,21.9877417785764,22.3867510864307,21.5749127964043,22.0353756791706,7.5,0,0,0,0,0,0
21-Sep-2021 00:00:00,22.5072790181927,21.9293223937997,22.3483757162788,21.5058055523482,21.9933986176504,7.4,0,0,0,0,0,0
21-Sep-2021 00:15:00,22.4566678185865,21.8759599641534,22.312102843315,21.4448819542699,21.9523983234181,7.25,0,0,0,0,0,0
21-Sep-2021 00:30:00,22.4071222824402,21.8253749395751,22.2770310263893,21.3891153264591,21.9109563818349,7.1,0,0,0,0,0,0
21-Sep-2021 00:45:00,22.3589463418944,21.7774082733629,22.2429031785701,21.3376991645948,21.8698687523668,6.95,0,0,0,0,0,0
21-Sep-2021 01:00:00,22.3118290212652,21.7314154394676,22.2094269657521,21.289556574216,21.8290607737873,6.8,0,0,0,0,0,0
21-Sep-2021 01:15:00,22.2655319861021,21.6869154289608,22.1764022103344,21.2438870393987,21.7884705755695,6.925,0,0,0,0,0,0
21-Sep-2021 01:30:00,22.2251685165234,21.6488435497341,22.1449351032437,21.2050224999034,21.7544479055394,7.05,0,0,0,0,0,0
21-Sep-2021 01:45:00,22.1862471111993,21.6125769284767,22.1138850049882,21.1684926818077,21.7215784431303,7.175,0,0,0,0,0,0
21-Sep-2021 02:00:00,22.1483968920356,21.5776472015881,22.0831413026812,21.1337082484763,21.6895286990103,7.3,0,0,0,0,0,0
21-Sep-2021 02:15:00,22.1113840164714,21.5437478806864,22.052636345142,21.1002686113492,21.6581023417298,7.275,0,0,0,0,0,0
21-Sep-2021 02:30:00,22.0721595772272,21.5077757426328,22.0216476581121,21.0651961672883,21.6236837938183,7.25,0,0,0,0,0,0
21-Sep-2021 02:45:00,22.0329846417328,21.4719511399888,21.9907161991604,21.0304733259571,21.5891227870437,7.225,0,0,0,0,0,0
21-Sep-2021 03:00:00,21.993922757559,21.4363070432661,21.9598465678725,20.9960811159257,21.5545294242837,7.2,0,0,0,0,0,0
21-Sep-2021 03:15:00,21.9549987267773,21.4008452618335,21.9290372896879,20.9619825777711,21.5199603509487,7.1,0,0,0,0,0,0
21-Sep-2021 03:30:00,21.9147805020594,21.3641164466653,21.8979466304159,20.9267992165156,21.483703731306,7,0,0,0,0,0,0
21-Sep-2021 03:45:00,21.8744610934057,21.3273005866201,21.8668573685828,20.891599095407,21.447246382734,6.9,0,0,0,0,0,0
21-Sep-2021 04:00:00,21.8341153961992,21.2904627817662,21.8357797117645,20.8564272499421,21.4106843233131,6.8,0,0,0,0,0,0
21-Sep-2021 04:15:00,21.7937859356253,21.2536381966267,21.8047180381889,20.8213043049879,21.3740733411395,6.625,0,0,0,0,0,0
21-Sep-2021 04:30:00,21.7520560596827,21.2154046582208,21.773335154721,20.7848972584704,21.3357036848567,6.45,0,0,0,0,0,0
21-Sep-2021 04:45:00,21.710131160511,21.1769634290629,21.7419171030538,20.7483094034329,21.2970647186143,6.275,0,0,0,0,0,0
21-Sep-2021 05:00:00,21.6680957882279,21.1383959826217,21.7104763521387,20.7116128273725,21.2582547285008,6.1,0,0,0,0,0,2.31481481481481
21-Sep-2021 05:15:00,21.6300875599131,21.1022722843814,21.6795823170825,20.6770884155549,21.2222282469747,6.225,0,0,0,0,0,5.78703703703704
21-Sep-2021 05:30:00,21.6023281664749,21.0745909673748,21.6506381697192,20.6504024886201,21.1961646431323,6.35,0,0,0,0,0,9.25925925925926
21-Sep-2021 05:45:00,21.5786085903576,21.0496994608801,21.6223246904237,20.6263933273729,21.1731101213707,6.475,0,0,0,0,0,12.7314814814815
21-Sep-2021 06:00:00,21.5579015239944,21.0268831158033,21.5945342023991,20.6043851633105,21.1522318734655,6.6,0,0,0,0,1800,29.1666666666667
21-Sep-2021 06:15:00,21.5624502552027,21.0198233919053,21.5704632290784,20.5965670376659,23.592991797855,7.625,0,0,0,6600,1800,52.0833333333333
21-Sep-2021 06:30:00,21.6114616508031,21.0466273438458,21.5552866207104,23.5644583987532,24.0170302347174,8.65,0,0,4200,6600,0,75
21-Sep-2021 06:45:00,21.6823317669599,21.0879127617586,23.7803187423125,24.1408784031042,21.894836944165,9.675,0,0,4200,0,1800,97.9166666666667
21-Sep-2021 07:00:00,21.771119273528,21.1415653234204,24.1100245043654,21.6308090724547,24.217255749634,10.7,0,0,0,6600,0,123.611111111111
21-Sep-2021 07:15:00,21.879474963293,21.2085567871498,22.103275150143,24.3916991143702,22.128188732225,11.275,0,0,4200,0,0,150.694444444444
21-Sep-2021 07:30:00,21.9954231227093,21.2774703674418,24.1724359088547,21.8973491638198,22.0166717730889,11.85,0,0,0,0,0,177.777777777778
21-Sep-2021 07:45:00,22.123020251434,21.353615570788,22.1775031360108,21.7085834029096,21.9859670104278,12.425,0,0,4200,0,0,204.861111111111
21-Sep-2021 08:00:00,22.260005567196,21.4355296074488,24.2470517039476,21.6188411181564,22.000677342898,13,0,0,0,0,1800,239.814814814815
21-Sep-2021 08:15:00,22.4196287983398,21.5316951006677,22.2521036809166,21.5921202223004,24.4991040108875,13.7,4200,0,0,6600,0,278.703703703704
21-Sep-2021 08:30:00,25.4251935831272,21.6439978016306,22.0926878888269,24.5571664635517,22.5313832842857,14.4,0,0,0,0,1800,317.592592592593
21-Sep-2021 08:45:00,23.3028548393324,21.7670165526761,22.0081033861954,22.2045526551686,24.967018160325,15.1,0,0,0,6600,0,356.481481481482
21-Sep-2021 09:00:00,23.3716017447068,21.8985716984838,21.9652175902702,25.0707234189467,22.9690905076415,15.8,0,4200,0,0,0,382.407407407407
21-Sep-2021 09:15:00,23.4886364857003,24.8442728024245,21.9461389255434,22.6559661010396,22.9304014703542,16.175,0,0,0,6600,0,401.851851851852
21-Sep-2021 09:30:00,23.6137069465381,22.6304391799425,21.9409330766228,25.4598675998256,22.9423467112153,16.55,4200,4200,0,0,0,421.296296296296
21-Sep-2021 09:45:00,26.5693317003914,25.4102273036328,21.947490994667,22.9964939705099,22.9863380696667,16.925,0,0,0,0,0,440.740740740741
21-Sep-2021 10:00:00,24.3878751415131,23.102890613374,21.9633768523145,22.8274783247591,23.0502472011389,17.3,0,0,0,0,0,465.740740740741
21-Sep-2021 10:15:00,24.3994092069281,23.0065485262862,21.985327739304,22.7557548582341,23.1340965831294,17.625,0,0,0,0,1800,493.518518518519
21-Sep-2021 10:30:00,24.4846684727192,22.9923014046023,22.0109231904361,22.7389294944393,25.677222974807,17.95,0,0,0,0,0,521.296296296296
21-Sep-2021 10:45:00,24.6094389043344,23.0224125058378,22.0399192337304,22.7597956789122,23.7318679482168,18.275,0,0,0,6600,1800,549.074074074074
21-Sep-2021 11:00:00,24.7608958536499,23.0819427881052,22.072232845577,25.7512235747754,26.1761019914138,18.6,0,4200,4200,0,0,545.37037037037
21-Sep-2021 11:15:00,24.8765008357609,25.9493899195769,24.3358518093341,23.3827051419418,24.139478359498,18.625,0,0,0,6600,0,525.925925925926
21-Sep-2021 11:30:00,24.9420079682145,23.6464268785587,22.4600716480383,26.1860548381933,24.023847795901,18.65,0,4200,4200,0,0,506.481481481481
21-Sep-2021 11:45:00,24.9782234696608,26.3292178938846,24.6105920778762,23.6907158841825,23.952006105823,18.675,0,0,0,6600,0,487.037037037037
21-Sep-2021 12:00:00,24.9940948190977,23.9181007313012,22.6709273718073,26.4114417207184,23.9001565378284,18.7,0,4200,4200,0,0,487.037037037037
21-Sep-2021 12:15:00,25.0282172347096,26.5480126913158,24.785542667859,23.8760314129883,23.883275004309,18.8,0,0,0,0,0,496.759259259259
21-Sep-2021 12:30:00,25.0897865518791,24.1293607648844,22.8281754368566,23.6508629187151,23.8991896685823,18.9,0,0,4200,6600,0,506.481481481481
21-Sep-2021 12:45:00,25.1666058803176,23.9385914822372,24.9299418267075,26.4695601862499,23.9333667443362,19,0,0,0,0,0,516.203703703704
21-Sep-2021 13:00:00,25.254239187749,23.8405619449136,22.9627279361628,23.993982039196,23.9816262069471,19.1,0,0,4200,6600,0,505.555555555556
21-Sep-2021 13:15:00,25.3132962108129,23.7712100078676,25.0531756010879,26.7301045679239,24.0135945199592,19.1,0,0,0,0,0,484.722222222222
21-Sep-2021 13:30:00,25.3369505230503,23.7101055494141,23.0711300665583,24.1818689293713,24.0240619557213,19.1,0,0,4200,0,0,463.888888888889
21-Sep-2021 13:45:00,25.3379978194387,23.6560117128735,25.1490508262032,23.9169844794281,24.0215988605977,19.1,0,0,0,6600,0,443.055555555556
21-Sep-2021 14:00:00,25.3228275160996,23.6067775367805,23.1562709948066,26.6796658306128,24.0097457238751,19.1,0,0,4200,0,0,423.611111111111
21-Sep-2021 14:15:00,25.2970478228255,23.5614227333756,25.226960509664,24.1363302092256,23.9931652619367,19,0,0,0,0,1800,404.861111111111
21-Sep-2021 14:30:00,25.2620637863232,23.5173418100018,23.2288495521234,23.8712533196793,26.4143783844239,18.9,0,0,0,0,0,386.111111111111
21-Sep-2021 14:45:00,25.219521152828,23.4737872509944,23.0595070819271,23.6877712873694,24.3301728818162,18.8,0,4200,4200,0,0,367.361111111111
21-Sep-2021 15:00:00,25.1701376385899,26.2507755744375,25.1897776870844,23.5454999818321,24.1774801391343,18.7,0,0,0,0,0,343.518518518518
